enADPadosNOUN_count,enADPcadeauNOUN_count
13.00000084569265,632.0000435959807
11.999999794267858,752.9999987997744
13.999999779835644,907.000014692775
19.000000091937373,750.9999958373453
22.999999591095257,814.9999943696045
7.000000044056076,663.9999845480708
45.00000201613573,789.0000400240693
4.99999994872564,810.0000017623186
13.999999649538166,803.9999555144889
6.00000020003942,751.0000398114872
10.99999981538151,760.9999492833715
14.999999268392948,737.9999709570724
10.999999713395738,743.9999717124832
19.99999981253734,877.0000248665332
25.000001303774617,1024.000000410147
12.000000456693726,935.9999850740544
12.000000273755953,905.9999931253951
10.99999958490178,819.000012947782
6.999999687913299,1021.0000376241384
7.999999890197726,968.0000059080197
7.000000002331714,957.999987830842
8.999999880041049,1037.9999294800755
5.999999699475547,1063.9999921288706
3.999999974202718,1281.0000311860642
3.0000001120756914,1264.000051568128
6.0000001637935565,1214.0000139472995
4.999999709394357,1222.9999794526593
1.9999999151010417,1320.9999634661565
6.0000000309964765,1321.0000743156677
3.999999950667093,1293.000033294457
6.00000023773902,1241.000006328217
23.000000907703267,1491.000019057766
4.99999950428685,1525.9998829827575
3.0000001192081447,1521.0000891038583
13.000000006446628,1550.0000553573389
5.999999842463894,1723.0000052730375
8.000000123315877,1635.0000433211337
4.99999975967172,1741.9999384371972
13.000000484496553,1646.0000162085662
3.000000054419399,1605.999972435028
2.9999998136781523,2062.999934781603
19.000001034350174,2100.000024914212
2.9999999299747717,1935.0000544488082
9.999999581494155,1718.999959259322
1.9999999901627565,1720.9999627441377
2.999999922292861,2166.9999608056005
9.00000013362909,2820.000009121734
14.000000973732687,3281.000167156748
10.000000007326317,4389.000021467629
15.999999833514071,3852.9998581682567
31.000000745369714,4043.999999649441
8.99999994565869,3416.999795773775
10.00000000034321,3402.0001193334197
10.00000085416248,3132.0001286036936
