enADPheuresNOUN_count,enADPcoeurNOUN_count
1215.9999526439397,52.000002266459006
1415.0000000161285,43.99999978306321
1412.0000288091396,86.00000383141824
1300.0000551362666,70.99999848654045
1339.9999250680696,88.99999602408106
1346.9999998116518,51.00000092279718
1237.99993301043,72.99999761774812
1022.0000112110919,81.99999783304136
1050.999934015477,85.99999517682866
1124.0000586736237,78.99999941129667
1104.0000516067862,80.00000374245239
1000.9999820483707,59.0000002562512
912.0000347558939,122.00000242548187
953.9999528764137,124.99999183093175
973.9999683905952,52.99999942848742
977.9999714428661,73.99999861521174
958.9999647596259,72.99999970681807
811.9999794873515,86.9999970235808
824.9999875602748,95.00000067257238
836.0000027001925,106.99999708467102
1177.9999748654602,119.9999939893318
789.9999998470814,91.999998470744
735.9999978441236,215.99999300708205
1022.000008928845,156.9999996489747
912.0000198654309,124.00000288562593
896.9999771642229,94.99999831647939
894.0000512296888,159.00000588412155
1137.0000091138593,107.00000129327431
1017.9999506706928,160.99999223409134
1238.9999943315713,111.99999926800508
1349.0000857995014,127.9999987683459
1210.0000202628078,80.00000060251023
1330.0000496428293,99.00000342657081
1247.0000151174677,97.9999944369669
1107.9999905933973,76.00000252222729
1098.0000292849118,89.9999991674737
975.9999972595047,66.9999980406245
1102.0000522100083,67.00000317933696
1136.0000166850848,94.00000232593217
937.9999863564834,47.99999845685069
1226.0000303990898,52.999998916715505
1435.0000377600434,61.99999916827225
1412.0000348978438,59.000002144289546
1756.0000415563468,71.99999997522511
1830.0000018534158,72.00000437224423
1940.000007612039,81.99999977285101
2116.0000228329764,38.000001700377894
2013.999965184514,48.99999955703066
1874.0001877488412,88.0000055079742
1859.0001316315122,84.00000221353645
