bonADJartNOUN_count,bonADJquartNOUN_count
8.999999543366487,144.99999130960254
3.000000066403453,130.0000043600561
4.0000001671378795,146.00000238998211
1.9999999109201214,141.99999001265112
3.999999839923682,121.99999247241958
2.99999982183138,115.99999676439847
6.99999980991403,105.99999886375905
5.000000105121339,68.99999857855832
3.000000203899038,60.0000016705875
6.0000000091836885,58.99999959024072
1.9999999532349162,45.00000047742124
2.9999999193033933,79.99999784809047
4.000000012361431,121.99999752311618
2.999999944056052,167.9999924010788
5.999999833561827,131.99999224052104
6.999999735992648,157.99999036470396
15.999999156607103,168.99999210948857
10.999999928922856,179.00000704272367
9.000000065466667,238.00000094443325
3.9999998912636903,173.9999942171079
11.999999848072534,220.99999586237652
10.999999875685285,208.00000016931907
7.000000127595714,230.00000419243062
9.000000105480279,214.99999768231208
11.999999640663889,210.99999908511256
12.99999998058564,279.00000135904787
2.0000000302834584,225.00000799059356
24.999998976258404,332.99999416967876
10.000000322490466,311.0000084955018
8.999999781167269,359.99999964957146
15.999999326674203,308.99998830561003
15.999999537037457,353.00000303874333
9.00000067560722,343.00001485970995
9.00000064715176,440.000013822108
19.000000612515958,432.0000074556578
9.99999974563027,454.0000110816535
41.0000001694434,410.9999889172223
27.00000035970225,350.0000027940393
5.999999636500534,361.9999891601537
12.000000169736557,406.0000126498889
12.000000521342479,357.00000383017175
13.999999649538166,292.99998014752083
3.0000001000197094,302.00002095418125
3.9999997297186867,317.999986042335
6.999999507449912,318.999997174151
12.999999253531064,343.9999807073146
14.999999859403005,375.00001602600054
13.000000615471693,327.00000586746324
10.000000000297591,340.00000062441734
13.000000117717134,349.0000192294
12.000000090542715,356.9999867838828
3.9999999857651627,347.9999914864505
13.000000006129909,359.9999924750771
7.999999896832022,386.9999963983046
13.000000068968086,362.9999740865901
36.99999975134293,417.99998326004925
46.000000512513694,427.0000097884679
38.000001147943976,442.0000160710028
15.000000409483892,350.0000104385398
14.999998725194239,414.99998837238553
22.99999872301708,378.9999848135821
13.00000020747354,482.0000162408718
12.999999942040855,431.9999826944276
19.00000033687774,382.00001264027594
10.000000525525582,447.00000040618136
21.999999309053923,464.99996367806057
13.999999908500634,453.99999488117146
19.00000062799086,533.0000216242679
17.000000102692873,467.9999880922919
22.999999594318417,435.0000140540432
22.00000032802867,531.0000026128981
13.99999966867675,546.0000102668971
15.000000518607825,421.00001232056155
14.999999877219818,618.9999939536893
22.000001515836043,663.9999944203423
16.999999972618024,738.0000239758427
24.99999941941414,643.9999832931562
7.999999960651026,892.000020525544
15.999999972671814,1306.9999322250858
21.000000746638907,1811.0000022845763
38.00000196061001,2064.0001242788203
28.99999981616645,2932.0000087106328
17.00000001093612,2630.9999408806366
45.99999823587833,2789.9999899003346
13.999999621246893,2374.999825603066
16.00000068866838,2471.000171082439
28.00000030263247,2240.0000799178633
