bonADJanNOUN_count,bonADJcampNOUN_count
902.0000369321398,70.00000323807289
949.999983164794,70.00000220785827
951.0000206271724,78.00000225868227
1004.0000267373633,61.00000063558153
983.9999501297891,79.99999206858958
933.0000424181163,76.00000330335394
964.9999977722995,112.00000624122885
881.0000216367475,89.99999662333651
1032.000037193761,90.00000164070855
989.9999907819481,103.99999670636944
927.0000321441721,110.99999942547858
869.0000204471919,98.000005228852
1045.999960199353,100.99999893961838
1032.0000327761268,79.0000059390985
880.0000100565684,90.00000311469238
837.9999938012929,86.99999775603543
759.9999934415131,106.99999959122142
912.9999694799269,209.99999397983547
1113.0000434854014,147.00000017148415
1188.000086267527,242.0000159218268
1604.0000430114346,281.0000106649428
1430.9999583758122,257.9999965014956
1621.99994632481,239.99999549164855
1201.999903298873,344.99997673291944
1131.0000815809472,239.0000203937353
1161.000016651876,339.00000702137197
