enADPartsNOUN_count,enADPquartNOUN_count
33.99999941764755,471.0000008077848
42.00000102915014,474.9999917057437
28.999998181431017,381.99998577052884
42.99999760014946,502.9999845193898
17.999999587791468,499.99999138049463
38.0000007219424,329.00001236122563
44.000002358818534,497.00001090799987
28.99999930499265,412.9999887567578
61.000001944119305,439.00001931532313
63.99999496305928,466.9999728813886
64.00000001239594,413.9999846192087
33.99999853625125,744.9999794830876
43.00000055965464,487.999982646968
63.9999992636141,375.00001018496783
79.9999974271849,495.9999852329292
75.0000044486273,395.99999010685417
41.00000025741354,492.0000135450491
47.000000030226516,644.9999974384456
76.99999757649559,520.9999910045543
86.00000423675328,533.0000253385681
42.00000035025366,596.0000380335247
66.00000330999815,506.00003937293116
64.99999598224967,584.0000184842556
77.00000096568505,803.0000406239176
58.99999742015808,446.99997611770937
76.0000049600519,762.0000069383427
76.00000105523445,595.000030524443
95.99999495866571,699.9999819002034
44.99999822772734,520.9999714017749
105.99999622014342,479.9999724591073
42.99999836019004,572.9999791175164
113.00000308758128,611.000031814191
65.99999702241081,530.0000102429507
63.99999742291698,559.9999910578506
100.00000178855824,597.0000137389383
121.99999247334874,498.0000030854036
38.999998950158485,502.9999892135984
75.99999967449665,332.9999907535049
16.000000448562247,128.00000434242077
45.00000240964581,274.00002227959686
33.9999994963587,237.99999647451088
59.00000390054137,197.00000346967735
22.999999396023554,286.00001189678443
59.0000028113416,460.00001042808447
56.00000126121834,365.9999934565292
44.99999841712643,420.99998636841696
33.99999781876356,297.99999271817563
20.9999998224773,240.99998346179643
34.99999794806395,423.0000017525915
31.999999447464802,238.9999930251417
41.99999994417354,246.99999723912686
34.00000088703846,242.00001635602166
29.999998684995585,268.0000011416403
53.00000254413935,421.0000015422197
21.00000101755845,272.0000007199967
43.000001535257226,355.0000096027558
50.99999715430864,355.99997798005205
50.00000407187048,311.99999504537413
55.000001556035755,336.00000216582043
46.9999982728906,198.99998344492943
45.9999976300718,296.999979032299
30.000000102193617,365.99998374380607
24.99999874038696,267.9999950453612
15.00000066562208,173.0000024463209
24.99999939207344,125.9999977304899
17.000000184577825,193.99999632080826
8.999999789557123,209.99998881816012
11.999999677213571,108.99999540952294
12.000000037084293,268.9999896195269
30.999998145895372,166.9999924197268
29.00000049940675,243.99999397657598
21.999999782974772,259.99998447536586
52.99999664080212,257.00000013710724
94.99999889267296,207.99999926335448
47.00000140637064,230.00001204023584
35.999997863224316,195.99999003932527
48.999999070485046,203.99999288311437
39.00000034416502,251.99999830878295
38.00000163898202,238.00000717721298
43.00000126777627,380.0000095457113
33.99999935886515,315.9999897835142
58.99999867302129,305.0000152781249
63.99999982314457,248.00000948477944
108.99999933517371,338.99998889007884
64.00000343810413,287.0000036309866
90.99999787488792,350.9999842005327
124.99999484695488,363.9999945546029
129.00000130846746,399.9999873310362
129.00000643746293,401.00001928125306
126.00000785751611,551.0000487955264
153.0000004168728,468.99999661306435
157.00000392258318,451.9999892193326
278.0000053238996,500.99998420644425
285.0000064792987,441.0000103816388
253.99999224611923,490.9999717300649
217.00000935435492,520.0000232975685
242.0000060163584,447.0000037127344
266.99999478224237,433.0000050617226
206.0000115332474,541.0000157042739
218.99999236745728,303.99999150613934
267.0000006171895,322.9999957322047
278.99999453159074,492.99999578572795
352.0000132819861,443.00002498834425
360.9999998760764,443.000028664595
242.99999915598806,335.00000935609415
511.0000239982162,404.9999933214519
338.9999964927841,377.99998087728477
465.0000105023063,325.0000056399118
552.9999789371394,279.00000299931406
763.9999794054295,303.99999163463934
454.9999606271154,417.9999997579
695.9999955026985,371.0000035113632
657.0000028431426,329.0000098136145
668.000007160386,401.0000134865361
713.9999736540937,331.0000085308498
617.999964242338,349.9999917472699
829.9999745879991,343.99997978534105
692.000032479715,313.00001859503794
964.9999710021772,303.9999946127341
740.0000160103461,465.0000121853367
1024.000013432764,367.00001657773873
721.9999692595894,490.9999818699
1148.0000131458057,369.0000141767487
881.0000403345747,460.0000061045156
1452.000004828489,369.00000804991214
1267.9999815348299,414.0000172780078
1107.9999853233508,376.0000058000807
901.9999787523357,329.0000078409388
1149.000023554249,422.00000223175726
1279.9999914998957,472.99998823775485
1212.0000391521912,361.9999920886979
1138.9999756737832,459.9999843950458
848.9999667972475,319.99998660781296
804.9999949828842,289.99999551823737
1502.0000041122119,488.99998588207427
1336.000009762756,545.0000188179804
1360.0000543308315,534.0000271327256
1690.0000237969332,754.9999974769389
1641.999993307499,844.0000094997358
1690.000060120598,851.000032218859
1930.9999730412162,581.9999823632639
1567.0000627156396,720.0000275494809
1372.000050081245,772.0000366950287
