enADPifNOUN_count,enADPkifNOUN_count
9.999999813520175,0.0
13.99999979790968,0.0
13.999999676222684,0.0
14.999998870043813,0.9999999472879437
11.999999941441256,0.0
14.000000680363756,0.0
16.999999537870682,0.9999999728159226
23.000000533190907,0.0
33.999999367885934,0.0
16.99999983671552,0.0
11.999999886035392,0.0
23.99999990963466,0.0
8.999999831700867,0.0
31.99999991157228,2.0000000302834584
20.999999768893773,0.0
18.000000053186923,0.0
27.999998881537007,0.0
36.999999065347524,0.0
59.99999999748245,0.0
43.00000319408615,13.000000434837
40.000000782800406,0.0
52.000001397844834,0.0
36.99999881782393,9.99999956023945
24.99999920750714,0.9999999951895512
77.00000151759852,3.00000009361575
82.99999688015656,1.9999999508548632
110.00000005907187,0.0
22.000000217418467,0.0
20.99999937563079,0.0
30.0000010001971,0.0
33.999999014233914,0.9999999567190246
36.999997760860566,0.0
16.999999081352197,0.0
36.000000838817094,0.0
22.00000035056001,0.0
20.00000070265152,0.0
35.0000013350103,1.000000022812996
40.9999982290722,0.0
29.999999701788223,0.0
14.999999609562128,0.9999999862747153
12.99999992495573,0.0
40.99999848455181,0.9999999563909611
41.99999937747688,0.9999999807698425
29.00000041985653,5.999999961304077
51.000000275198076,2.0000000067967663
26.000000457224754,0.0
36.99999899803641,0.0
27.999999613134314,0.0
34.00000052643296,0.0
22.999999102098943,0.0
40.00000158492681,1.00000003962317
44.00000106198171,2.0000000587965667
82.99999493781922,4.99999950428685
28.99999983649344,4.000000077968688
38.00000125598172,0.0
53.99999877222914,0.0
37.00000006352611,0.0
37.99999945240333,0.0
37.00000087970091,0.0
48.000000624199565,0.0
44.99999828361103,0.0
38.00000123488228,1.0000000215256117
31.999999296526312,0.9999999983892959
116.99999882891167,0.0
23.00000012189957,0.0
75.99999820077973,1.9999999965839768
53.00000224544498,1.0000000239067954
69.0000036333808,2.000000082239777
66.00000159927022,3.00000010473783
73.99999910478431,6.000000062786055
100.00000319111733,2.0000000048631557
78.99999716922662,4.999999675588203
86.00000456174159,13.000000344505796
74.00000266501301,11.000000243237903
