enADPartNOUN_count,enADPquartsNOUN_count
2021.9998490480166,90.99999552226792
1896.0000647936927,52.0000031931209
2525.0001301189586,79.00000088601286
1669.0000093431386,97.00000146842922
1747.0000886808496,38.00000211885656
2034.999924613217,63.99999684972576
2023.0000935994144,62.000002651117384
1917.9999135087987,103.00000024732316
2219.99997322296,76.9999992848193
2211.999861023312,49.99999691114006
2114.0000424768814,70.99999928266108
2487.0000173393155,73.99999911815908
2425.0000423710603,79.0000030192469
2336.9999895486767,60.99999907662442
2448.9998271148024,75.00000007379249
2795.999795126385,80.99999606051736
2727.0002014077622,54.000001120855316
2453.999889269236,65.99999642194126
2779.0000082019787,58.99999942602958
3023.999996283308,65.00000191088841
2978.9998976339402,144.99999260959262
3171.0000856772076,158.00000854560975
3180.0001404456552,114.99999851060569
3568.9999348426213,68.99999768152384
3925.000118404875,153.00000134479652
3739.0000031649624,202.99999578456425
3526.999951601019,189.00000107221314
3419.0001914381614,236.00000329494952
4114.999854788763,214.0000036045818
4380.000060095639,316.0000104153049
4406.999875749599,199.99999498395485
2994.9999785038617,124.99999570003448
2791.0000677092844,96.00000328825826
3666.9999835025037,165.99999899063903
3496.0002107681826,193.00000648924905
4139.000191889175,268.0000086318046
4921.9998850698485,560.0000157912639
6308.0001214390295,342.99999774574985
5160.9998821691615,318.0000021132234
4461.000008371486,497.9999828704495
4670.999992246942,512.0000151561958
4749.000045981726,326.00000799998327
