enADPanneauxNOUN_count,enADPcanotsNOUN_count
242.99999105729782,39.0000004570116
246.99999646268458,34.00000144050963
236.0000074352472,43.000000034730334
255.99999632610152,45.0000004112945
235.9999897165041,48.99999976579363
271.0000143752286,45.000001997989266
355.0000084135559,39.00000269337782
475.000016015196,39.000000118673455
287.9999964371095,65.00000240950112
282.0000238462113,49.000000770070415
232.99999005423544,48.000000379264804
302.9999995686003,28.00000144658484
245.00002030868978,75.00000594842214
358.999988979862,65.99999436512374
293.0000004598892,24.000000202136448
248.99999089286564,62.99999811182575
259.9999872935267,58.99999722288602
203.00000725510023,60.00000488815276
306.00000552391793,74.99999742825335
301.99997941271465,40.999997161011905
320.00002642383436,34.00000180589781
212.9999901450721,36.99999996904419
348.99998894650525,35.99999832231943
170.9999920973946,31.999999374315017
110.99999914791611,43.00000249542577
113.00000220221406,13.000000260505656
111.9999914805576,24.999998676843752
111.00000383904488,17.00000100593216
112.00000066561934,30.99999949524217
161.0000074032422,21.000001169630103
144.00000357823612,44.00000057207812
177.99999780512758,44.00000048543737
104.00000051329006,24.99999973724301
122.99999325171751,24.999998673208122
121.99999424347736,18.999999341791323
127.99999898513198,22.0000000247817
123.00000941026939,18.000000289035363
155.00000955087944,19.000000950092044
144.99999985611808,15.999999830170005
128.00000435742083,22.000000960330215
156.0000106739576,37.000001014103084
238.99998834816046,12.000000466137648
113.99999086065655,34.99999800911846
148.9999988503188,29.00000212447317
103.9999984087041,35.00000220456656
117.99999401175167,9.999999554600606
107.00000092028883,26.999999889410844
171.99999709216937,17.999998930988284
80.99999489676087,15.0000001734075
81.99999766099637,30.00000133124416
83.99999848699326,18.999999887047835
75.99999889665463,23.99999915857086
94.00000040242163,4.9999998066055085
55.99999849366334,7.999999784809048
85.9999998580697,16.000000049445724
103.99999295654112,20.99999897038378
111.99999391290748,20.000000190267755
243.999981811013,27.999998127021044
129.99999156414776,19.99999939812601
96.99999850015064,11.000000346481972
112.00000377675309,17.00000104930201
186.99999228442096,14.999999065807522
128.99999743934637,24.00000052053029
138.9999926042023,24.99999942828654
134.99999630969728,27.000000018995113
166.0000024547351,15.000000430405446
221.9999889541338,17.99999883268896
311.9999952393152,24.000000624887374
194.00001067249676,19.99999972987153
225.99999259338588,37.99999936791774
176.00000158529414,20.000000644980933
239.99998996302,21.999999640135556
212.00000455690332,12.999999216834937
253.00000693591772,27.999999463540597
203.00000441789427,17.000000194066786
260.0000104999409,38.000001485268974
264.9999947061417,32.000000652351865
268.0000028479326,42.99999939440599
261.0000019834071,42.000000409080826
293.99999662051664,60.99999916742978
185.9999967258866,21.000000132168225
235.0000105287088,34.00000013826862
213.99999828875815,25.00000014637879
246.9999896442474,33.99999847223982
157.00000290175112,18.999999855920272
153.99998964274812,33.999998722761674
135.99999820303356,13.999999014899824
162.99999690835122,41.999999313447624
144.99999864089568,54.00000192223765
179.00001039737515,28.000001085280918
150.99999580093126,25.99999935137162
125.00000839603076,25.000001106880347
152.999993331387,47.999996143007195
117.99999823991884,38.99999957403459
152.9999940243007,22.99999913064264
167.99999412932465,33.00000096348752
138.9999925757316,23.999999680109465
120.99999702514864,39.99999997136772
141.00000050671508,31.999999793621743
120.99999541905777,23.00000018004335
133.0000000950946,22.000000095481727
115.99999358034015,42.99999806497584
98.99999589771652,24.99999923940792
121.00000413295824,27.000000560427658
179.99999818951034,28.99999810674433
126.00000416059447,42.00000249609813
106.00000450547452,29.00000154717847
613.9999644596855,14.999999444230411
135.99999633484597,22.000000550291038
117.00000106319403,37.99999924563291
156.0000060402799,23.999999369855573
152.9999979238302,35.000002440043794
149.00000093790618,65.99999938546321
170.99999559305323,38.000001261113646
125.99999883446318,31.000000808844625
202.99999422233367,22.999998931012087
126.9999991900259,17.000000574389915
294.99999398342743,25.999999045418075
162.99999271267598,28.999999252011808
163.9999968430673,25.999999637087964
185.00000149859545,45.00000086671983
173.00000633724144,36.00000053451636
199.00000519745097,45.000000855259366
286.9999913918309,41.000002285916466
330.9999996236702,38.00000073156042
590.9999999630829,65.99999882050254
265.99999368635747,45.99999736847808
214.00000620041791,44.0000027539871
219.0000106982388,40.00000341664991
