bienADVôtéVERB_count,bienADVcotéVERB_count
0.0,14.99999916273445
5.0000000388710655,20.000000155484262
1.0000000408397083,26.000001479180153
1.9999999464871268,25.99999951745094
0.0,18.99999985894125
1.9999999608946881,23.000000627894664
1.0000000339251622,23.00000143996114
0.0,9.000000118168815
0.0,12.000000012810599
0.0,7.000000095812314
12.000000209114706,29.00000058574291
0.0,23.99999949352642
6.000000344570102,10.000000769760433
0.9999999631530447,12.999999596228989
0.9999999727568127,7.999999782054502
0.0,6.999999711173199
0.9999999759833418,5.000000081808878
0.9999999920713438,9.000000227460298
0.0,4.000000108487191
0.0,4.000000138651359
1.9999999787712501,4.999999747613492
1.0000000340423503,7.000000343995707
1.000000048455164,6.000000290730986
0.0,13.000000369913108
1.9999999415427965,1.9999999415427965
1.0000000221344847,4.000000088537939
0.0,6.000000250706821
0.0,5.999999732760364
0.9999999599809204,13.999999263382705
0.9999999691540938,5.999999643662761
1.9999999456897228,0.9999999728448614
0.0,4.000000014045457
1.0000000178123194,4.000000071249278
0.9999999893338939,7.000000144878231
0.9999999766174582,1.9999999532349162
0.0,4.9999998655056554
0.0,3.0000000092710732
0.0,12.999999119567642
0.9999999722603048,6.999999619556716
2.999999886853992,5.000000015660707
0.9999999472879437,6.999999517923826
3.0000000375552034,8.999999903886053
0.0,8.000000150756867
0.0,2.9999998131615047
0.9999999873393776,10.999999551588697
0.0,18.999999165603118
1.0000000182279591,5.000000091139795
0.0,12.00000014064037
0.9999999700553241,9.999999574891866
0.0,13.999999648727595
0.0,11.000000309799788
3.9999998490347464,9.999999462169338
5.000000161245233,10.000000322490466
0.9999999756852518,14.999999372688753
5.9999995328775055,21.99999920295222
0.999999993875262,22.000000412705855
3.0000002252024065,16.000000660039404
2.000000099270446,17.000000242494533
2.9999999485669644,30.000000386397826
3.9999999724084354,29.000000603321368
1.999999990379102,23.99999939565349
3.00000009361575,22.00000114923668
3.9999999017097263,34.99999849176795
4.000000092647444,25.000000038017646
2.000000019765315,34.9999992383289
3.9999998434814987,29.99999902346416
2.0000000666798066,19.000000633458164
0.0,22.999999587482048
0.9999999701178797,21.999999531510177
0.0,16.999999268239815
6.000000171422468,12.00000053256266
5.00000002641326,42.00000006564362
4.000000035221852,24.00000091338746
6.000000136877977,32.99999967971797
0.9999999782454786,24.999998928741505
6.999999687913299,34.9999984395665
0.0,30.999999020840356
3.999999948416011,26.999998633167426
4.999999691114006,21.999999222282742
1.999999961539685,28.999999164610173
2.9999999806520385,30.999999193184237
3.0000001120756914,35.99999971481962
0.9999999957305106,38.0000000271699
3.999999848113252,39.99999807814369
1.9999999151010417,30.99999758170151
3.0000000154982382,33.00000143331117
2.9999998606275127,35.99999832753016
2.00000007924634,23.000001327295404
4.0000001175931335,35.00000218665367
1.9999998948517261,32.99999803221102
5.000000036729232,33.999999083711494
0.0,26.000000012893256
7.000000154081832,48.99999873457226
2.000000030828969,42.999999522500744
0.9999999785780576,49.99999719706151
8.000000026714389,26.99999977509987
8.999999916747369,37.99999970326909
2.9999998136781523,34.99999859013922
4.000000086102447,27.99999976889907
5.000000057139594,65.00000178590457
1.999999916298831,45.99999760919436
0.9999999950813783,42.9999995534714
10.999999618296352,56.00000135601343
16.000000382508727,80.0000045215698
18.000000342103746,57.00000294091502
21.000000220465136,81.99999688133782
24.00000025114422,110.99999746760282
14.999999634479185,106.99999851820273
11.99999992754492,58.99999603954081
25.000001721156135,79.00000211007655
14.000000151316234,83.00000217164151
