enADPadosNOUN_count,enADPcadeauxNOUN_count
46.99999909254766,82.00000144744068
148.00000550102104,66.00000470312963
17.00000053482742,71.99999788205957
36.00000130020344,136.0000023002687
53.9999978607695,113.99999229259618
46.000001809996846,84.00000279365825
30.99999991087051,64.99999587376583
31.99999872901158,69.9999979116727
32.9999988196746,76.00000052414929
42.00000220270054,70.00000456085158
31.000001234657056,124.00000493862822
15.999999616547667,114.99999858931528
15.000000437118842,100.00000475139656
48.99999731961417,106.00000049318751
44.99999832817487,77.00000016237637
85.99999839874137,60.999999124833096
127.9999982372088,93.00000022547735
84.00000440621413,111.99999864780483
18.00000031811239,72.99999935485648
49.00000140925744,69.00000325677277
27.00000109508656,69.00000119608917
42.99999832580291,134.9999984149583
23.99999970458638,115.99999414501035
51.000001260290745,90.00000399597855
42.000001493494764,152.00000830849817
57.000000414934455,99.00000633846383
46.99999941855606,154.99999486884641
34.0000025595754,139.00000029891646
22.999998724938127,116.99999178639325
52.00000139450552,135.0000089772197
42.00000254165665,76.00000146641139
53.99999809380329,89.99999351792519
30.999998826907245,118.99999727337715
32.99999983313155,121.99999415106836
38.999997403221734,62.99999925924068
37.0000014470758,117.00000917021669
25.999999625127106,121.00000024257594
41.99999733498247,86.99999851580387
16.00000065343533,62.0000054534961
28.999999330622476,91.99999881711761
32.999999578701804,83.99999831856334
15.000000121173912,55.999996915625275
6.000000015070285,17.0000006709681
13.000000260505656,17.000000402842495
9.999999470737498,36.00000003843179
5.000000068437367,26.999999596316677
12.999999663864335,64.99999639014479
21.999999437987427,48.999999601293055
12.000000689140203,38.00000198680039
5.999999628439454,66.99999625218409
5.999999836540876,32.99999784600675
7.999999768334757,20.9999998224773
13.999999259982447,20.000000327235515
6.000000151640197,44.0000000495634
2.0000000542435954,56.00000231544864
10.000000540960457,21.000001213749783
4.999999747613492,39.99999798090794
10.000000129024997,77.00000251556173
3.000000145365493,40.00000193820657
6.000000233068824,54.00000128720336
5.999999824628388,44.99999965259338
5.000000110672422,46.99999955774764
8.000000334275759,36.00000150424093
7.999999643680486,36.99999871829
2.999999791767671,39.99999910463754
2.99999982183138,35.99999786197657
2.9999999185345843,30.999999738925283
2.999999922969576,9.000000119166796
4.000000071249278,14.000000550296633
7.000000144878231,11.000000394935107
8.999999713075342,12.999999925472297
0.0,19.99999946202262
1.0000000030903577,16.000000049445724
4.999999906760087,36.999998672016055
0.9999999722603048,28.999999381814256
0.999999962284664,44.999999323996825
5.999999457544099,40.99999795189749
11.000000346481972,32.000000400588846
9.999999980176463,28.000000944188272
5.999999626323009,37.99999875643253
3.999999949357511,48.00000104106057
10.000000134855206,62.00000119964288
5.000000091139795,50.00000185771752
3.0000000351600926,45.99999901149154
8.99999941634448,55.99999681516165
17.00000026368105,53.00000227469717
6.000000377331904,49.000002317593136
19.999998924338676,73.99999512171493
2.9999999689178263,64.00000104130449
1.9999999513705036,100.99999465572014
19.000000123314496,103.00000045160984
26.999999378423652,82.99999830550485
6.99999998443219,134.00000573072006
13.00000084569265,80.00000717777388
11.999999794267858,176.00000899230426
13.999999779835644,108.00000197409308
19.000000091937373,100.00000171898593
22.999999591095257,124.000004513237
7.000000044056076,79.99999457716966
45.00000201613573,110.99999943299905
4.99999994872564,96.00000417073983
13.999999649538166,77.99999872406548
6.00000020003942,79.00000185631448
10.99999981538151,102.99999622216146
14.999999268392948,122.99999339628835
10.999999713395738,105.9999905781819
19.99999981253734,98.00000393820667
25.000001303774617,114.00000732001665
12.000000456693726,91.00000334625138
12.000000273755953,100.00000442752139
10.99999958490178,93.99999619709014
6.999999687913299,91.9999985238958
7.999999890197726,94.99999814242216
7.000000002331714,78.00000066097874
8.999999880041049,98.99999504681955
5.999999699475547,100.99999555831675
3.999999974202718,90.99999637867771
3.0000001120756914,104.00000279856485
6.0000001637935565,91.00000197910762
4.999999709394357,104.99999752418097
1.9999999151010417,110.00000114302537
6.0000000309964765,103.00000151430773
3.999999950667093,96.999999315541
6.00000023773902,132.00000689410842
23.000000907703267,137.00000009133808
4.99999950428685,146.99999809266353
3.0000001192081447,99.00000247630967
13.000000006446628,139.99999976014078
5.999999842463894,127.00000055103624
8.000000123315877,126.00000067520051
4.99999975967172,123.99999574505634
13.000000484496553,111.99999734941403
3.000000054419399,132.00000140841024
2.9999998136781523,182.999994026561
19.000001034350174,153.99999761718743
2.9999999299747717,127.0000020771996
9.999999581494155,147.0000008331454
1.9999999901627565,148.00000632288013
2.999999922292861,157.0000088047302
9.00000013362909,263.00000245548
14.000000973732687,235.00001861939444
10.000000007326317,383.0000111498311
15.999999833514071,308.0000025551866
31.000000745369714,390.00001408013514
8.99999994565869,270.9999818872807
10.00000000034321,255.00000861024236
10.00000085416248,241.00002162982696
