bienADVoserVERB_count,bienADVcauserVERB_count
14.9999999687478,66.00000212951224
0.0,75.00000079845557
19.000000079693503,83.99999738503946
3.999999950764397,53.000001192277075
12.000000030748591,82.00000297138237
9.000000211154488,94.00000305223656
15.000000770109533,58.00000339633718
8.999999888659673,54.99999610596113
8.00000030031551,50.00000316020642
8.99999967380499,49.00000025473042
9.000000658775075,87.00000546375263
8.000000327486232,75.00000594842214
0.999999964700061,81.99999380032472
0.9999999725677104,87.9999984464699
1.9999999571866103,74.99999742330344
4.9999999549160705,93.99999604378945
7.000000359303805,82.0000069215962
3.9999999112776106,56.00000117975817
16.999999633572543,122.00000128084669
9.000000576231244,71.00000602972736
11.999999252686159,95.99999402148929
1.999999930057517,105.99999357139522
3.0000000242347826,65.00000096718162
3.0000000075351423,28.00000057294316
9.999999951663943,37.00000192288304
6.000000006405299,38.99999923172745
7.000000095812314,53.0000014986812
14.000000083202414,58.00000117148582
8.000000222155954,77.00000272472177
0.0,65.00000265771968
5.999999628439454,72.99999828828457
1.9999999455136255,59.999996692118
0.0,14.999999479507956
2.999999927950025,48.99999821750725
0.0,46.00000063134249
4.000000108487191,56.00000231544864
2.0000000693256794,34.999999950041
2.999999968156876,33.99999924048199
5.0000000645124985,30.000002078263062
7.00000033918615,25.000000432641105
6.000000233068824,10.999999751946142
0.9999999707713982,26.99999979155603
3.000000066403453,34.000000752572475
5.0000002089223505,38.00000307203007
4.999999777300303,28.99999907460951
1.9999999199618408,13.999999263382705
1.9999999383081877,21.99999915012826
1.9999999456897228,19.00000006478695
2.0000000070227286,10.000000210242678
4.999999938599519,26.000001365892782
1.9999999786677878,8.99999968446407
0.0,17.999999426150683
0.0,7.999999784809048
3.0000000092710732,18.999999854866267
1.9999999627040346,19.99999962704035
0.9999999722603048,41.99999920746362
1.999999924569328,29.999998460065154
2.9999997287720497,33.99999662450514
6.000000075110407,33.00000103944592
9.999999980176463,30.99999985523919
3.9999998912636903,17.000000064302
1.9999999746787551,35.000000072118986
5.99999980825768,31.00000059982144
2.000000036455918,35.000000164818786
1.0000000117200307,24.00000028128074
8.99999941634448,21.000000313622124
6.9999998243637975,36.00000093733106
4.999999932467882,44.00000123919915
8.999999580119416,43.99999737687704
11.000000099080884,74.99999986209224
12.000000058343057,40.99999996592542
8.999999986117286,40.999999326266725
5.9999997807682055,47.99999824614563
6.000000450404813,33.00000247722647
9.00000064715176,55.0000017277635
5.000000214521001,51.00000047673066
7.999999944816869,58.000001206642736
8.999999528922189,41.00000133057078
4.999999995079752,52.000002266459006
7.000000044056076,65.99999794608239
13.00000040930997,40.99999975937277
2.000000019765315,43.99999922658516
7.9999996869629975,35.99999819662766
12.00000040007884,28.000000933517292
6.999999599875761,38.99999899214386
9.000000014436157,34.99999829291688
8.99999942570993,45.99999839371827
13.000000181697626,43.000001418245425
16.00000039697798,41.000001700752605
8.999999991492126,38.00000121217802
4.999999935213166,35.00000097730668
6.9999996719198645,30.00000040215528
3.9999999857651627,18.000000510294704
11.999999835296586,39.000000387506944
7.000000002331714,37.00000054148875
7.9999996511276885,32.999997379971326
5.999999699475547,18.999999912342265
11.999999922608154,45.99999848955761
7.0000001256692235,24.000000896605528
4.999999883947305,42.000001146554894
6.999999834945399,25.999999617219387
8.999999918599588,47.999999565864464
4.000000160978823,31.000001142350005
10.000000081413344,53.00000026769422
13.999999722799394,37.000000218169816
12.000000352779399,46.000001815406534
11.999999369110357,26.999998813340767
6.999999954250317,32.0000006237495
4.999999847837255,41.00000257192823
18.999999332198684,51.99999795893916
16.999999881938873,50.0000000105095
9.99999951934344,36.00000082743288
4.999999953684255,45.00000159954993
12.000000217677597,46.9999991269948
17.999999960507655,51.99999964625794
12.000000536246697,48.00000214498679
15.999999974228734,49.00000076858599
16.99999975421882,32.99999722189444
9.000000308274211,74.00000316144006
19.99999909484252,43.99999847318541
24.00000122601963,105.0000076467338
19.000000184196512,126.00000239472625
34.00000084522895,200.00000834972113
22.99999907197595,249.00000310649438
34.00000088666261,273.0000064257417
28.999998648011495,121.99999455581846
23.000000344849006,200.00001376924908
32.00000134063828,162.00000199963813
