aucunDETanneauNOUN_count,aucunDETcanotNOUN_count
19.999999520684586,5.999999856205376
13.000000562563425,0.0
12.999999878712215,1.9999999151729544
38.99999764416841,6.999999891091059
23.999998966765585,24.999999273908266
44.000000102866565,9.000000141863508
18.00000094418874,26.000000460434766
19.000000316432647,6.999999814067815
27.00000164401249,2.000000043062663
38.00000072664636,11.000000172391873
7.9999998851906735,7.9999998851906735
26.000000417828105,9.999999876910993
10.000000527672372,6.000000015374296
14.000000624858373,13.000000770765817
13.000000497380015,4.000000153040006
29.99999962886557,11.999999851546228
26.000001403770234,4.000000150157755
22.999998724938127,28.999999964267708
36.00000082628744,9.000000658775075
41.000000444836076,5.000000204678897
27.99999901160171,14.999999470500915
30.99999850421547,1.9999999451354205
38.99999948887039,28.000000155986015
35.99999760297391,4.999999846977436
37.0000014470758,3.000000153987345
32.999999772596865,3.9999999112776106
15.999999251856517,0.0
51.00000103945575,6.0000002450382475
37.99999791766391,5.9999996263430795
36.999999020100965,0.0
20.999999174930476,3.9999999217893762
20.000000961224277,0.0
12.000000427010526,1.0000000355842107
9.000000009607948,10.999999438058925
12.00000016424968,3.00000004106242
4.0000000496093095,4.0000000496093095
26.000001894948298,0.0
14.999999981779073,10.000000256633493
9.999999782009262,1.9999999263060895
4.999999863784063,1.9999999455136255
5.999999826251067,4.9999999413289355
4.999999879916708,1.9999999519666836
5.999999852821996,3.0000000758200986
3.0000000813653926,5.000000036030491
18.000000818263175,8.000000180136688
4.999999747613492,1.9999999787712501
5.0000000645124985,2.0000000680847005
7.00000033918615,5.000000242275822
12.000000466137648,8.000000040619751
7.999999766171186,0.9999999707713982
16.000000354151755,10.000000221344845
15.999999926441422,4.0000001671378795
11.999999831788477,1.9999999109201214
13.999999616083066,0.0
8.999999465494142,0.9999999691540938
9.999999728448612,0.9999999728448614
4.000000014045457,1.0000000035113643
4.000000071249278,0.0
5.999999789642714,1.9999999786677878
1.9999999532349162,0.0
2.9999999193033933,0.0
6.999999817781971,0.0
9.999999813520175,1.9999999627040346
16.99999896962893,6.999999992087548
6.999999735992648,2.999999886853992
9.99999947287944,0.0
12.000000359000373,0.0
10.000000188446084,8.000000150756867
6.999999704425196,4.999999969365875
4.000000052405664,3.999999949357511
2.99999990412884,0.0
18.000001274422832,0.0
8.000000348365226,2.0000000234400614
3.9999998802212966,2.999999972996661
8.00000002934828,4.999999951237359
6.000000377331904,0.0
15.999999075303927,1.999999924517373
13.000000291408291,7.999999970376417
9.999999931912537,7.999999805482014
9.999999793796698,0.0
20.999999597655446,0.999999993875262
16.000000660039404,5.000000206262315
11.000000746422206,1.000000049635223
20.999999865150798,5.000000101929977
19.99999899688502,3.999999910611496
16.999999979334337,2.999999924456686
31.999999992652377,4.000000104702687
16.99999936620228,1.9999999508548632
12.000000169736557,2.000000046323722
6.999999968490954,3.0000000296479725
8.999999549156914,2.9999998826111245
18.999999855920272,9.00000030005913
7.999999556594786,4.9999998807525365
6.000000009624106,1.9999999402357584
10.999999526508116,4.999999784776417
8.000000038845569,3.0000000857112346
5.00000002641326,3.0000000744333732
9.999999912540547,0.0
10.000000406981775,3.0000000684389887
4.999999891227394,0.9999999782454786
8.000000162980815,0.9999999964412905
6.999999903923008,0.0
10.999999580332943,0.999999987104003
11.999999840054729,0.0
4.999999811277458,5.999999884619054
10.999999524466256,0.0
9.999999830222748,3.000000010195149
0.9999999957305106,0.0
17.999999316509633,4.999999910888773
6.999999602638679,2.99999997286653
10.000000507682936,4.000000160978823
7.000000016040217,0.0
1.00000003962317,6.999999861399697
3.0000000881948496,2.0000000587965667
0.9999999474258631,5.999999684555179
6.000000238416289,2.0000000389843438
17.00000083963212,4.0000000793046855
9.000000270506774,10.999999880120784
5.999999839081998,5.00000020377488
14.999999279015164,3.00000006895274
6.999999834338374,3.0000000100178963
8.000000145118399,7.999999898607572
9.999999963081494,1.99999996565533
17.000000574389915,2.0000000430512235
8.99999998550366,3.9999999283640677
3.999999832597662,6.999999707045908
15.999999921302052,3.000000102758071
3.9999999931679535,10.999999618296352
12.00000012381741,8.000000191254362
27.000001309264114,13.000000733585676
23.00000024756538,25.999999711428618
33.00000009488675,10.999999760322646
35.00000075509603,26.000001135206315
14.99999946809788,9.999999351176406
33.00000249556485,34.00000253860663
22.000001356901834,20.000001708324955
