tonDETartNOUN_count,tonDETquartNOUN_count
110.00000429993794,2.0000000250368024
63.00000212442362,9.000000065466667
63.99999615449379,0.9999999728159226
57.00000051492237,4.999999936696888
80.00000016999017,0.9999999680429468
48.000001821261606,5.000000091139795
91.99999700456318,6.000000070320185
80.99999826561883,3.9999998802212966
95.00000128798528,4.999999951237359
74.99999913025901,3.000000188665952
108.99999708932829,2.99999988677606
110.00000003208903,17.999999813506957
123.00000059801631,2.999999927055756
128.9999961380756,4.999999896898349
106.99999925341132,11.000000206352928
172.0000107474442,5.000000104817297
120.00000635709625,6.000000297811337
190.99999927749323,14.999999968016866
244.9999926864951,7.99999988301993
169.9999939265945,10.999999641525225
150.99999907886527,8.0000000886955
169.0000008167092,8.000000019483508
149.00000355932312,10.000000448030166
123.00000735751338,5.000000049413288
96.99999709251446,2.999999981287583
90.0000022230534,8.000000266719226
103.99999258405622,4.999999783595125
89.99999674385866,26.00000054548267
109.99999975038406,0.9999999569552831
83.00000426852138,3.0000000857112346
105.00000602265061,5.00000002641326
102.00000072264316,4.000000035221852
116.00000193090031,14.999999805639497
98.00000068083266,5.000000067025879
113.99999863705466,7.999999971530324
102.99999581791661,22.00000006716095
81.00000191874247,4.000000041019706
64.99999852802446,2.999999960013682
108.99999503418843,0.9999999807698425
119.99999760771667,7.0000001571503665
102.99999719173665,0.0
135.99999411585557,0.9999999957305106
99.99999378489832,4.999999709394357
88.99999451834192,10.999999332625796
90.0000046743823,7.0000001764770605
132.9999964145975,7.999999901334186
128.0000000802158,6.00000023773902
122.00000752281733,7.0000004373307325
140.99999002577957,6.999999631981042
97.99999935950441,7.000000257908462
136.00000370153376,5.999999867663428
189.99999332198684,9.000000270506774
194.99999477016493,2.9999999195409988
139.00000088568848,6.99999998326497
177.99999895607695,6.999999960362853
156.00000085772214,4.0000000725591995
183.0000026540709,10.999999676299472
181.00000605016575,12.000000536246697
184.00000178981014,9.00000031146924
157.99999199057137,11.000000005322326
153.99999430694692,18.000000616548423
175.99999621540098,30.999999801885426
288.00000753741364,44.00000039964245
385.0000140399129,59.000005411480295
569.9999932398047,75.00000069582197
559.9999981799773,58.99999944869228
718.000000941884,81.00000006295964
369.9999742281939,42.99999970359152
456.00002736839025,74.00000598057566
553.0000233855117,76.00000013752482
