aucunDETanNOUN_count,aucunDETcampNOUN_count
1.0000000117200307,12.000000395245351
0.9999999700553241,12.999999547888526
1.000000003668535,18.999999599964948
1.0000000151417292,9.000000136275563
0.9999999622586866,17.999999160238833
0.0,26.000000822496553
0.0,19.00000006319984
3.999999917518679,22.999999010631637
0.999999993875262,24.00000040045638
2.0000000825049256,32.00000020418362
2.000000099270446,25.000001842184837
2.0000000407719916,32.9999998846007
0.0,37.99999961428625
1.999999990379102,43.9999985661009
2.000000022173875,39.00000121700475
3.9999999017097263,31.99999921367781
0.0,20.000000030414117
4.000000140218277,23.999999431682607
0.0,24.99999892308291
0.0,30.0000010001971
3.9999998268760986,24.999999403762686
0.9999999701178797,31.000000301613653
0.9999999569552831,36.999997099132145
0.0,28.00000004110063
2.0000000496222485,32.0000009892407
1.0000000088054632,20.00000000059518
2.000000045625992,38.00000211885656
0.0,40.99999858066916
0.0,55.000001048699175
0.0,37.9999998475564
0.0,49.99999991082231
2.999999960013682,35.999999520164195
2.9999998497377733,62.99999851078479
0.0,30.00000122258964
1.0000000033983831,39.00000023441747
0.0,39.000000022900394
0.0,68.00000023884711
2.999999872651562,68.99999937593016
4.000000160978823,58.00000086089063
0.0,71.99999829302521
2.00000007924634,54.00000047580121
19.99999966179466,72.0000044321039
0.9999999474258631,67.99999735632855
2.0000000389843438,80.00000253107982
0.0,77.00000378825763
1.9999999897222087,73.9999964521534
0.0,82.00000050377301
0.0,83.99999447043696
2.0000000066785972,74.99999980936174
3.000000054419399,92.99999848236061
0.9999999828276649,85.00000083203385
0.0,90.00000235421412
0.0,88.00000350907247
0.0,82.99999606072274
0.0,104.00000042857482
0.0,104.99999931257705
0.0,115.00000576596798
0.0,136.00001196117282
2.000000027100247,201.99999850735264
4.000000020987657,161.99999668649238
1.0000000024315778,192.00000368281883
0.0,164.9999866464111
0.0,163.0000106714426
0.0,135.00001153119345
