fruitsNOUNouvertsADJ_count,fruitsNOUNcouvertsADJ_count
0.0,4.000000025370327
4.000000138631728,12.000000044248093
0.0,2.000000005849364
0.0,29.000000231257683
0.0,1.999999934066119
0.0,20.000000595122632
0.9999999560899616,1.9999999121799232
0.9999999602816118,5.999999761689672
0.0,12.000000149804059
3.00000010967411,2.0000000731160736
0.0,5.000000040453581
7.999999808273835,1.9999999520684588
1.0000000233997843,6.000000140398706
2.9999997867418293,7.999999574674216
3.999999889181508,8.999999665634974
0.0,0.999999956948566
1.9999999724563877,0.9999999862281939
0.0,5.000000036426297
3.9999999932810026,7.999999986562006
1.0000000215313318,6.000000129187991
1.0000000238664137,0.0
0.0,7.000000251907494
4.999999938455496,6.999999913837694
1.0000000339404167,20.000001055344743
11.000000681500337,3.000000133898223
2.000000076520003,6.00000022956001
0.0,1.9999999752577051
1.0000000375394387,3.0000001126183156
0.0,7.99999979833936
2.0000000710272587,14.00000072329242
3.0000001228073376,10.000000409357792
8.99999968230055,10.999999611700671
0.9999999725677104,4.999999755274627
1.9999999571866103,7.999999828746441
13.99999935565955,1.9999999387909742
3.000000153987345,1.0000000513291152
0.9999999778194026,3.9999999112776106
3.9999998649004924,1.9999999324502462
3.000000122519124,8.000000326717664
12.99999975872547,6.999999599586643
5.999999999530488,5.999999999530488
1.9999999608946881,9.999999970258939
0.0,0.0
0.0,9.000000118168815
0.0,0.0
3.00000004106242,0.0
1.9999999946612657,0.0
0.0,4.000000111077977
0.0,4.000000131974936
0.9999999631530447,0.0
1.9999999455136255,0.0
3.9999998841673783,4.9999999413289355
5.99999985590005,0.0
1.9999999841426872,4.999999860750651
1.0000000271217977,4.000000108487191
4.000000138651359,9.000000409131587
0.0,1.9999999787712501
6.000000415652611,6.000000415652611
0.0,3.000000145365493
4.9999999240853406,2.000000010154938
8.999999930518676,0.9999999707713982
0.0,2.0000000442689694
0.0,6.000000250706821
1.9999999109201214,8.999999599140546
3.999999839923682,8.999999728003374
1.9999999383081877,2.999999907462281
0.0,0.0
2.0000000070227286,1.0000000035113643
1.0000000178123194,4.000000071249278
0.0,0.9999999893338939
1.9999999532349162,3.999999906469833
1.9999999462022624,0.0
0.0,3.0000000092710732
0.9999999813520173,3.999999925408069
1.9999999445206096,11.000000067394183
0.0,7.999999902514699
0.0,2.9999997287720497
2.0000000250368024,10.000000125184012
0.0,4.000000179513243
0.0,8.999999439484515
0.9999999873393776,7.0000000144237955
0.9999999680429468,5.99999980825768
3.0000000546838774,3.0000000546838774
4.000000046880123,2.0000000234400614
2.999999972996661,7.999999760442593
3.0000000781109217,4.000000081779457
0.0,2.0000000302834584
3.9999998490347464,5.999999693343356
0.0,2.0000000325407647
3.999999902741007,4.999999965956269
0.9999999793796698,0.0
1.999999987750524,1.999999987750524
2.0000000825049256,6.000000450404813
1.000000049635223,7.00000034744656
1.0000000203859956,11.000000449427995
0.0,1.9999999862042173
2.999999924456686,7.9999999615164095
2.000000022173875,3.00000009361575
0.0,2.9999999262822947
1.000000023161861,3.9999999844416676
4.99999994872564,1.0000000098826576
0.0,0.0
1.0000000333399033,3.0000001000197094
1.9999999134380493,1.9999999134380493
1.9999999402357584,0.9999999701178797
1.9999999139105662,0.9999999569552831
0.0,3.0000000857112346
2.0000000496222485,2.0000000496222485
1.0000000088054632,4.9999999562702735
1.000000022812996,2.000000045625992
0.0,2.9999997589379497
4.999999886481207,3.9999999857651627
1.9999999725494306,3.999999945098863
7.999999896832022,6.000000107831408
1.9999999127819221,0.0
0.0,0.9999999807698425
2.9999999806520385,1.999999987101359
1.0000000033983831,12.000000448302764
0.0,0.9999999957305106
1.999999924056626,2.999999886084939
7.999999660404167,2.99999997286653
3.0000000154982382,0.0
0.9999999876667732,1.9999999753335465
5.000000198115851,6.00000023773902
4.0000001175931335,4.0000001175931335
1.9999998948517261,12.999999083693755
1.0000000194921719,3.000000058476516
4.0000000793046855,4.0000000793046855
5.000000037656889,2.9999999212319466
2.000000030828969,2.9999999195409988
0.9999999785780576,0.9999999785780576
2.0000000066785972,4.0000000763694326
3.000000054419399,6.000000108838798
3.99999993131066,0.0
3.000000134061674,2.0000000430512235
1.9999999967785917,12.999999522709038
1.999999916298831,5.999999748896492
1.9999999901627565,3.999999980325512
4.99999977371063,0.9999999982919884
0.0,14.00000049775927
6.000000246719331,4.000000164479554
6.00000020947566,8.999999801513818
3.9999999583785177,36.999998362818516
4.000000009726311,9.000000423878685
5.99999996377246,2.99999998188623
1.0000000430417737,9.0000001723387
2.0000000837898924,3.0000001256848385
