pouvezVERBouvrirVERB_count,pouvezVERBcouvrirVERB_count
7.000000336645196,0.0
18.99999999652735,2.999999972996661
3.0000000781109217,2.00000000733707
9.999999864935765,0.0
13.999999632039142,2.9999999669848245
8.00000013016306,2.9999999689178263
6.999999567206737,0.9999999756852518
12.999999216834937,0.0
13.999999731770298,1.999999987750524
17.000000194066786,0.0
10.000000897221735,2.000000099270446
15.000000193198913,1.0000000203859956
17.999999010680803,3.9999999724084354
15.999999923032815,0.0
27.999999586175008,8.999999798007753
7.999999803419453,0.0
23.99999969023845,1.000000023161861
6.00000026067124,0.0
11.999999925150332,0.0
11.000000366738938,2.0000000666798066
21.99999963076302,0.0
18.000000028872314,0.9999999701178797
24.999998736994463,2.99999987086585
26.00000036339525,2.0000000571408227
16.00000039697798,1.0000000248111243
19.00000060608901,0.0
24.000000547511906,1.000000022812996
12.999999892989708,2.9999997589379497
22.99999963097395,0.9999999964412905
59.99999696177966,5.999999917648293
18.99999947716497,0.999999987104003
11.999999840054729,1.9999999127819221
15.99999969231748,0.9999999807698425
17.00000049724838,0.9999999935506795
17.99999985740981,1.0000000033983831
12.999999849791388,0.9999999957305106
19.99999883757743,0.999999962028313
8.999999918599588,0.0
19.00000108035704,0.0
12.999999942040855,2.9999998606275127
20.000000792463403,0.0
24.000000705558797,2.0000000587965667
14.999999444230411,3.9999997897034523
33.00000082543656,1.0000000194921719
14.000000780153604,0.0
40.99999909244024,0.0
55.999999849591504,0.0
50.99999797495097,0.9999999785780576
71.99999771993998,2.0000000066785972
132.9999992079526,4.0000000725591995
84.99999651827889,5.9999996273563045
170.00000129686947,2.0000000430512235
143.0000072668776,2.9999999299747717
179.9999943296098,3.999999832597662
178.00000170979192,9.000000308274211
262.9999930908967,9.99999954742126
308.0000057326517,10.00000007600382
331.00000346029975,16.000000657918218
435.99999949910796,33.000000639416456
408.99999943814254,13.999999478669983
433.00000252685305,12.999999897612353
353.9999837399105,10.999999639360665
367.0000031091324,16.00000068866838
252.00000620539632,18.00000118932205
