établissementsNOUNouvertsADJ_count,établissementsNOUNcouvertsADJ_count
2.0000000710272587,3.0000002195916915
24.0000009824587,0.0
7.999999717600488,4.999999823500304
12.999999535816311,4.999999755274627
17.99999896721652,5.999999655738841
12.999999710079969,2.999999800247826
8.000000410632921,1.0000000513291152
2.9999998325468895,0.0
5.999999797350739,0.0
0.0,0.0
5.9999996263430795,0.0
0.9999999650287585,1.999999930057517
38.999998988768176,3.0000000242347826
25.00000018844664,0.0
19.000000069832755,0.0
19.999998941475,0.0
13.000000951182265,0.0
31.99999991458025,0.0
17.000001058552126,2.0000000555389885
10.000000769760433,1.0000000329937342
5.999999628439454,0.0
0.9999999727568127,0.0
49.99999734641625,1.9999999420836891
5.99999985590005,0.0
1.9999999841426872,0.9999999920713438
3.00000018094389,1.0000000271217977
4.000000138651359,0.0
2.999999968156876,0.0
0.0,0.0
1.000000048455164,2.000000096910328
4.9999999240853406,0.0
1.9999999415427965,0.9999999707713982
1.0000000221344847,0.0
9.000000376060232,2.0000000835689398
0.0,0.9999999554600607
4.999999888079692,0.0
2.99999982183138,1.9999999383081877
1.9999999456897228,11.000000282028054
2.999999922969576,5.999999845939152
3.000000203899038,1.0000000178123194
0.9999999893338939,8.99999968446407
0.9999999766174582,1.9999999532349162
1.9999999462022624,0.0
1.0000000030903577,9.000000231663753
2.999999944056052,0.0
22.999999920783253,12.999999825649375
16.999999563076678,3.999999849138656
7.999999578303552,6.999999517923826
219.0000029503094,6.000000075110407
149.00000478640803,6.00000032133727
20.99999869213054,8.999999439484515
28.9999991176012,6.000000130132572
33.999999367885934,2.99999990412884
130.0000071012325,9.000000637211416
51.000000852326565,3.0000000351600926
58.999998296094816,8.99999941634448
34.00000052736209,11.000000107459202
29.9999995948073,11.000000309799788
127.99999516911187,11.999999867939298
40.99999978825916,23.99999975134261
57.000000977369595,10.999999820067778
10.99999960147611,34.99999841978716
21.00000032758891,3.999999975501046
37.00000061333596,16.000000660039404
22.000000691105395,17.000000242494533
22.00000112403804,18.999999824378804
29.99999966946939,9.99999956023945
27.00000054234952,29.000000654952558
27.00000035970225,16.000000177391
21.000000132168225,18.999998884929038
19.000001197515797,25.000001120075407
25.00000014637879,30.999999601548847
29.99999902346416,16.999999236119912
43.00000065607796,12.00000040007884
19.999999523010146,15.999999307504394
26.00000054548267,18.999998771030807
29.99999908243374,7.999999655642265
67.00000058619351,12.000000342844938
13.000000615471693,13.000000615471693
73.00000336326713,4.9999999562702735
13.000000117717134,38.00000122459749
15.00000020107764,2.9999997589379497
6.000000170098234,19.000000028109767
14.00000017696323,9.999999493629943
19.999999371665275,16.99999968816435
13.999998844428658,22.999999451196103
15.99999969231748,16.99999976565907
17.999999479321016,12.999999713863224
24.99999998307904,14.999999337811953
26.999999221787057,4.999999883947305
12.999999808609694,13.999999669890798
43.99999853308279,116.99998932115786
10.000000612918814,10.000000612918814
15.999999802668372,11.99999944251005
18.000001545142048,16.00000063397072
33.00000259094259,23.000000907703267
11.999999369110357,34.99999653000795
33.999999083711494,37.0000016321848
12.00000023791406,41.00000257192823
20.999998941812695,30.999999017126466
23.000000734640516,27.000001303108274
24.00000055162192,18.00000041371644
19.000000630556823,39.99999962947405
25.000000206984165,6.000000108838798
15.999999725242642,5.9999996273563045
22.999999730755846,26.000001532453645
14.000000368608832,19.000000425748425
14.999998906562475,24.99999941941414
6.000000205516142,24.00000082206456
13.99999983092163,9.99999954742126
16.000000382508727,9.00000013362909
10.00000001314464,18.000000342103746
15.000000010989476,5.000000003663159
24.00000025114422,9.999999770728019
19.999999512638915,11.000000160745516
23.99999985508984,14.99999990943115
18.0000003446774,20.00000000068642
29.00000143255995,21.00000109740038
