sesDEToeufsNOUN_count,sesDETqueuesNOUN_count
31.999998728860177,7.999999768334757
65.99999720354755,5.000000081808878
32.99999973835435,6.999999645681205
129.99999974185081,16.000000433948763
33.00000114387371,19.000000950092044
116.99999935606209,0.9999999893856253
52.0000013474052,8.000000272338802
65.00000392832368,9.00000043609648
40.00000141872281,6.000000233068824
49.99999853856991,1.9999999415427965
63.999998451460755,3.000000066403453
45.00000039608095,4.0000001671378795
40.99999927266574,1.9999999109201214
30.999999905684703,2.999999791767671
20.99999969475957,1.9999999383081877
50.99999861508793,7.999999782758891
16.999999446741572,0.0
29.000000967943507,0.0
29.999999753197148,0.0
13.999999825607976,0.0
17.00000009555268,1.9999999462022624
33.999999493520555,2.0000000061807155
35.99999932867263,2.999999944056052
41.000000352795816,15.000000142700816
138.9999978211291,5.000000015660707
74.99999683823826,8.999999638683278
39.00000153211544,6.000000075110407
61.99999971047838,4.000000075378434
96.999999574156,5.999999626323009
57.9999982352024,8.999999783006247
42.00000047550673,19.000000074454597
82.99999867396191,8.000000145823671
45.00000154582131,8.000000093760246
70.99999699429839,0.9999999700553241
92.99999678459199,2.00000000733707
40.000001751595285,11.000000309799788
58.9999991368115,13.999999632039142
47.00000100438794,17.000000036916543
60.999996328550154,9.000000043757293
55.99999678485843,10.99999960147611
72.99999708936868,9.000000036119037
43.00000207819096,35.00000154528122
52.0000033827706,9.00000064715176
62.00000002543048,14.000000060221893
71.99999696967731,7.999999944816869
60.99999854543524,21.99999928305045
67.00000225169825,8.0000000886955
86.00000004739967,19.99999864429241
113.00000088599788,11.999999845119229
85.00000275309118,12.999999826411603
74.99999923616019,3.9999998434814987
104.00000113473625,6.00000020003942
122.000000354851,14.99999925362796
115.99999558908986,16.999999775379194
88.99999766412117,11.9999994834634
94.00000154731234,12.000000342844938
136.9999997863567,5.00000002641326
86.99999839663515,4.9999999562702735
90.99999975090905,2.000000045625992
111.00000057382239,8.999999980007795
117.99999565533724,12.000000053020733
79.00000020761277,18.9999999237782
107.00000093522067,14.000000004663429
135.9999955226235,4.999999691114006
177.00000076199103,6.999999680245389
118.9999931636626,25.999999427726447
124.99999461760702,18.00000077433469
151.99999499459622,16.999999453892443
160.9999905619005,8.999999557507609
116.99998932115786,14.999998761968012
132.0000055227729,16.000000643915293
181.9999926367124,10.999999761961696
141.0000101624544,16.00000063397072
140.0000087466147,9.000000033041797
115.99999297003025,11.999999369110357
120.00000233906064,6.000000238416289
92.99999907960434,17.000000085751314
77.99999845884155,15.999999917777673
72.00000148995026,12.999999693578479
63.999998628995684,18.999998660453123
72.00000339104143,19.999999814737023
85.99999884840366,15.000000518607825
92.99999570687598,13.999999489977625
53.00000218313001,13.000000766226822
97.00000382054172,25.999999045418075
64.99999495131824,11.999999497792984
32.999999250115806,19.999999079030015
56.00000157376274,65.00000213905547
54.00000284007625,40.00000030401528
85.000005883516,57.00000254286076
106.0000050252108,94.0000039653849
54.000000377247076,67.99999854112514
72.9999997755107,80.99999872297805
97.99999701772829,43.99999723344283
66.00000047534716,54.00000253929304
66.00000058900139,53.00000091479311
