moinsADVomisVERB_count,moinsADVcommisVERB_count
4.000000035221852,7.000000149395285
9.00000002646515,24.000000547511906
1.9999999564909574,5.000000067025879
0.0,9.000000255147352
5.999999917648293,4.999999746814972
0.0,10.999999580332943
0.9999999563909611,9.999999382228012
0.0,6.999999772817143
1.999999987101359,9.999999530915577
6.000000224151382,8.000000027187065
0.9999999957305106,9.99999976789461
2.9999999868321474,10.999999280069819
5.99999994573306,6.999999402208745
1.0000000402447056,3.0000000154982382
0.9999999876667732,7.999999901334186
2.00000007924634,15.000000178385058
0.0,18.000000066083597
0.9999999474258631,6.999999864823508
1.0000000194921719,15.000000110187692
2.0000000396523427,8.999999927141943
0.0,14.000000308163663
2.9999999195409988,10.00000040754976
0.0,4.99999975967172
0.0,6.00000014606027
6.000000108838798,16.000000290236798
0.0,28.999998558368386
3.000000134061674,12.000000536246697
1.9999999967785917,12.999999522709038
1.999999916298831,14.999998906562475
0.0,9.999999715785911
1.9999999965839768,12.999999760046535
3.0000001532524547,16.000000382508727
1.0000000411198886,22.000001302691796
0.0,27.999999610353946
3.9999999583785177,26.000000605988312
4.000000009726311,39.99999902527783
2.99999998188623,17.99999989131738
5.000000000171605,19.000001032830966
5.00000042708124,22.000000486475805
