pontsNOUNouvertsADJ_count,pontsNOUNcouvertsADJ_count
0.9999999813520173,7.999999850816138
0.9999999722603048,9.999999908868462
0.0,10.000000031321415
2.9999997287720497,18.9999992246545
6.000000075110407,11.000000346481972
2.0000000376892166,4.999999990088232
1.9999999456318451,5.999999942181798
0.0,3.000000065066286
0.0,6.999999776300627
4.000000072911837,18.000001274422832
0.0,3.0000000351600926
0.9999999700553241,7.99999957195053
3.0000000781109217,9.000000033016816
1.0000000151417292,16.999999827687105
0.0,2.9999999669848245
0.0,31.000000744061822
0.0,15.999999610964032
0.9999999793796698,5.9999995328775055
0.0,16.999999895879448
0.0,36.00000270242888
7.000000147011809,18.00000029212976
2.0000000407719916,10.000000203859955
0.9999999931021089,55.99999911934258
9.999999585223707,13.999999565981913
4.999999995079752,12.000000193398188
5.9999998525645895,22.99999878663876
10.000000448030166,23.000001290163237
14.999999443426333,31.999999510743862
18.999998960507746,20.999998783572035
20.000000666798066,21.000001477675855
17.99999941525727,24.999999403762686
16.999999775379194,21.99999877584286
18.999998621487524,19.999998391555188
8.000000228563291,16.99999991654383
5.00000002641326,32.0000009892407
9.999999912540547,17.999999807470168
9.999999870426333,68.00000083587648
7.999999825963829,49.999999967064845
15.000000425245585,30.000000276139698
4.999999746814972,42.999999594371374
8.999999791332328,61.999998644826
7.9999996511276885,65.99999839357463
16.99999976565907,34.99999886408571
5.999999961304077,68.00000117981108
21.00000037700767,20.000000577370372
9.99999976789461,32.999999385580615
9.999999418788715,28.99999960405153
0.9999999575505208,78.99999714756598
0.0,33.000001222839416
3.999999950667093,47.9999994080051
3.00000011886951,50.000002397120994
4.0000001175931335,86.00000576985087
4.99999950428685,27.99999945929403
2.0000000389843438,32.0000006237495
0.0,42.00000033011201
7.000000154081832,74.99999974128556
5.00000020377488,27.999999417985933
12.999999588296182,15.0000003447637
13.000000484496553,21.000000259161993
3.000000054419399,11.999999724655943
6.999999744988811,30.999999332852774
5.00000003814322,12.000000327792181
9.00000031146924,70.00000066956808
18.999998739160137,33.999997645722615
3.999999980325512,39.000000630771304
9.99999954742126,101.00000077107119
10.00000007600382,110.00000686941502
4.000000164479554,134.00000511201083
10.000000007326317,107.00000048855135
9.999999770728019,143.9999964981342
8.000000019452623,136.99999966313536
3.9999998287372165,114.99999871719444
6.000000258250642,140.00000344540118
5.00000042708124,118.0000032027516
