tesDETanneauxNOUN_count,tesDETcanauxNOUN_count
0.0,0.9999999602816118
0.0,1.999999971891125
3.00000010967411,1.0000000365580368
2.0000000513187484,0.0
5.999999856205376,1.9999999520684588
2.0000000467995687,5.000000030876847
0.0,2.9999998727594317
0.0,0.9999999722953768
7.999999655588528,0.999999956948566
4.9999999311409695,0.9999999862281939
0.0,6.000000314729581
0.0,5.999999641573623
5.000000107656659,2.000000043062663
8.00000019093131,6.000000323475838
8.999999518473853,1.9999999712976684
32.99999996273604,2.9999999630732974
5.0000001697020835,6.000000015374296
6.000000267796446,7.000000502969373
0.0,2.000000076520003
0.9999999876288521,1.9999999752577051
2.0000000750788773,1.0000000375394387
0.0,4.99999997328889
4.00000025510532,5.00000029061895
2.000000081871558,4.000000163743118
0.0,5.999999788200366
0.0,7.000000023101822
3.999999806462725,5.000000000877021
0.9999999693954871,3.9999997696433134
17.0000004204935,7.000000359303805
3.9999999112776106,18.000000206217152
16.999999633572543,7.999999522055535
3.000000122519124,8.000000326717664
0.9999999732435634,4.9999999727769655
0.9999999650287585,4.999999720464822
0.9999999804473441,0.9999999804473441
0.0,2.0000000678503245
0.0,3.0000001067526316
0.9999999673214249,3.0000000032026497
3.00000004106242,6.00000008212484
0.0,0.9999999973306328
2.0000000555389885,2.0000000555389885
0.0,7.000000304259988
3.999999852612179,3.999999852612179
0.9999999727568127,2.999999918270438
2.999999827005821,7.999999768334757
0.0,1.9999999519666836
0.0,0.9999999920713438
2.0000000542435954,1.0000000271217977
0.0,5.000000270480228
1.9999999787712501,8.999999705155993
1.0000000340423503,3.000000207826306
0.0,1.000000048455164
0.0,0.0
2.9999999123141943,2.9999999123141943
1.0000000221344847,1.0000000221344847
0.0,4.0000001671378795
0.0,0.9999999554600607
1.9999999199618408,1.9999999199618408
4.9999998457704695,0.9999999691540938
0.0,1.9999999456897228
0.0,3.9999999264809407
0.0,1.0000000178123194
3.9999999573355756,1.9999999786677878
1.9999999532349162,0.9999999766174582
0.9999999731011312,1.9999999462022624
0.0,0.0
2.999999944056052,1.9999999627040346
0.0,6.9999998058221315
5.999999977945371,5.999999773707984
0.0,0.0
1.0000000125184012,2.0000000250368024
1.0000000188446085,1.0000000188446085
0.0,2.9999998131615047
1.9999999746787551,0.9999999873393776
0.9999999680429468,0.0
3.0000000546838774,0.0
1.0000000117200307,6.000000070320185
0.0,0.9999999700553241
1.000000003668535,2.00000000733707
0.0,2.0000000302834584
0.0,4.999999811293432
0.0,5.000000001458592
0.0,8.999999781167269
0.9999999793796698,3.999999917518679
5.9999997807682055,1.999999987750524
2.0000000825049256,6.000000247514778
2.000000099270446,13.000000444823145
2.9999999485669644,11.000000562019016
2.999999979306326,7.999999944816869
4.999999914835788,6.999999905214891
2.000000022173875,8.999999918717627
10.999999945765802,13.999999872048097
8.000000185294889,2.000000046323722
4.99999994872564,8.00000007906126
6.999999824769083,7.9999996869629975
3.0000001000197094,1.0000000333399033
0.0,6.999999599875761
7.999999949859864,3.000000004812053
0.9999999569552831,6.999999885574603
8.000000228563291,1.0000000285704114
6.000000051224386,9.000000320942476
10.000000000297591,4.9999999562702735
5.00000011406498,5.00000011406498
2.9999997589379497,3.9999999129819144
1.999999992882581,4.999999982206454
0.9999999862747153,0.0
0.0,7.000000002331714
0.9999999563909611,2.999999869172883
0.9999999807698425,5.999999699475547
0.9999999935506795,9.999999733211187
4.0000000135935325,5.000000016991915
1.9999999914610211,4.999999883947305
5.999999973664295,1.999999924056626
0.9999999575505208,6.999999402208745
3.0000000154982382,2.0000000804894116
3.999999950667093,4.999999938333865
2.00000007924634,4.00000015849268
2.0000000587965667,10.000000525525582
1.9999998948517261,2.9999998422775893
3.0000001192081447,12.000000294637692
4.0000000793046855,1.0000000198261714
2.9999999212319466,2.9999999212319466
3.000000046243454,6.999999981198938
3.00000006895274,1.9999999571561151
4.0000000133571945,6.00000014606027
2.0000000362795993,2.0000000362795993
0.0,6.000000031770834
4.000000086102447,6.9999999422247665
5.000000057139594,1.9999999967785917
9.999999581494155,0.9999999581494154
0.0,3.000000102758071
1.9999999965839768,3.9999999931679535
3.000000071720387,9.00000013362909
9.000000370078999,6.0000000476922075
29.999999637454195,19.999999630127878
9.999999770728019,17.999999186611944
14.999999902475508,12.000000163177099
10.999999639360665,16.999998720466582
10.00000000034321,15.000000000514817
3.0000001256848385,12.000000285132849
