lesDETadosNOUN_count,lesDETcadeauxNOUN_count
36.99999928022921,952.9999947049675
16.99999942582709,1080.9999919504846
15.000000195247878,949.0000147593877
14.999999065857702,1117.9999553811413
45.99999776324908,950.9999668470282
25.000000091432852,786.000003696945
13.000000158306074,583.9999964406893
33.0000017805462,583.0000371148104
19.999998637759873,536.9999592680174
6.00000008212484,379.00001369324866
6.000000164844131,497.00000777662797
33.000000329922585,693.0000339060276
11.00000014301953,631.0000162009038
20.99999915097453,695.9999617142989
4.999999863784063,531.9999905264966
27.999998500213948,474.9999830584468
19.999999923451174,625.9999869844936
29.999999562928174,537.0000095875549
7.0000003890095766,633.0000218482872
13.000000742115006,494.9999984050618
11.999999872627503,532.9999758062772
10.000000129024997,653.0000424182124
3.000000145365493,521.0000244664026
7.000000136844285,585.9999922373843
10.999999484909285,654.9999605297758
3.000000066403453,559.9999916392875
15.000001368877154,576.0000359416164
6.999999688220425,480.99995989663404
10.999999736140307,638.9999644640229
11.999999544218227,577.9999967283194
1.9999999456897228,481.9999903956307
3.0000000105340927,242.99999621234213
4.999999938599519,242.000011231837
8.999999904005048,260.9999908494581
9.99999976617458,346.99999716350084
0.0,206.99999387910069
3.0000000092710732,290.9999892798137
2.999999944056052,457.00000615206926
7.999999591817021,550.999976333484
7.999999494039925,608.9999625305059
7.999999578303552,795.9999575888362
12.000000359000373,580.0000030850815
7.000000236047068,627.0000023393018
11.999999568504808,617.9999985720344
13.000000144556369,773.0000119564993
9.999999907642337,674.9999881991425
2.000000036455918,738.9999902856325
5.000000058600155,865.999983161419
31.999999041770373,870.9999621688488
21.00000000993392,786.000032275597
9.000000279516328,865.0000261325056
21.99999933010864,990.0000077134254
23.000001253045333,1071.0000330047774
18.999999800609814,1249.9999813355857
34.99999807638665,1182.999976808051
9.99999975626925,1051.9999610747363
5.000000104817297,1258.000085778234
4.000000198540892,1264.0001108432625
11.000000449427995,1446.9999735407976
8.999999505340401,1687.9999423794366
10.999999885973097,1346.9999477474619
13.999999793087504,1523.0000154972422
13.999999223855932,1236.999958152338
60.00000095688855,1345.9999855130272
17.00000087281871,1191.0000070379258
12.999999195285495,1275.9999946723574
7.000000233379323,1268.0000080633301
9.999999761505073,1243.9999675330976
10.999999765755089,1193.9999792451777
16.999999081352197,1180.999933278742
18.000001083420575,1154.0000401795282
4.000000099244497,1281.0000644932404
15.00000057086716,1434.9999870985403
24.000000010956462,1306.0000008197787
22.99999932384752,1124.9999602316952
32.00000036474753,1442.9999750496565
21.000000265444847,1540.9999639000894
69.9999970599989,1461.999949475588
24.999999182296424,1531.9999611699188
40.999999674422305,1338.999991561737
56.99999862091069,1354.0000232303262
148.99999918191205,1636.0000247132969
152.99999660031594,1510.0000119258887
233.9999917191085,1660.9999589926665
94.9999916580559,1699.9999290384653
175.0000086213617,1587.000015354608
293.9999961692856,1765.999971462916
249.00001360983183,1724.0000400248957
207.0000063169874,1967.000078433728
273.9999832662619,1716.999864791611
242.00000994002568,1973.0000656050936
370.0000108537938,2279.9999869035555
358.999987702161,2182.000054545649
488.99999702137916,2168.99997629121
433.99998510769717,2746.0000410892717
438.9999947236426,2293.9999795568924
519.0000096610669,2271.999985995199
848.9999677612532,2646.9999042626237
801.9999776571825,2930.0000401400457
1000.0000030831999,2824.0000272656116
632.9999870132639,2806.9999286276066
1105.0000005581337,3318.000055363514
1381.0000212307448,4179.999915341756
1606.0000626908695,5215.000066704638
2096.0001530603995,6197.00023949486
2353.0000925742647,8691.999992422603
2277.0000303386582,7646.999835093876
2701.000066464869,8223.999792736415
2673.999988562148,7109.999547513089
2721.0000300265747,7050.000189474757
2460.0000778192134,7189.000156909656
