certainsDETanneauxNOUN_count,certainsDETcanauxNOUN_count
19.999999958081524,53.99999701005568
11.999999662165918,48.99999975721468
35.0000013341983,64.00000102348933
8.000000196931392,31.00000013593401
49.0000012364519,67.0000034591048
25.999998866618547,73.99999824371349
45.00000239581291,71.00000496933107
14.999999558762411,31.99999912337419
9.00000032505086,47.000000146843824
27.99999835889428,78.9999966775803
33.99999900785794,79.00000154184062
19.9999996669771,61.99999473341423
25.99999827536206,82.99999670337377
34.00000063674971,43.000001704474684
24.000000210129883,68.0000024859465
28.00000106983564,72.0000032529676
21.999999472753046,57.999995919227445
20.000000123507384,109.00000177547781
18.999998764055057,54.99999792530905
24.0000000152764,106.99999235931728
46.99999762638849,95.99999586706234
37.999999299464854,121.00000232075789
19.00000096841263,58.00000259068925
38.99999906362008,124.00000466858143
13.00000063412949,134.00000146830976
6.000000323475838,43.000000124869004
12.000000180151664,80.99999989465253
9.999999876910993,66.99999917530364
31.000002087628047,70.00000482331585
12.000000154512524,62.00000314831032
35.00000075047151,129.0000008151404
18.999999764948193,78.99999580905359
24.00000175643618,87.00000005784494
40.99999817187489,113.99999871556452
25.000001792247165,108.00000575733564
9.000000368422013,122.00000417181117
15.999999435200973,90.00000012808579
16.99999985634285,82.99999869119527
28.999998947563874,113.00000071044786
20.999999033489324,108.99999763555583
20.000001026582304,196.00001729412992
16.999999118373253,114.00000130604195
13.999999527151724,79.99999895997345
15.00000082126949,115.00000532258804
24.99999901141163,111.99999444585947
16.999999719525796,136.9999951042609
12.999999662922724,91.99999588015868
7.000000331716479,42.00000217877956
9.000000118168815,39.00000017524972
0.9999999673214249,40.99999977380055
2.0000000273749463,41.000001334431516
3.0000000522786765,54.99999906945669
4.000000111077977,54.000002086023414
20.000001026393928,60.00000109997788
7.999999705224358,96.00000067609909
12.999999645838567,47.99999785568163
11.999999824741561,28.999999590812056
6.9999996299912235,24.999998995799203
14.000000088210948,38.99999859511566
21.000000469979256,26.00000060558824
25.000001352401142,26.000000221071627
17.999999609626624,30.999999073010486
11.00000048016511,38.00000150500782
11.000000533006808,32.00000077182727
3.000000116534412,36.99999887094029
15.999999532342372,54.99999606951376
34.999999292133836,19.000000420555207
36.00000224635103,26.000001086396228
25.999999208229326,25.99999810942608
16.999999407850733,52.999996556362426
22.999999119282354,39.999999451210954
8.999999755603753,25.00000048259069
10.000000035113642,16.000000406439895
6.999999974224157,18.00000001969759
5.999999789642714,19.99999934759593
1.9999999532349162,9.99999976617458
5.999999838606786,19.99999946202262
5.000000219302322,6.0000000185421465
8.999999832168154,20.99999897038378
17.99999912815465,27.999999968350192
4.99999981142332,22.99999994949682
16.999999103895046,44.99999819341639
26.00000095181711,38.000000266919685
12.99999993257548,39.999999191762186
21.999999191377768,43.999999646190695
22.000000030610774,52.00000057822548
13.000000038984048,40.999997099270736
14.000000255191429,75.99999807320641
9.000000360085258,38.99999943866129
11.999999891986642,59.99999895728771
15.999999656064663,48.000001048458806
11.000000309799788,53.000002378160055
29.9999999906833,80.99999782525003
45.000000812060534,118.00000495585137
25.999999192756537,82.99999666892577
35.999999944469145,92.99999894081056
30.99999971889143,56.99999828226468
22.000001617669305,69.0000003102945
36.0000031899113,61.00000242644434
52.99999984195652,59.999999421703386
40.99999879023237,94.00000120550641
51.00000042689876,76.00000220110853
67.00000080317976,93.00000435060674
58.99999703777008,72.99999755801035
37.000001614429294,70.00000010644939
24.00000033787143,73.99999851618841
12.999999392638413,86.99999669439904
17.000001344316246,63.00000443302758
30.999998463974947,84.99999486375593
50.000000017228615,61.99999984755999
38.999997199930334,40.99999879582947
16.000000457126585,62.00000196108322
10.000000150468882,75.9999995422288
26.000000404456127,39.000001220983485
37.00000066522904,67.00000313813707
19.000000114059553,69.00000008112441
7.999999971530324,59.00000007721188
19.000000292895415,51.99999928628521
15.999999423249262,37.999999324744714
19.999999491182418,47.99999763424374
14.999999989262896,57.99999814407683
23.9999996429207,61.999997779481646
14.000000353218988,65.00000174910303
16.000000310509154,45.99999970889824
4.999999709394357,75.99999993507362
10.999999332625796,45.999998247753894
12.000000693408225,48.0000027736329
8.999999889000957,65.99999642194126
13.000000515101211,54.00000130772621
17.000000268228064,48.0000023372886
4.99999950428685,69.99999631981042
13.999999908500634,62.00000278753703
9.99999969567451,78.99999980721233
12.99999967978889,73.00000146205026
18.000000024055815,63.000001858029734
3.00000006895274,56.00000093186831
14.000000298799137,80.00000228353551
8.999999916747369,82.00000099444193
13.99999922036794,102.99999971410278
16.000000344409788,81.00000306378651
4.9999999919464795,72.99999916529433
13.999999879770572,92.9999965735744
5.000000092920827,69.99999895061286
22.00000010758995,87.99999810770049
7.000000330411704,129.0000010456749
10.00000001314464,93.00000282901402
10.000000007326317,204.0000071221724
17.00000001093612,122.99999978449479
18.000000311764722,107.00000361013286
6.99999958995681,142.9999908983559
8.000000344334191,109.00000447651608
15.000000410817687,176.00000389180641
