vieuxADJansNOUN_count,vieuxADJcampsNOUN_count
153.0000087403992,7.000000521340846
221.9999934696837,2.9999999117524823
114.0000031379568,0.9999999953103411
234.9999978175121,1.999999934066119
213.00000876473746,2.0000000227443637
171.99999462818485,5.999999736539769
193.00000167580905,0.9999999602816118
140.99999634642342,0.0
146.0000060047364,10.000000365580368
217.00001426457,1.0000000256593744
100.99999623407822,1.9999999520684588
84.00000024314038,0.0
157.99999450290986,1.9999999151729544
77.00000016237637,0.0
204.99998171921493,0.999999956948566
161.0000010610596,5.000000019744223
115.00000558062027,0.0
87.00000037638365,1.9999999966405015
145.00000347626528,1.0000000215313318
155.00000126554986,0.0
106.00000059297035,0.0
96.99999917496638,0.0
91.00000035868895,0.0
112.00000804750994,0.0
121.00000286357455,2.000000076520003
78.99999580905359,2.999999962886557
145.00000779581518,0.0
104.99999963772026,3.99999989916968
101.00000709145147,7.00000036164621
93.00000421820444,8.000000327486232
93.99999998688602,3.999999858800244
114.99999609233922,4.999999755274627
83.00000156846968,0.9999999785933051
160.99999733938478,15.999999510327793
117.00000917021669,4.000000205316461
112.00000235951634,3.9999999112776106
126.00000197672898,14.999999285631397
94.00000676036674,14.00000015440817
115.9999973224899,0.0
100.99999678194152,4.999999720464822
97.99999460234423,3.0000000242347826
42.00000236726025,1.0000000339251622
27.00000035450644,2.0000000711684214
49.999997353687505,1.9999999346428499
48.00000065699872,0.0
90.99999957622725,0.9999999973306328
52.00000378989659,0.0
94.00000442088029,1.0000000329937342
54.99999699530517,0.0
85.99999682044053,1.9999999455136255
57.00000050237796,0.0
75.00000122713318,0.9999999759833418
46.00000063134249,3.9999999682853744
56.00000231544864,0.0
46.00000295481504,0.0
53.00000003538204,0.0
34.99999960599345,6.000000415652611
35.00000247466875,2.000000096910328
37.0000013021884,2.000000010154938
33.999999393379724,1.9999999415427965
46.99999955774764,1.0000000221344847
28.000001169965163,0.0
43.99999657517168,0.9999999554600607
24.999999793098823,1.9999999199618408
26.999998396482425,3.999999876616375
17.99999951120751,0.0
13.00000048347032,0.0
13.000000682946391,0.0
8.99999968446407,0.0
18.999999326286364,0.0
14.999999043683514,0.0
18.000000463327506,1.0000000030903577
33.99999808995141,0.9999999813520173
31.999999112329746,0.0
41.99999719053157,1.999999924569328
33.99999662450514,0.0
44.00000138592788,0.0
34.99999951407838,0.0
23.999998505292037,3.9999998912636903
24.00000052053029,1.9999999746787551
44.99999969799695,0.0
29.0000010017706,3.0000000546838774
45.00000027279641,1.0000000117200307
27.999998407580826,0.0
56.99999879989486,1.000000003668535
45.99999983707497,0.0
38.99999860829754,0.0
60.00000193494281,1.0000000162703824
62.00000076826585,0.0
76.99999927073584,3.999999917518679
86.00000148058952,0.999999993875262
95.00000280308879,1.0000000412524628
54.000002279432536,0.0
148.99999729537123,2.9999999485669644
192.99999378674872,0.0
117.00000169832026,0.9999999951895512
104.99999989667478,4.00000004434775
120.99999162511784,4.999999661073103
84.00000237841944,8.000000185294889
37.000000667721274,2.000000019765315
35.99999819662766,7.9999996869629975
45.99999997855978,4.000000133359613
33.999998722761674,0.9999999567190246
55.9999960595993,0.0
52.00000000432618,0.9999999569552831
48.00000137137975,1.0000000285704114
61.000003368683394,1.0000000248111243
51.000000887863834,7.000000149395285
45.99999997628693,8.000000182503967
31.99999930385531,0.9999999782454786
38.99999957403459,1.999999992882581
41.99999905442084,0.0
49.99999768833362,1.9999999742080055
30.999999829050193,3.9999998255638434
55.99999818253713,1.999999961539685
47.99999969043262,0.0
29.00000121923907,2.0000000067967663
49.00000083255273,1.9999999914610211
46.99999751010025,0.999999962028313
29.999999728665294,1.9999999151010417
34.00000157879175,1.0000000402447056
35.00000110392914,5.00000004070667
33.000001723527106,1.00000003962317
33.00000259094259,0.0
68.99999986502152,1.9999998948517261
37.0000016321848,2.0000000389843438
66.00000080594012,0.0
51.99999795893916,0.0
44.000000171427516,0.0
37.000001205666635,3.9999999143122302
35.000001692181414,11.000000099744522
49.000002614426,2.0000000362795993
30.999999872072145,3.99999993131066
57.00000310305053,3.000000134061674
42.00000006273665,1.9999999967785917
58.99999706513676,0.9999999581494154
36.000001233096846,1.9999999901627565
19.99999909484252,4.99999977371063
61.00000235516727,0.0
93.000006013448,1.0000000411198886
164.99999499388753,11.00000021313882
232.00000109206582,0.0
306.0000015480518,9.999999756319458
44.999999728293446,2.99999998188623
81.00000241119736,3.000000129125321
208.00001219585292,0.0
