quelquesDETadosNOUN_count,quelquesDETcadeauxNOUN_count
1.0000000215256117,164.00000491989712
4.999999926753364,200.00000019940407
5.999999748896492,161.9999890290965
16.000000156329925,197.99999291538822
19.99999967550735,252.99999180148095
16.999999998755182,294.00000849617504
17.00000050001098,342.00000411164564
21.999999657228127,412.99999066382304
43.99999979260025,394.999991945503
43.0000013105413,558.9999998852722
39.999999611371976,359.99998546901594
34.00000275364389,388.0000141197611
35.00000211914264,326.0000210563737
