vosDETouverturesNOUN_count,vosDETcouverturesNOUN_count
5.999999573483659,1.9999999151729544
15.99999955672603,0.9999999722953768
8.99999996273121,9.99999956948566
12.999999909569771,2.999999870081327
3.0000001573647905,4.000000096895544
30.00000099465117,7.999999986562006
14.9999999687478,16.00000034450131
2.0000000477328275,4.000000095465655
7.9999998851906735,19.999999712976685
19.999999753821985,2.9999999630732974
7.000000143448815,6.000000015374296
6.000000267796446,21.000000746747382
2.000000076520003,13.000000301170504
1.9999999752577051,24.99999969072131
4.000000150157755,8.00000030031551
0.0,6.99999992287373
22.00000100740145,4.0000001420545175
11.000000039116614,20.000000818715584
5.999999788200366,6.999999752900427
9.999999510549253,4.999999755274627
1.9999999571866103,3.9999999143732206
3.9999998775819483,11.999999200991306
5.000000256645576,11.000001016721727
1.9999999556388053,7.0000001474697715
5.999999797350739,15.99999945960197
5.000000412872411,7.000000077204085
4.9999999727769655,7.999999785948507
4.999999720464822,3.999999860115034
0.9999999804473441,4.999999819343971
0.0,13.000000158306074
0.0,26.000000521011312
0.0,1.9999999346428499
0.0,6.00000008212484
0.0,12.000000209114706
1.0000000277694943,4.000000111077977
3.0000001722850507,5.000000384880217
6.999999967789535,5.999999628439454
10.999999282002252,9.000000173134003
1.9999999420836891,2.999999827005821
3.999999903933367,7.999999807866734
7.999999936570751,3.0000000758200986
1.0000000271217977,8.000000216974382
2.0000000693256794,7.000000145473848
11.000000082556515,4.999999747613492
0.0,2.0000000680847005
8.000000387641313,3.000000145365493
1.000000005077469,1.000000005077469
2.9999999123141943,0.9999999707713982
2.0000000442689694,5.000000110672422
10.000000417844701,1.0000000417844699
2.999999866380182,0.9999999554600607
2.999999791767671,4.999999888079692
0.9999999691540938,2.99999982183138
0.0,2.9999999185345843
0.0,2.0000000070227286
0.0,1.0000000178123194
1.9999999786677878,2.9999998948213578
0.0,3.999999906469833
1.9999999462022624,0.0
0.0,9.000000231663753
0.0,9.999999813520175
0.0,6.999999619556716
8.999999864799364,10.000000031321415
0.0,3.999999789151775
0.0,4.999999853812447
3.000000160668635,3.000000160668635
0.0,2.9999998131615047
0.0,3.999999949357511
0.9999999680429468,0.9999999680429468
5.000000091139795,9.000000637211416
3.0000000351600926,8.000000093760246
0.9999999700553241,2.999999972996661
4.00000001467414,2.00000000733707
3.000000188665952,11.000000309799788
4.999999731084669,3.9999998490347464
0.0,16.00000026032612
3.999999902741007,13.000000296618335
2.9999997664387528,5.9999995328775055
14.999999816887243,21.00000032758891
4.000000165009851,9.00000067560722
8.000000397081784,9.00000064715176
5.99999989713393,11.000000562019016
5.999999835018773,7.999999944816869
14.999999866731303,11.999999697826745
6.0000001872315,12.000000374463
1.9999999508548632,11.999999705129179
0.0,2.999999961279807
4.00000003953063,6.00000026067124
5.999999962575166,6.999999824769083
7.000000233379323,4.000000133359613
7.999999653752197,7.999999653752197
1.9999999402357584,3.000000004812053
1.9999999139105662,6.999999885574603
8.000000228563291,6.000000171422468
5.00000002641326,4.000000099244497
2.0000000176109265,7.000000149395285
2.000000045625992,2.000000045625992
0.0,13.999999343839729
3.000000085049117,11.00000005657944
0.0,15.999999780395445
1.9999999742080055,13.000000110163121
0.9999999563909611,9.999999382228012
0.9999999807698425,7.99999984615874
0.9999999935506795,11.000000131353083
2.0000000067967663,4.0000000135935325
0.9999999957305106,15.000000409483892
2.9999999868321474,6.999999834945399
1.9999999151010417,8.999999918599588
3.0000000154982382,10.000000612918814
0.0,10.000000081413344
1.00000003962317,9.000000772571024
1.0000000293982834,4.0000001175931335
1.9999998948517261,6.999999864823508
2.0000000389843438,8.000000155937375
2.0000000396523427,8.000000158609373
2.9999999212319466,28.999999407512465
1.0000000154144846,15.000000611324637
6.000000137905481,18.999998660453123
6.00000014606027,9.99999990736851
4.0000000725591995,6.000000108838798
3.99999993131066,6.999999744988811
4.000000086102447,15.00000011442966
5.000000057139594,14.000000368608832
2.999999874448246,29.99999781312495
4.999999857892956,22.000000126818193
11.999999689171444,30.999999874468536
20.000000152007637,38.0000017237789
13.000000335531428,37.000002118517244
12.000000418951318,74.99999697874935
13.999999478669983,65.99999768540793
21.000000989050264,55.000001875712876
10.999999639360665,34.99999861178396
7.00000051632968,79.00000447548643
13.00000076224081,45.000002102879094
