seulsADJanneauxNOUN_count,seulsADJcanauxNOUN_count
0.0,13.000000272741335
0.9999999569552831,8.99999942570993
0.0,7.000000389710603
0.0,6.000000344151463
0.0,10.99999983358897
2.000000045625992,16.000000365007935
0.9999999782454786,3.9999999129819144
1.999999992882581,12.000000340196468
1.9999999725494306,8.999999691913834
4.999999842916319,9.999999685832638
0.0,7.9999996511276885
0.0,7.99999984615874
0.9999999935506795,14.999999296373366
4.0000000135935325,10.999999731740587
0.9999999957305106,1.9999999914610211
1.999999924056626,12.999999808609694
0.0,10.999999633270697
1.0000000402447056,5.000000306459407
0.9999999876667732,12.999999942040855
3.00000011886951,11.000000019892378
2.0000000587965667,18.000000066083597
0.0,8.9999992939903
0.0,5.000000036729232
3.000000059478514,14.000000780153604
1.9999999897222087,2.9999999212319466
0.0,2.9999999195409988
3.9999999143122302,13.999999966529943
2.0000000066785972,12.00000029212054
0.0,15.000000518607825
0.9999999828276649,10.000000097886335
4.000000086102447,18.000000804370043
2.9999999299747717,9.00000031146924
2.999999874448246,6.999999707045908
0.0,12.999999818543982
0.9999999982919884,17.000000043546905
0.0,11.000000018378547
1.0000000411198886,23.00000114478456
3.00000010473783,13.999999805176973
0.9999999895946298,14.999999656092026
4.999999878159729,11.000000160745516
0.0,9.999999351176406
1.0000000430417737,11.000000688496774
3.0000001256848385,14.000000151316234
