tesDETansNOUN_count,tesDETcampsNOUN_count
18.00000065010172,0.9999999953103411
33.99999780207694,0.0
15.99999999811541,0.0
25.999999040064957,0.0
33.99999795761495,1.9999999205632235
6.0000000749020295,0.0
30.0000000958466,0.0
27.000000429273236,0.0
43.99999894550609,0.0
24.000001250571426,0.0
33.999997697764194,0.9999999575864772
38.99999764416841,0.0
26.999999888193628,0.0
21.000000065205086,0.0
46.00000102960561,0.0
38.000000632865294,0.9999999983202508
37.99999975552409,0.0
18.00000042959545,1.0000000238664137
37.00000052610383,0.0
28.999998536252587,0.0
19.000000833136124,0.0
33.000002044501,1.000000044632741
26.000000602341007,0.0
14.999999814432785,0.0
14.000000525552139,0.0
4.9999997746353095,0.99999997479242
16.00000056821807,1.0000000355136294
18.00000155919794,0.0
27.99999901160171,0.999999964700061
49.000000376840596,0.0
31.999999314985764,0.0
39.999999639328564,0.0
24.000001231898768,0.0
20.99999943329614,0.0
13.999999734897173,1.9999999324502462
21.000001692329352,0.0
14.999999065857702,0.0
32.000000137067886,0.0
27.999999286740135,0.0
11.000000561657473,2.0000000678503245
8.000000486762769,1.0000000355842107
8.9999994021777,0.9999999673214249
11.000000150562206,0.0
26.999999988213865,3.0000000522786765
11.999999746763208,3.0000000833084832
32.000001055799494,0.0
27.999999871158135,0.9999999631530447
47.99999869232701,0.9999999727568127
23.999998616046568,0.0
30.999999861160102,0.9999999759833418
25.00000059863213,0.9999999920713438
9.00000024409618,0.0
14.000000290947696,0.0
12.999999662698494,0.0
15.000000722033764,0.0
15.000001505565464,0.0
15.000000177464038,0.0
5.000000047433084,0.0
8.000000177075876,0.0
10.000000417844701,0.0
14.999998965633166,0.9999999554600607
21.999999648630787,0.0
45.99999909487371,0.9999999691540938
11.000000282028054,0.0
4.000000014045457,0.0
3.000000053436959,0.0
6.999999852156933,0.0
5.999999783222967,0.9999999766174582
4.9999998655056554,0.0
0.0,0.0
25.99999823913528,0.0
7.999999778082438,1.9999999445206096
3.999999849138656,2.999999886853992
22.99999867453093,2.9999997287720497
45.99999932316909,7.000000296408368
12.00000064267454,2.0000000376892166
12.999999541320731,0.0
13.000000144556369,0.9999999873393776
8.99999971238652,1.9999999360858935
7.000000127595714,0.0
16.000000442125476,4.000000046880123
9.999999574891866,0.0
16.00000005869656,0.0
25.000000808265526,3.000000188665952
21.99999868843852,0.9999999622586866
23.000001253045333,1.0000000162703824
14.999999372688753,0.0
16.999999134353615,0.0
14.999999451920509,0.999999993875262
43.00000106374078,1.0000000412524628
43.00000313648835,1.000000049635223
57.00000172495686,1.0000000203859956
67.00000071198315,0.9999999931021089
23.99999939565349,2.999999924456686
25.999999986485687,1.0000000110869376
43.000000455827944,2.9999999262822947
30.000000478444274,2.000000046323722
28.999999984534128,0.0
11.999999925150332,0.9999999608703749
21.000001477675855,0.0
32.99999857172782,0.0
19.99999874114869,0.0
21.99999942679147,0.9999999569552831
10.000000095986394,2.0000000571408227
10.999999979995287,3.0000001720757314
14.00000047430465,0.0
14.000000677085573,2.000000045625992
7.999999825963829,2.9999997589379497
15.999999368709178,0.9999999964412905
17.999999383827667,0.0
21.999999160665887,0.999999987104003
11.999999840054729,0.9999999563909611
32.999999272833044,0.0
15.00000030785141,0.0
29.999998675623907,3.0000001120756914
15.99999993168817,1.9999999914610211
21.99999946686451,0.999999962028313
11.999999590821217,0.9999999575505208
16.000000538679412,2.0000000804894116
10.999999761961696,5.999999721255025
17.000001089556388,3.00000011886951
22.000001109847734,3.0000000881948496
28.999998242507562,1.9999998948517261
26.000001357039277,6.999999954250317
21.00000117023041,0.0
26.999998974330687,7.999999958888837
26.00000065418151,2.000000030828969
11.999999876155261,3.9999999143122302
35.000001692181414,6.00000014606027
25.99999997861314,11.000000446048627
26.999999401542116,6.999999744988811
29.000001110636614,4.000000086102447
32.99999922972249,14.000000368608832
19.99999916298831,0.0
15.999999921302052,0.9999999950813783
14.99999990179672,0.9999999982919884
26.000001273833224,2.000000047813591
23.000001343811686,0.0
37.00000146266646,2.000000027100247
32.000000480946944,3.0000000313930273
44.00000198296368,4.000000009726311
10.999999639360665,2.99999998188623
32.00000137733676,1.0000000430417737
38.00000006876241,3.0000001256848385
