mesDETansNOUN_count,mesDETcampsNOUN_count
57.0000011997725,9.999999990180987
91.99999886185442,14.999999814432785
84.00000336718526,4.999999973824779
44.99999757441062,22.999998724938127
63.000002802612684,27.0000010719188
39.000000774141476,43.00000134906155
37.99999865860232,2.999999894100183
77.99999635438645,10.999999805808738
69.00000068114797,0.9999999785933051
121.99999907265395,13.99999935565955
106.00000634508912,4.000000205316461
67.99999889536466,2.9999998325468895
103.99999773388552,0.0
71.00000081288056,17.000000902948905
102.99999926871087,12.99999975872547
75.99999870301222,18.99999985894125
63.99999742234603,21.999999238270572
13.000000158306074,1.0000000339251622
18.00000023633763,8.000000284673686
22.999999450869524,9.000000009607948
52.00000225823884,0.0
76.00000100286364,5.000000167513498
54.00000032661124,20.000000555389885
83.00000193213761,6.000000344570102
118.99999704476105,3.999999852612179
117.99999511201314,4.999999863784063
52.999999929252866,0.0
41.00000002477786,0.0
52.99999888253876,0.0
52.000000613705495,2.0000000542435954
34.99999975570894,2.0000000693256794
49.99999946928127,1.9999999787712501
34.00000263722947,3.000000207826306
48.00000232584789,0.0
59.00000080608069,2.000000010154938
30.99999870676115,3.999999883085593
33.000002213011115,5.000000110672422
28.00000191207527,3.0000001253534103
39.99999821840243,1.9999999109201214
26.999998125909038,0.9999999599809204
59.99999575158041,5.999999643662761
36.99999899525987,0.0
9.000000119166796,0.0
23.999999374261115,4.000000071249278
17.000000184577825,0.9999999893338939
24.000000050673243,3.0000000063341554
7.999999784809048,1.9999999462022624
18.000000463327506,0.0
35.99999932867263,3.999999925408069
54.99999921937842,0.9999999722603048
68.00000029468058,3.999999849138656
39.999996760599934,12.999998975467925
78.00000055887617,6.000000075110407
48.00000048800196,3.000000160668635
42.99999746236326,1.9999999456318451
26.999999555115046,0.0
41.99999888501664,2.99999990412884
25.000000455698974,8.000000145823671
73.99999883044245,6.000000070320185
25.999998907284986,0.9999999700553241
81.00000264583741,4.00000001467414
57.00000200900468,4.000000060566917
86.99999487170416,2.9999999669848245
103.00000023776961,9.99999992302386
83.00000017012613,1.9999999513705036
84.99999910577321,5.9999995328775055
95.00000188167529,2.9999998903841014
146.99999967307596,3.0000002252024065
118.0000054560868,5.000000448610868
144.99999901528358,5.000000214521001
201.0000039898576,4.999999780119725
106.99999710191524,4.999999792611853
152.000003133733,12.000000374463
109.99999556850503,0.0
78.99999934105418,2.999999961279807
69.0000035011575,1.0000000098826576
79.99999381065976,4.999999705675415
75.00000405556854,7.000000233379323
60.99999667975863,4.9999998807525365
52.00000109096534,0.9999999701178797
81.99999478834465,3.999999827821134
53.00000435999765,2.0000000571408227
73.99999968789128,0.0
44.99999995746063,3.0000001141734325
40.99999950451833,4.000000091251984
40.00000053620703,0.9999999782454786
43.99999869471384,3.000000085049117
44.999999566920806,1.9999999725494306
70.99999695449921,0.0
63.99999720902151,3.9999998255638434
39.99999987879597,4.999999996420965
59.000001844741774,1.999999987101359
53.00000140268081,3.0000001120756914
59.00000003221586,22.000000095481727
62.99999942123346,8.999999557507609
60.99999941488111,1.9999999151010417
60.00000188850295,6.0000000309964765
71.99999911200766,0.0
67.00000390263986,45.00000136708016
59.00000103987046,7.000000205787984
52.99999651504334,1.9999998948517261
89.00000143114517,11.000000275145519
91.00000507099844,7.000000390076802
58.000001222376866,7.999999958888837
105.00000263214055,42.999999522500744
66.99999869794843,27.99999993305988
61.999998316669355,17.999999429984992
53.00000170094189,12.000000217677597
62.99999878333806,7.99999986262132
72.00000154984406,4.000000086102447
39.00000084988615,18.000000622938476
52.99999824759778,6.999999707045908
49.00000163921051,3.000000102758071
46.99999861322759,6.999999915460815
80.000003543185,4.000000095627182
108.00000065943262,19.000000184196512
137.99999892189393,23.000000439827758
163.99999804308268,14.99999946826461
180.0000063336031,16.000000038905245
106.99999221905432,6.9999998106234465
105.00000688479614,28.000001205169667
95.00000550326544,20.00000062029242
