plateauxNOUNouvertsADJ_count,plateauxNOUNcouvertsADJ_count
0.0,31.99999994624802
1.0000000215313318,32.00000068900262
0.0,63.00000159372273
0.0,38.00000015938701
0.0,43.99999798268931
0.0,50.00000188528905
0.0,20.00000013049409
1.0000000382600014,42.00000278417715
0.0,35.99999955463868
0.0,44.00000250722495
0.0,44.99999757441062
0.0,63.0000037070191
0.0,48.0000019649174
1.999999929400122,18.99999932930116
9.999999510549253,37.000000598464155
0.9999999785933051,38.99999948887039
0.0,17.000000019416458
0.0,30.000002444076372
0.0,39.99999992006664
0.0,34.99999944111566
0.0,46.000001461278835
0.0,56.99999986015205
0.0,39.99999776371859
0.9999999804473441,32.9999989402986
1.0000000339251622,9.000000399566805
0.0,17.000000402842495
0.0,28.999999760989954
0.0,11.000000150562206
0.0,12.000000209114706
0.0,35.00000038546158
0.0,11.00000014301953
0.0,17.999998885318362
0.0,7.999999782054502
4.9999999413289355,13.999999422346399
0.9999999759833418,25.999999779351224
0.0,13.999999291362407
0.0,5.000000036030491
0.0,15.000000422776566
0.0,15.999999830170005
0.0,8.000000272338802
0.0,15.000001505565464
3.000000116534412,14.00000027368857
0.9999999707713982,16.999999696689862
0.0,23.00000050909314
0.0,9.000000376060232
0.9999999554600607,11.999999465520728
0.0,8.999999728003374
0.0,11.999999287325522
0.9999999728448614,9.999999728448612
0.0,5.000000105121339
0.0,3.000000203899038
0.0,2.9999998948213578
0.0,3.999999906469833
0.0,9.99999973101131
0.0,6.0000000185421465
0.9999999813520173,16.99999904497571
0.0,22.999999920783253
0.0,15.999999396554625
0.0,18.999998433012028
1.0000000125184012,17.000000839151497
0.0,8.000000150756867
0.9999999728159226,25.999999503786512
0.0,15.999999797430045
0.0,23.99999923303072
0.0,24.00000043747102
1.0000000117200307,29.000000085275918
0.0,21.000000313622124
3.0000000781109217,26.000001034856336
0.0,35.00000067320129
0.0,17.999999160238833
5.000000161245233,17.999999813506957
3.0000000145857637,10.999999820067778
2.9999997664387528,20.000000274394424
1.999999987750524,21.00000032758891
2.0000000825049256,29.000001094876406
0.0,20.00000179444347
2.9999999485669644,40.00000171616801
0.9999999931021089,31.999999779267476
0.0,19.000000091937373
3.00000009361575,26.0000011332295
0.9999999754274316,17.999999125565658
1.000000023161861,32.000000741179555
0.0,25.00000014637879
0.9999999608703749,12.999999787344247
0.0,12.00000040007884
0.0,10.99999981538151
0.0,7.999999760943037
3.999999827821134,31.999998622569066
0.0,12.000000342844938
2.0000000496222485,21.00000003282181
0.0,8.000000070443706
2.000000045625992,13.000000117717134
0.0,13.999999343839729
0.0,12.000000340196468
0.9999999862747153,14.00000017696323
6.000000107831408,8.999999791332328
2.999999960013682,14.999999073342018
3.99999992307937,22.00000013236705
2.9999999806520385,20.99999966226866
2.0000000067967663,17.000000770936307
3.0000000818967782,9.99999976789461
3.999999848113252,13.999999669890798
0.9999999575505208,12.999999347941802
6.0000000309964765,11.000000758399398
3.999999950667093,20.999999024392594
5.000000198115851,13.999999722799394
9.000000033041797,17.000000268228064
5.999999684555179,12.999999083693755
1.0000000194921719,10.000000073458464
6.000000118957028,8.999999927141943
11.999999684927786,14.000000308163663
2.000000030828969,16.999999881938873
6.000000137905481,30.999998936264085
1.0000000033392986,17.00000024580479
4.999999844188171,17.99999983349474
2.9999998136781523,25.99999982312897
5.00000003814322,24.000001072493394
1.9999999967785917,29.000000540027614
0.9999999581494154,16.99999975421882
4.999999857892956,26.999999984711152
0.0,31.999999945343628
3.0000001532524547,59.00000116590473
3.0000001233596656,79.0000050397153
4.000000054200494,100.00000417486056
4.9999998853640095,67.00000086806864
4.000000009726311,101.0000011835765
0.0,55.99999848498757
6.000000258250642,78.00000206703476
7.000000075658117,86.00000664945648
