cesDETheuresNOUN_count,cesDETcoeursNOUN_count
1718.999977376383,10.000000223289952
1598.0000064617211,14.999999929655116
1463.999996254344,27.99999835889428
1701.00005657158,16.00000009003516
1409.9999180969908,13.999998840081593
1426.9999685783948,9.999999602816118
1526.9999493204152,14.999999391111794
1698.999991048595,22.00000113790831
1524.000055619425,13.000000245728573
1679.9999113038639,15.999999616547667
1561.0000509094505,8.000000359442426
1473.9999115051514,12.999999878712215
1715.9998718566653,17.00000012418535
1677.9998850360114,10.99999987662834
1572.999997563855,17.999999220487965
1755.0000473404282,10.000000072852593
1694.9999377595113,15.99999962477613
1622.0000313815985,11.999999904153805
1914.0000707388683,18.0000006098728
1965.999927387535,30.99999990747951
2379.000051512743,18.00000014736955
2155.000041794942,13.000000064689008
2014.0000506390631,18.000001375009894
2040.0000702020225,16.00000080836954
2257.9999238615624,23.999999703092456
2303.0001833375304,14.999999921474338
1939.999880773927,9.999999549270619
2074.000093326107,23.000001382067495
2350.000190769781,11.000000039116614
2270.0000223266275,19.99999929400122
2300.000001013833,13.000000073635933
2312.0000031680433,13.999999268664292
2379.9998576487783,13.999999463598183
2634.00022833379,26.000000882455538
2509.9999255571956,29.00000056769849
2483.999863751352,21.000000121709387
2731.000055399971,25.000001229666573
2513.000035590654,35.999998930209124
2905.9998169333344,20.999999160924958
2300.0000044329704,26.999999306292793
2461.0001209032407,39.00000160580236
2678.0001652173387,21.00000014100118
2501.999973514358,21.999999483548102
2394.999961642949,21.000001060682052
3075.9998927378506,26.999999747066756
2731.000166741451,13.000000361003426
2387.000100234071,15.00000064151371
2204.9999561464488,19.999999564018523
1593.9999038657006,8.999999754811315
1389.9999905790212,10.99999993981943
1539.9999250586186,23.00000005329337
1403.0000272244313,13.00000029535174
1585.0000070402118,11.00000009918278
1362.000064506341,14.00000019378167
1372.0000069630582,18.999999200382977
1332.000075362999,8.000000378038058
1192.000025830298,13.000000629917135
1324.000014016313,13.000000066007095
1229.9999342381009,8.999999930518676
1159.9999811988084,15.00000033201727
1220.0000442980627,9.000000376060232
1217.9999171814695,18.99999988627665
1423.9999627640507,13.999999175207614
1485.9999724879956,15.999999078311
1306.9999650889686,10.999999701293476
606.999999241769,8.000000028090914
688.000010449331,16.000000284997117
638.999992452555,14.000000289756462
666.9999702547151,18.999999632213488
622.9999727381692,8.999999757910178
1023.9999978644124,13.000000244025184
1362.9999675647052,9.999999813520175
1391.999961386344,29.00000049940675
1588.9999272033758,34.00000014734029
1438.999942128945,16.999998990803263
1292.9999800674293,19.999999832808907
1277.0000218777338,9.000000065466667
1242.9999231481104,14.999999381666314
1157.0000334751473,14.0000002349439
1386.0000061487815,7.999999517130704
1050.99998650956,9.000000164051633
1414.0000603641802,15.000000430405446
1419.9999054547511,12.999999547888526
1467.999957338003,18.999999599964948
1437.0000296369071,14.000000068743446
1672.9999072617486,27.999999264078287
1855.000070048327,17.00000051627647
1806.9999978150643,23.99999959150606
2031.999982824326,22.99999986913292
2014.9999145740644,27.999999098573866
2100.0001284255195,51.00000159665052
1892.0001684715699,27.00000174102052
2352.000157836699,48.00000232962005
2950.9998920780595,40.000000960023144
2467.999872992866,34.00000063090032
2285.0000209277414,30.999999981565445
2372.9999786362487,17.999999341629714
2265.9999626739823,27.000001166399134
1886.999990556721,16.00000015812252
1821.9999056155314,13.99999984689108
1573.0000905430247,33.0000018777547
1758.9999235772925,36.99999869007616
1499.999966133995,22.9999997850033
1514.9999476825,26.99999883779265
1420.0000451232097,36.00000159768798
1641.000060927023,30.000000158479565
1392.0000066407542,29.000000606386603
1345.0000383741076,29.00000119813233
1633.9999971516304,44.99999761465864
1663.0000029843138,45.000000222759056
1458.999946200585,36.00000005956557
1582.9999322651481,29.00000027424194
1545.9999367591022,32.99999974183211
1726.999994838759,33.9999984204571
1676.000028840878,42.99999871120117
1763.999984396073,23.000000587565516
1511.0000250856485,51.99999939916555
1754.999924997671,29.999998659354972
1786.99997154446,58.000000444164236
2021.0000885958257,42.00000232169291
1666.0000230636592,47.99999777004022
1746.0000866524797,25.000000990579252
1993.0000027889755,39.000000220362054
1980.999848117929,61.999998370300766
2067.999977877697,28.99999965429855
2117.000024632746,50.000000991308575
2129.999920761379,34.99999944003046
2025.9999797885491,57.99999912020574
2369.999999053741,17.00000003548268
2120.999991644654,36.000001695520716
2045.00003093312,37.000000178150934
2486.9999264220933,25.000000244715842
2428.000125918115,23.00000028663455
2547.0000584177337,24.999999633766816
2428.9999602802045,22.00000001064465
2679.0000889426224,11.000000298436968
3564.0000795607093,11.00000005379498
4436.0002019322565,11.000000099910613
5933.000217493692,66.00000132072279
8997.999857499155,197.99999973490134
8235.00006213195,66.00000031499177
8801.000123640915,45.99999997785442
6380.999580160065,8.999999614658735
7424.000257611397,75.00000602361744
7233.000290187361,182.00000196711102
