boisNOUNouvertsADJ_count,boisNOUNcouvertsADJ_count
5.999999740162654,73.00000014650045
4.000000096895544,44.000000049533384
0.9999999983202508,124.99999648072648
1.0000000215313318,53.00000149538276
1.0000000238664137,71.00000115368331
2.9999999569465023,65.99999834809175
1.9999999753821989,18.00000014736955
0.0,38.00000223107686
0.0,19.000001038562267
6.00000022956001,37.00000121941054
0.9999999876288521,26.99999966597901
1.0000000375394387,18.000001317327136
0.0,65.99999893226045
0.0,49.00000207932026
5.000000204678897,39.00000283002626
0.999999964700061,69.99999587646413
1.9999999451354205,43.99999922323495
0.0,33.999998624709406
0.9999999693954871,45.99999751280605
1.0000000513291152,61.00000267897457
3.9999999112776106,33.99999823674651
1.9999999324502462,63.0000005728736
3.000000122519124,43.00000238212906
0.0,40.999998583308646
0.9999999650287585,25.999999718821527
1.9999999608946881,25.999999325845447
4.000000135700649,11.000000467417127
0.0,8.000000284673686
3.9999998692856997,9.999999470737498
0.0,11.000000150562206
0.0,8.999999915688917
0.0,14.000000388772918
0.0,18.00000044727952
0.0,37.999999352209784
0.0,14.999999591352191
2.999999827005821,10.99999993981943
0.0,13.999999259982447
0.9999999920713438,13.999999291362407
1.0000000271217977,14.000000678440657
0.0,19.000000561427925
2.999999968156876,14.999999242840476
1.0000000340423503,24.00000039421939
0.0,102.00000649990275
0.0,9.999999949472683
0.0,10.000000094866168
0.0,12.000000265613812
5.0000002089223505,4.0000001671378795
0.0,8.999999965408296
4.999999888079692,3.999999839923682
0.0,11.999999287325522
0.0,10.999999701293476
0.0,2.999999922969576
1.0000000178123194,4.999999938599519
0.0,0.9999999893338939
0.0,3.0000000063341554
0.0,1.9999999462022624
0.0,2.0000000061807155
0.9999999813520173,15.000000358288844
5.999999833561827,8.999999936608159
0.999999962284664,3.999999849138656
1.9999998945758874,21.999999518885463
0.0,4.000000050073605
4.999999990088232,9.999999980176463
0.0,10.999999595688886
0.0,7.0000000144237955
0.0,15.999999488687148
2.000000036455918,4.000000072911837
4.000000046880123,11.000000383525322
3.9999998802212966,11.999999891986642
0.0,12.000000312443687
8.000000121133834,7.000000249232869
4.999999731084669,36.999997560857466
1.0000000162703824,17.000000036916543
0.0,15.99999908578398
8.999999986117286,7.999999835037359
1.999999987750524,47.99999970601256
5.000000104817297,18.00000135121444
7.000000147011809,7.000000147011809
4.000000081543982,18.000000592129965
21.999999230277,29.000000603321368
1.999999990379102,20.999999165636968
1.0000000110869376,26.0000011332295
2.9999999262822947,34.99999849176795
2.999999961279807,22.00000029314939
16.00000015812252,25.00000014637879
3.9999998434814987,61.999994613669486
2.0000000666798066,10.000000333399033
3.9999998268760986,15.999999307504394
3.9999998804715187,3.9999998804715187
1.9999999139105662,18.999998621487524
3.0000000857112346,12.000000342844938
1.0000000248111243,10.00000005282652
1.0000000088054632,8.000000070443706
4.999999935213166,26.00000095084152
5.999999517875899,17.99999996001559
4.999999886481207,12.999999858011533
5.999999917648293,39.000000387506944
1.9999999742080055,14.000000004663429
1.9999999127819221,14.999999073342018
2.9999998497377733,21.000000059025457
7.0000001571503665,16.99999989036155
10.999999731740587,21.999999463481174
1.9999999914610211,9.99999976789461
2.9999999868321474,25.999999617219387
4.999999687537638,8.999999918599588
5.000000306459407,16.000000643915293
5.999999721255025,8.99999958188254
4.00000015849268,12.00000047547804
6.000000176389699,13.000000150634932
6.999999864823508,16.99999980476707
1.0000000194921719,99.00000247630967
3.000000059478514,15.000000548686174
0.9999999948611046,25.00000018828445
5.00000020377488,30.000001222649274
6.99999998326497,25.999999176592365
0.0,96.00000233696431
6.000000108838798,25.99999997861314
0.9999999828276649,27.99999897995525
5.00000003814322,22.999999730755846
5.999999859949543,38.99999856812711
3.999999832597662,20.99999958681648
4.999999857892956,85.99999981202639
10.999999618296352,51.99999904018614
12.999999903128002,53.00000281616946
15.000000815825455,66.00000550029237
8.999999801513818,55.99999922070789
21.0000007206243,64.99999850973211
9.000000423878685,69.000001105766
6.9999998106234465,48.99999735036431
8.000000344334191,58.00000206634835
9.000000594661024,65.00000381120404
