mesDETanneauxNOUN_count,mesDETcanauxNOUN_count
1.0000000238664137,6.000000323475838
3.9999999425953368,4.999999928244171
9.999999876910993,0.0
4.000000041627565,1.0000000339404167
7.0000003124291865,2.000000089265482
7.000000464029525,3.000000114780004
8.999999888659673,5.999999925773114
11.000000626806237,4.999999973824779
12.99999997028183,0.0
9.00000020657186,0.0
0.0,5.000000204678897
13.999999505800854,4.999999823500304
7.999999780541684,1.9999999451354205
22.9999998313775,7.9999997208359455
2.999999800247826,2.999999800247826
7.000000359303805,4.000000205316461
1.9999999556388053,0.0
2.9999998986753695,0.9999999662251231
9.000000576231244,1.0000000408397083
7.999999785948507,0.0
10.999999301279438,3.999999964794002
4.999999819343971,3.0000000242347826
6.000000015070285,0.0
0.0,3.0000001067526316
0.9999999673214249,0.0
1.0000000136874736,4.000000054749894
1.9999999946612657,0.9999999973306328
5.000000138847472,0.0
2.0000000659874684,3.000000098981202
7.999999554745544,1.9999999263060895
9.999999727568126,0.0
0.9999999710418446,0.9999999710418446
3.999999903933367,1.9999999519666836
6.000000151640197,0.9999999920713438
3.0000000813653926,0.0
4.000000138651359,2.0000000693256794
6.999999726384742,0.0
3.000000207826306,0.0
3.000000145365493,2.000000096910328
1.000000005077469,0.0
0.9999999707713982,0.0
4.000000088537939,0.0
0.0,0.0
2.999999866380182,0.9999999554600607
3.9999997517485912,0.9999999599809204
4.999999931401369,0.9999999691540938
3.9999998913794457,0.0
1.0000000035113643,0.0
6.000000407798076,2.000000035624639
0.9999999893338939,0.0
1.9999999532349162,3.0000000063341554
1.9999999462022624,1.9999999462022624
3.0000000092710732,2.0000000061807155
2.999999944056052,3.999999925408069
3.999999889041219,1.9999999445206096
6.999999735992648,0.0
3.999999789151775,1.9999998945758874
0.0,1.0000000125184012
3.000000160668635,2.0000000376892166
3.9999998912636903,0.9999999728159226
3.000000065066286,0.0
3.999999872171787,2.99999990412884
7.000000127595714,0.0
6.000000070320185,4.000000046880123
3.999999943051985,0.9999999700553241
2.00000000733707,6.0000001562218435
2.0000000302834584,0.0
6.999999816019571,4.999999731084669
10.000000322490466,2.9999999689178263
3.0000000145857637,3.0000000145857637
8.999999986117286,2.9999997664387528
10.000000121235983,5.0000000606179915
10.000000209634594,11.000000555222108
13.00000084569265,3.0000001489056687
4.000000081543982,4.000000081543982
9.999999931021089,1.9999999862042173
11.999999697826745,4.9999999759477545
13.999999793087504,3.00000009361575
2.9999999262822947,9.999999322146206
8.000000185294889,8.99999988383942
15.99999945330899,3.0000000296479725
9.99999941135083,2.999999981287583
4.000000133359613,9.00000030005913
5.999999545999325,3.9999998268760986
6.999999979741985,3.9999998804715187
3.999999827821134,2.99999987086585
4.999999953134335,3.0000000857112346
3.0000000744333732,1.0000000248111243
8.000000070443706,7.000000237152325
9.00000002646515,4.999999935213166
5.000000067025879,2.9999997589379497
12.000000340196468,3.000000085049117
1.9999999725494306,1.9999999725494306
4.999999842916319,2.9999999613120085
8.99999960751865,0.9999999563909611
4.9999999038492104,3.99999992307937
2.9999999806520385,9.999999733211187
3.0000001120756914,4.0000000135935325
0.0,6.999999685997832
12.999999204126444,4.999999709394357
5.99999994573306,5.99999994573306
3.0000000154982382,5.000000201223529
4.999999938333865,5.00000004070667
11.000000019892378,4.00000015849268
4.0000001175931335,4.0000001175931335
5.999999684555179,0.9999999474258631
9.000000175429548,4.000000077968688
6.000000118957028,8.000000409902972
5.000000037656889,7.999999832186103
5.00000020377488,3.999999934955483
3.9999999143122302,9.000000206858221
10.999999910707809,1.0000000033392986
15.000000272096996,5.999999862327972
3.99999993131066,3.99999993131066
8.000000172204894,7.000000289648961
22.99999983256757,4.999999926753364
12.999999921621157,12.999999921621157
32.00000078271559,14.000000166167167
31.9999993646788,22.999999307467796
28.000000424794067,29.99999990188319
70.00000566477195,28.000000355248385
54.00000214163077,51.000000242444095
60.00000112873366,46.99999882224705
53.999998791323605,53.99999932731623
48.99999955703066,61.99999580076039
49.00000189400964,56.00000241033933
33.00000247056577,70.00000075658117
