sixDETouverturesNOUN_count,sixDETcouverturesNOUN_count
78.99999588260752,4.999999971080821
109.99999257753728,0.0
57.99999904915757,7.999999547436512
47.00000075162499,0.0
41.000000800215005,0.0
51.00000164660328,4.000000085948018
67.99999931847677,10.000000248895613
62.00000084802697,8.000000555998778
51.9999989878247,2.000000005849364
79.00000183306368,1.9999999906206822
95.99999845074427,1.999999934066119
80.9999988069925,6.9999999876855235
45.99999761668632,9.999999924351528
70.99999960185392,11.999999869359266
87.9999997185814,6.0000000749020295
34.00000191023625,2.0000000731160736
86.00000238239276,13.000000245728573
57.99999726460637,12.99999968844498
89.000000015651,7.000000249920568
57.999995303558016,4.999999701914784
52.000001110062186,2.9999999168861304
47.99999793353117,19.999998788777205
39.999999714937516,2.999999870081327
41.999999916392476,19.000000544946968
62.00000198594284,3.9999999932810026
47.00000030352824,5.000000107656659
19.000000183045827,13.0000002201247
59.000001972206455,3.9999999425953368
67.00000028209294,10.000000245840756
50.00000226182546,2.0000000678808334
31.000000240373872,6.000000267796446
31.000001970898104,14.00000092805905
18.999999764948193,12.99999983917508
45.000002330891974,7.000000476648483
69.99999763950865,6.000000047408101
128.0000090677767,1.0000000355136294
78.00000648240643,17.000001107085204
56.99999964044362,13.999999505800854
80.9999998216991,6.999999915537897
136.00000032600437,1.9999999571866103
74.99999846023196,6.999999677829775
54.00000412807659,6.00000030797469
39.00000064862647,2.9999998325468895
55.99999893958869,1.9999999324502462
32.00000088952292,7.000000077204085
40.99999986201844,3.9999998929742535
49.99999772804308,5.999999999530488
33.000000598153605,1.9999999608946881
21.000001183630125,12.000000407101947
9.999999951663943,0.0
19.999999953858747,3.0000000032026497
12.00000016424968,11.000000150562206
24.99999963183193,11.00000003092374
18.0000004998509,9.00000024992545
23.000000832159735,10.000000256633493
17.999998885318362,5.999999628439454
6.999999809297689,0.0
2.999999827005821,4.9999999413289355
21.999999067849178,0.0
12.000000303280395,0.9999999920713438
8.000000216974382,3.00000018094389
11.000000672789326,1.0000000346628397
11.000000082556515,7.999999915085002
4.000000241868656,2.0000000680847005
15.000000726827466,3.000000145365493
4.000000020309876,0.0
4.99999985385699,2.9999999123141943
8.000000177075876,5.000000110672422
9.000000376060232,2.0000000835689398
19.999999109201216,0.9999999554600607
8.999999728003374,1.9999999199618408
4.999999931401369,0.9999999691540938
8.999999755603753,0.0
6.000000108632703,0.0
0.0,1.0000000178123194
5.000000019849794,2.9999999680016822
3.999999906469833,1.9999999532349162
1.9999999462022624,0.9999999731011312
4.000000012361431,3.0000000092710732
5.999999888112104,2.999999944056052
5.999999833561827,1.9999999445206096
11.99999954741597,0.999999962284664
16.99999831225257,0.0
11.000000346481972,4.999999853812447
2.0000000376892166,1.0000000188446085
1.9999999456318451,1.9999999456318451
1.9999999746787551,0.0
8.999999485173651,0.0
4.000000072911837,2.000000036455918
4.999999803995175,1.0000000117200307
15.999999520885186,2.999999972996661
10.999999906143254,2.00000000733707
25.000000951506294,2.0000000302834584
6.999999816019571,0.9999999622586866
7.000000193785999,1.0000000162703824
29.999998745377507,0.0
25.999999120470896,3.999999917518679
17.999999707271346,5.0000000606179915
17.000000194066786,0.0
18.00000149473827,1.000000049635223
13.99999994763087,7.000000030110947
17.999999875837958,4.999999780119725
21.99999903860258,1.999999990379102
24.0000012317655,8.0000000886955
24.000000058450524,2.9999999262822947
35.00000070245936,7.000000053927252
14.000000440420147,3.0000000296479725
23.999998468830245,0.9999999608703749
27.00000090017739,3.0000001000197094
9.999999470032837,4.9999998807525365
11.999999641414554,0.9999999701178797
19.999998952218046,5.999999741731698
14.999999859403005,7.00000019999288
21.99999995999058,4.000000099244497
22.000000105963146,3.0000000264163895
15.000000521046756,4.000000091251984
13.999999519638214,8.999999980007795
21.000000499618576,7.999999684354589
7.000000088481613,11.999999835296586
12.999999554540949,4.999999842916319
11.999999476691531,0.9999999563909611
6.999999772817143,4.999999996420965
16.99999989036155,4.999999765457788
17.000000057772514,3.0000001120756914
14.999999367726174,3.9999999829220423
16.999998649250866,13.999999266901968
22.999999123876947,8.999999918599588
5.000000306459407,12.000000798644104
12.999999532549632,2.9999998606275127
11.000000851817365,3.00000011886951
9.00000026458455,3.0000000881948496
15.999999624498741,7.9999995794069045
29.00000099039439,6.000000238416289
12.00000048920766,4.0000000793046855
24.000000573531548,4.9999999109541555
16.999999881938873,9.999999774037484
12.00000027581096,16.999999236171277
9.99999990736851,7.000000149399568
17.000000308376602,6.000000108838798
21.999999891818316,5.000000048943168
13.000000766226822,14.00000078775244
11.999999719899087,4.9999999919464795
20.99999958681648,6.999999707045908
11.000000063409097,3.000000102758071
6.999999915460815,2.999999922292861
10.000000320600021,5.00000003800191
16.00000085694534,3.0000001233596656
20.00000027100247,24.000000325202965
37.999999980250756,7.9999999167570355
36.99999995597022,11.999999761182613
8.999999724992055,5.999999743105825
13.000000559543057,17.000000731710156
17.000000059394566,6.000000251369676
