autresADJheuresNOUN_count,autresADJcoeursNOUN_count
43.00000050184899,4.9999998655056554
88.99999721728385,3.0000000092710732
156.00000219498335,0.9999999813520173
120.99999720229307,6.999999619556716
156.99999918462694,0.0
123.99999821355988,2.9999997287720497
103.99999963167724,4.000000050073605
152.00000494707666,2.0000000376892166
105.99999901364053,0.0
117.99999829995028,4.999999833648737
159.99999238752991,0.0
109.0000000942084,2.000000036455918
134.00000462574388,0.0
139.9999940484861,2.999999972996661
169.99999941575527,4.00000001467414
187.00000297474415,4.000000060566917
207.99999086646656,3.9999998490347464
183.99999620281807,1.0000000162703824
209.99999471884286,0.9999999756852518
208.9999972356533,2.9999997664387528
200.99999922513607,7.999999951002096
272.00000736575925,6.000000450404813
222.00000119771659,5.000000448610868
263.00001155402305,2.9999999485669644
303.00000625252574,5.999999835018773
229.99999339351973,7.9999999615164095
257.00000882448177,6.999999896543752
310.00000491421906,7.000000044056076
209.0000010536268,4.000000092647444
193.9999968828532,2.000000019765315
167.99999184739957,5.999999962575166
143.00000865529563,12.00000040007884
160.99998963125358,0.9999999567190246
126.00000171344087,6.000000009624106
167.99999426358852,7.999999655642265
181.0000106730584,3.0000000857112346
135.99999790634078,0.0
152.99999985536613,3.0000001141734325
148.00000838417427,2.000000045625992
154.99999328787797,8.999999980007795
148.99999860822513,6.000000170098234
143.99999507062134,8.999999691913834
135.99999472720395,12.000000215662816
139.9999993451825,2.999999960013682
127.99999753853982,3.99999992307937
173.00000353706656,9.999999530915577
163.0000043235165,4.999999915111374
125.00000315981843,12.999999849791388
165.99999067428368,10.999999280069819
121.99999662503292,9.999999375075275
135.00000595921466,6.0000000309964765
127.00000396181171,5.999999721255025
168.00000915246753,12.00000047547804
131.99999762891912,17.000000268228064
200.99999502081766,2.9999998422775893
165.0000012120646,5.000000036729232
187.99999568592494,3.000000059478514
172.9999925857803,1.9999999897222087
189.99999963448826,5.999999839081998
190.99999550875333,0.9999999785780576
185.00000635188394,4.999999953684255
164.99999485820965,9.999999688376342
212.99999647709748,5.9999996273563045
210.00001271958945,3.000000134061674
164.99999269337735,9.00000031146924
168.99999246157245,0.9999999581494154
174.00000501985664,0.9999999950813783
190.99999952860358,1.9999999965839768
269.00001124131995,2.000000047813591
376.0000043155591,8.000000328959109
479.00001962843834,20.000000014652635
574.0000076761096,13.999999478669983
609.999989423428,12.00000056517158
368.9999765880093,2.99999998188623
394.00000835696835,8.000000344334191
433.0000157468402,19.000000578397472
