tellesADJouverturesNOUN_count,tellesADJcouverturesNOUN_count
18.99999985894125,0.0
9.99999963868794,0.0
19.000000927299112,0.0
4.000000142336843,0.0
7.9999997385713995,1.9999999346428499
4.000000054749894,3.00000004106242
20.999999160215175,0.0
14.000000388772918,0.0
16.000000527899747,0.0
4.999999891004632,2.999999814219727
2.999999918270438,0.0
7.999999768334757,0.0
0.9999999759833418,0.0
7.999999936570751,0.0
9.000000144517681,0.0
4.000000138651359,5.000000270480228
11.000000082556515,0.9999999893856253
4.000000136169401,0.0
3.000000145365493,0.0
13.000000369913108,0.0
6.99999960182369,0.0
2.0000000442689694,0.0
4.0000001671378795,0.0
4.999999777300303,1.9999999109201214
3.999999839923682,0.0
2.99999982183138,0.0
5.9999998370691685,0.0
8.000000028090914,0.0
1.0000000178123194,0.0
3.9999999573355756,0.9999999893338939
4.9999998066055085,0.0
2.9999999193033933,0.0
6.0000000185421465,1.0000000030903577
7.999999850816138,0.0
11.999999667123655,0.0
5.000000015660707,0.999999962284664
19.99999939812601,2.9999997287720497
4.999999853812447,0.0
6.00000032133727,0.0
3.9999998912636903,1.9999999456318451
7.0000000144237955,1.9999999746787551
7.999999744343574,2.99999990412884
9.000000637211416,1.0000000182279591
9.99999960799035,1.0000000117200307
8.99999941634448,1.9999999401106483
4.00000001467414,2.00000000733707
14.000000498465738,0.0
11.999999867939298,0.0
11.000000099080884,1.0000000162703824
18.000000087514586,1.9999999513705036
7.999999835037359,2.9999997664387528
21.00000032758891,1.999999987750524
13.99999996886438,1.0000000412524628
21.00000124277443,4.000000198540892
27.00000088819495,2.0000000407719916
14.999999834734695,8.999999505340401
25.00000042974649,4.999999792611853
22.0000003646225,4.00000004434775
17.999999125565658,8.999999562782829
22.00000029314939,8.000000185294889
16.00000015812252,2.000000019765315
17.99999909831383,1.9999999217407494
22.00000073347787,0.0
18.99999946913371,4.9999998807525365
16.999999775379194,12.000000019248212
13.999999771149206,13.999999771149206
21.000000410260917,6.000000171422468
14.000000542640459,4.000000099244497
9.999999912540547,3.0000001141734325
22.00000085958954,1.000000022812996
40.00000053620703,2.9999997589379497
22.00000011315888,1.999999992882581
29.99999848088983,7.000000088481613
28.000000009326858,0.999999987104003
22.999999451196103,3.9999998255638434
16.99999976565907,2.9999998497377733
29.99999859274673,7.0000001571503665
17.000000770936307,1.0000000033983831
18.000000491380668,0.9999999957305106
18.99999978227399,0.999999962028313
14.999999864332647,2.99999997286653
30.000000996869414,3.0000000154982382
17.00000030219917,0.9999999876667732
13.000000931063704,5.000000198115851
35.00000218665367,9.000000033041797
20.999998663100655,4.99999950428685
33.00000082543656,0.0
25.000000244360685,1.0000000198261714
26.999999797898454,10.000000075313778
41.000002279125795,2.9999999195409988
34.00000007096536,9.99999951934344
35.999998859969985,12.00000029212054
26.99999975024211,0.0
36.99999949942845,6.999999744988811
31.000001570596876,1.0000000215256117
20.00000022855838,1.9999999967785917
11.999999497792984,2.999999874448246
14.000000166167167,9.000000308274211
12.999999760046535,2.999999922292861
29.00000159014981,3.0000001532524547
19.000000184196512,2.000000082239777
37.99999961768027,3.00000010473783
21.999999896300125,6.999999739334991
25.00000046278393,7.000000151019206
23.99999985508984,2.99999998188623
14.00000103265936,0.0
20.000001708324955,3.0000001256848385
