aurionsVERBomisVERB_count,aurionsVERBcommisVERB_count
1.0000000365580368,12.000000438696443
0.0,22.000000740192817
0.0,3.9999999041369176
0.0,13.000000562563425
2.9999997867418293,9.999999747899977
0.9999999722953768,10.99999944017889
0.0,8.99999996273121
0.9999999862281939,15.999999779651098
2.000000048447772,16.999999988340395
9.0000001590562,15.999999973124012
44.99999990624341,14.9999999687478
4.000000095465655,6.000000323475838
3.9999999425953368,12.99999946106919
0.9999999876910992,9.999999876910993
4.000000135761667,18.000000799195707
6.000000267796446,14.000001005938746
4.000000153040006,9.0000001481305
1.9999999752577051,5.999999925773114
1.0000000375394387,16.00000060063102
9.999999549270619,26.999999816029288
2.0000000710272587,29.00000182125088
2.000000081871558,17.000001107085204
3.999999858800244,11.999999576400732
12.999999535816311,18.999998725839024
2.9999998278694204,12.999999829623464
15.999999510327793,12.999999710079969
7.000000359303805,14.00000071860761
3.9999999112776106,23.999998660375116
5.0000000388710655,21.99999884146181
0.0,12.000000490076497
0.9999999732435634,18.999999385068552
4.999999720464822,9.999999440929647
0.0,3.9999999217893762
0.0,7.00000014323579
2.0000000711684214,19.000000069832755
3.0000000032026497,6.99999946753485
2.0000000273749463,2.0000000273749463
6.000000104557353,8.999999915688917
1.0000000277694943,25.00000128070808
4.000000131974936,14.000000608519976
1.9999999263060895,6.999999967789535
0.9999999727568127,15.999999564109004
1.9999999420836891,15.999999536669513
0.0,11.9999997118001
0.0,14.999999582251952
1.0000000271217977,7.00000028943108
3.000000006822489,8.000000277302718
0.0,8.999999705155993
7.000000343995707,5.0000000645124985
0.0,6.000000290730986
3.000000116534412,3.000000116534412
1.9999999415427965,5.000000047433084
2.0000000442689694,1.0000000221344847
3.0000001253534103,8.000000334275759
3.999999821840243,8.999999965408296
0.9999999599809204,4.999999888079692
0.9999999691540938,2.99999982183138
0.9999999728448614,1.9999999456897228
0.0,5.999999845939152
1.0000000178123194,3.000000203899038
0.0,1.9999999786677878
0.9999999766174582,0.0
0.9999999731011312,5.999999838606786
1.0000000030903577,5.000000219302322
0.0,2.999999944056052
2.9999999167809146,7.999999778082438
0.999999962284664,2.999999886853992
2.9999997287720497,11.999998915088199
4.000000050073605,11.000000346481972
10.999999894886262,8.000000150756867
2.9999998131615047,4.999999969365875
1.9999999746787551,6.000000130132572
2.99999990412884,6.999999549087757
3.0000000546838774,2.000000036455918
1.0000000117200307,16.00000018752049
0.0,0.9999999700553241
0.0,14.999999853712076
4.999999932467882,3.000000188665952
0.0,11.999999867939298
8.00000013016306,4.0000000650815295
3.999999902741007,7.999999805482014
2.9999997664387528,8.999999986117286
1.999999987750524,3.999999975501046
6.99999998443219,10.000000209634594
6.000000297811337,6.000000297811337
2.9999999485669644,18.999999824378804
12.999999724936595,10.999999615138499
5.999999848913372,7.9999999615164095
8.999999798007753,11.00000018231125
36.999998010494686,3.9999999017097263
4.000000092647444,21.00000059460486
3.0000001303356196,8.00000007906126
5.999999962575166,18.999998960507746
13.000000433418741,4.000000133359613
0.9999999567190246,6.999999599875761
6.000000009624106,3.000000004812053
4.999999597888797,4.999999597888797
4.000000114281646,8.000000228563291
17.00000032414675,15.00000046980922
4.000000035221852,6.000000228346865
2.000000045625992,8.000000182503967
0.9999999782454786,5.000000067025879
3.000000085049117,1.999999992882581
0.9999999862747153,0.9999999862747153
0.0,7.999999896832022
2.999999960013682,7.9999996511276885
2.9999998497377733,4.999999996420965
2.9999999806520385,7.0000001571503665
0.0,8.999999928704906
0.9999999957305106,3.0000000818967782
0.0,6.999999834945399
0.9999999575505208,2.99999997286653
0.0,1.0000000402447056
0.9999999876667732,7.999999901334186
0.0,4.00000015849268
1.0000000293982834,3.0000000881948496
0.0,0.9999999474258631
2.0000000389843438,12.000000476832579
2.0000000396523427,8.999999927141943
3.9999999794444183,5.000000037656889
1.0000000154144846,5.00000020377488
0.0,4.99999975967172
2.0000000066785972,12.00000029212054
4.999999844188171,8.999999916747369
2.9999998136781523,7.99999986262132
1.0000000215256117,3.000000134061674
1.9999999967785917,2.9999999299747717
2.999999874448246,4.9999997907470775
7.999999960651026,4.999999857892956
0.9999999982919884,4.99999977371063
2.000000047813591,17.000000977139997
0.0,14.000000973732687
3.00000010473783,33.000000639416456
6.999999739334991,12.00000012557211
4.999999878159729,28.000000604076824
2.99999998188623,14.99999990943115
2.0000000860835474,20.00000000068642
2.0000000837898924,17.000000059394566
