nombreuxADJanneauxNOUN_count,nombreuxADJcanotsNOUN_count
7.000000275148317,3.000000203899038
2.9999998948213578,7.000000144878231
7.9999998894214475,1.9999999532349162
7.999999784809048,0.9999999731011312
9.000000027813218,0.0
19.99999962704035,0.0
25.99999871997167,1.9999999445206096
24.999999057116597,0.999999962284664
16.999999103895046,6.999999517923826
13.99999996647806,4.000000050073605
10.999999894886262,8.000000150756867
9.99999993873175,2.9999998131615047
10.999999551588697,6.000000130132572
5.99999980825768,1.9999999360858935
10.000000182279592,3.0000000546838774
8.000000093760246,0.0
13.999999203790413,0.9999999700553241
12.99999998058564,0.0
13.000000340083245,4.999999932467882
24.999998976258404,1.999999924517373
19.00000086839052,5.000000161245233
19.999998900994978,0.9999999756852518
10.99999960147611,2.9999997664387528
29.999999633774486,5.9999997807682055
35.00000154528122,1.0000000412524628
9.00000064715176,10.000000897221735
29.000000140829783,5.000000214521001
23.999999340075092,4.999999780119725
23.00000031714345,2.999999924456686
13.00000056661475,9.999999990159502
15.999999606838905,2.9999999262822947
23.99999969023845,5.000000224015083
6.00000026067124,0.0
12.999999787344247,2.999999981287583
11.000000366738938,0.0
14.99999925362796,0.9999999567190246
14.999999268392948,7.999999760943037
17.99999885141986,2.99999987086585
13.000000181697626,0.0
10.00000005282652,4.000000099244497
17.00000076399217,3.0000001141734325
14.000000677085573,2.000000045625992
20.000000268103516,2.9999997589379497
19.000000028109767,3.000000085049117
14.999999240444915,0.9999999862747153
8.999999791332328,7.000000002331714
22.999999451196103,2.999999960013682
13.999999453062529,4.999999996420965
17.00000049724838,1.999999987101359
13.000000349820606,3.0000001120756914
6.0000001637935565,3.9999999829220423
8.999999557507609,4.999999709394357
17.999999837199173,13.99999880441749
8.000000321957646,4.000000160978823
11.99999944251005,1.9999999753335465
9.000000772571024,1.00000003962317
11.000000554923867,0.0
11.999999369110357,1.9999998948517261
12.000000476832579,2.0000000389843438
12.00000023791406,4.0000000793046855
9.000000270506774,5.000000037656889
15.000000611324637,11.000000042856879
17.00000003548268,1.9999999571561151
13.000000484496553,2.0000000066785972
8.000000145118399,4.999999844188171
7.99999986262132,5.000000048943168
25.0000001907161,3.000000134061674
24.999999242608126,2.9999999299747717
11.999999497792984,3.999999832597662
9.999999715785911,12.000000411032284
18.000000114422,5.999999844585722
20.000000152007637,5.00000003800191
21.000001460599027,10.00000001314464
35.99999920605527,6.9999999025884865
52.000001211976624,19.00000036578021
61.00000215829867,32.99999941025127
32.999999800748526,5.99999996377246
41.00000240982452,8.000000344334191
46.0000010567415,5.00000042708124
