quelquesDETouverturesNOUN_count,quelquesDETcouverturesNOUN_count
141.00000252427094,30.000000874237685
150.99998860653713,32.999999030441764
139.99999118999443,10.999999610225728
154.99998807411603,34.99999954378216
113.00000225372585,38.99999972870932
97.99999813928416,37.000001489135705
167.00000163539525,35.00000081207848
156.00000654688733,35.000000045152255
82.00000069510443,39.000000480096745
131.9999981056461,24.999999641220853
194.99999833762385,33.999999950427146
124.0000011963204,20.000000208137823
83.00000198965586,45.0000027706341
136.00000441852214,70.000001500943
122.00000170434572,39.9999995051541
105.0000033000238,24.000001328691354
75.99999699162922,55.999999482316625
150.00000826636534,27.00000073276639
126.00000145731553,51.00000291007865
141.9999933348685,33.99999714726193
132.99999452291874,42.999999788486875
127.9999938068072,41.99999759017187
85.99999887915277,40.99999842139907
88.00000542116507,41.0000002960879
88.99999570496651,43.99999862040844
104.99999458392888,31.99999891920394
117.00000164813777,39.000002427444095
84.99999591419734,48.99999698398819
79.99999636486893,40.999998880216
72.00000058163477,23.000000627894664
36.00000150402686,22.00000112331495
35.000000841269205,30.00000147170448
34.99999814758125,36.00000003843179
36.99999973319141,14.000000191624627
54.999998948883125,14.000000324349529
86.00000121523506,8.000000222155954
51.00000336866896,7.000000304259988
55.99999695845822,20.999999527171568
32.99999910097481,20.999999846215754
50.99999998716919,18.999999708154185
40.99999861153267,9.999999961725587
40.99999917689477,15.999999873141498
43.0000008675018,10.999999999604281
34.00000117853655,21.000001116583757
54.99999881826549,11.999999473998233
46.00000146024887,17.000000050223683
42.0000012563789,14.000000678372304
35.00000149463747,28.000000648679148
31.999999064684737,19.000000025384843
26.999999115057953,26.000000575496596
21.000000135363774,8.000000334275759
13.999999742708598,17.999999198281092
30.999999376634165,17.999999456006748
9.999999862802738,15.9999995064655
22.00000056405611,21.00000001047667
11.000000301318558,5.999999845939152
19.999999754398075,9.999999877199038
13.999999557953215,6.0000000091836885
20.999999279521276,12.000000025336622
13.000000203148154,5.999999838606786
12.000000037084293,12.000000037084293
11.999999776224207,15.000000358288844
26.999999623559056,23.999999893043558
27.99999914820798,13.999999063510522
31.999998087030637,12.999998862376144
33.00000103944592,12.000000150220814
39.999999920705854,12.00000064267454
39.999999754927,11.999999252646022
39.00000053671725,17.9999997721088
47.99999846606144,17.999999879198782
40.000001675437936,19.00000081949101
45.99999901149154,12.000000395245351
52.00000020213611,18.999999619543225
44.00000042983681,11.000000107459202
26.99999940614134,17.999999986069597
64.99999754681463,32.99999899516295
58.00000134314878,30.99999994512861
85.9999964209215,42.999998779405814
68.99999943569851,32.99999931952911
54.99999847699752,40.999999840127415
96.00000720647701,30.000000628903784
70.00000167055283,25.000001441315323
100.99999991975614,40.000000365075735
102.00000238626208,33.000000699323685
109.00000124790812,37.9999989616354
91.99999993360939,34.00000152369969
112.9999970072357,38.9999977452855
110.00000492833179,34.00000013826862
102.99999991034962,20.000000701091384
64.99999775260373,26.99999953555887
77.00000412224833,25.00000083349758
63.000000285178345,29.99999850725592
71.99999709282,19.99999874114869
80.99999408383889,37.99999929873887
82.00000196333829,36.00000216684115
75.9999995422288,32.99999954941643
61.99999791322746,34.00000152798434
81.00000077474178,36.00000189437875
89.99999698730215,43.999999745995005
94.99999707734096,43.000000708502704
79.99999816374282,42.999999594371374
73.00000192930675,37.99999821350037
98.99999286664034,29.999999327614432
87.0000000858396,57.99999823664858
75.99999849837361,25.999999225430845
111.00000129414539,22.00000068604768
106.99999736494395,44.999999713167725
105.99999577350675,31.999999691630887
130.99999854793188,40.99999745785162
139.00000590972175,37.00000159428999
105.00000003585765,37.999998302863695
133.00000319006915,40.00000324877678
146.00000012437982,40.00000117593133
118.99999118241057,41.99999895609858
148.00000507118008,44.00000207228815
133.0000013804128,53.999999814145255
131.00000053048063,62.99999923279002
115.99999824041149,55.999998835971866
148.9999988064091,45.99999994712062
137.00000165471647,60.00000045240687
125.00000202096417,45.00000056978017
153.00000289963128,57.00000023442049
121.99999915188269,74.99999973833022
128.99999829277752,74.99999792340373
96.99999407777828,93.99999466900877
103.00000102106311,89.00000085489596
117.99999616929942,123.99999833654448
124.00000002928819,142.00000551459874
136.00000559230486,219.00000681595722
205.00000425178692,274.99999763797535
205.00000030865542,231.99999207634983
199.99999512638914,300.0000109133336
158.99998844797167,198.99998938334346
187.0000013826565,319.0000165258102
159.00000731411598,216.00001079016045
