sentiersNOUNouvertsADJ_count,sentiersNOUNcouvertsADJ_count
0.9999999754274316,14.999999847475529
0.0,13.00000040930997
1.0000000098826576,13.00000043053749
0.0,6.999999824769083
0.0,5.0000001666995155
1.9999999134380493,5.999999545999325
0.9999999701178797,10.999999765755089
0.0,3.999999827821134
0.0,17.000001054850166
3.0000001720757314,9.000000125657758
0.0,2.0000000176109265
0.0,4.999999935213166
0.9999999782454786,0.9999999782454786
0.0,3.000000085049117
1.9999999725494306,5.999999917648293
0.0,7.000000002331714
0.9999999563909611,9.999999382228012
0.0,5.999999699475547
0.0,5.999999961304077
0.0,4.0000000135935325
0.0,0.0
0.0,4.999999709394357
2.99999997286653,6.999999402208745
0.0,8.000000321957646
0.9999999876667732,8.99999958188254
0.0,2.00000007924634
0.0,4.0000001175931335
0.0,7.9999995794069045
0.0,6.000000238416289
0.0,15.000000548686174
2.9999999212319466,12.99999948973479
0.0,13.000000327090758
0.9999999785780576,7.9999998286244605
0.0,6.00000014606027
0.0,8.000000145118399
0.0,1.99999996565533
2.0000000430512235,8.000000172204894
0.9999999983892959,10.000000114279189
0.9999999581494154,12.999999921621157
0.9999999950813783,7.999999960651026
1.9999999965839768,20.99999916571761
1.0000000239067954,25.0000018206509
2.000000082239777,35.000002434331726
3.00000010473783,57.999999632332894
4.9999998853640095,62.000000982704634
12.999999897612353,69.000001105766
1.9999999143686082,16.999998720466582
4.000000172167095,39.000001033517385
4.000000167579785,32.00000134063828
