petitsADJadosNOUN_count,petitsADJcadeauxNOUN_count
0.999999964700061,301.9999926444987
1.9999999451354205,299.99999220056884
3.9999999143732206,250.9999919291572
0.0,240.9999966180419
5.000000256645576,272.000006727896
0.0,243.9999885332551
0.0,318.9999790462872
0.0,246.00001129861147
0.0,247.00000394051597
0.9999999650287585,263.99999662961443
0.0,223.9999876625011
0.0,131.00000171122625
4.000000142336843,151.0000055753049
0.9999999673214249,156.99999233850434
2.0000000273749463,144.9999996649483
0.0,167.0000005790909
0.0,154.00000544944353
0.0,186.9999989127473
0.0,117.99999670541096
0.9999999727568127,102.99999510233825
0.9999999710418446,98.000000090171
0.9999999759833418,135.0000022088397
0.9999999920713438,113.99999491267837
0.0,151.00000419496993
0.0,128.00000443684348
3.9999999575425003,146.99999624722594
0.0,100.0000046726261
2.000000096910328,104.0000050393371
0.0,132.0000067483462
0.0,124.99999421708769
0.0,130.0000058426292
1.0000000417844699,122.00000361348515
1.9999999109201214,121.9999894383789
0.9999999599809204,124.99999896549411
0.0,95.00000075176763
0.0,60.00000069363
0.0,37.999999257786676
0.0,32.000000569994235
0.0,68.0000007383113
0.0,47.00000020121082
0.0,37.99999787217608
1.0000000030903577,57.99999732533328
0.0,94.99999886645023
0.9999999722603048,139.99999537138098
0.0,176.9999886269256
0.0,131.9999898754387
0.0,112.00000474253386
2.0000000376892166,111.00000302896481
0.0,142.99999727082582
0.0,125.00000119972238
0.0,161.00000053523618
1.0000000182279591,105.00000049445637
6.000000070320185,164.00000497734482
2.999999972996661,123.99999955405599
2.00000000733707,157.0000021193823
1.0000000151417292,195.00000997143468
1.999999924517373,186.0000024447499
0.0,194.00000523368055
0.0,254.9999837337882
0.9999999793796698,163.9999973050669
0.0,206.00000001568748
0.0,244.00000965982088
1.000000049635223,246.00000539548324
1.0000000203859956,275.0000086461064
0.0,309.9999952661823
0.0,236.9999928098388
0.0,240.99999512758484
0.0,208.99999810529403
5.999999922559614,240.000010752724
0.0,224.00000543572
0.9999999608703749,206.9999951564907
1.0000000333399033,212.99999854848267
0.0,179.99999726160996
1.9999999402357584,177.99999978173696
0.0,235.99998759879543
0.0,198.00000300089334
0.0,231.00001285926191
1.0000000088054632,257.00000006907794
1.000000022812996,200.99999939870958
0.0,224.9999875458978
0.0,230.00000549936303
0.0,207.99999419220308
3.000000053915704,231.99998737734433
0.0,258.99998516246774
0.0,240.9999939769557
0.0,238.0000004880178
0.0,294.9999896937828
0.0,258.00000401255505
1.999999924056626,274.99999167347744
0.0,344.99998725901406
0.0,295.00001597638743
0.0,291.0000044984826
3.00000011886951,352.0000006365561
2.0000000587965667,403.9999998366834
0.9999999474258631,374.99996654699316
2.0000000389843438,439.00000886072155
1.0000000198261714,446.99999705149946
0.0,371.0000056322824
2.000000030828969,399.00000348962783
0.0,482.00000326291774
2.0000000066785972,438.00000965420395
4.999999844188171,384.00000696568316
0.0,438.0000094639274
5.00000003814322,584.9999955686973
0.9999999983892959,550.0000125438945
1.999999916298831,552.9999754595905
1.9999999901627565,709.9999911021374
0.0,1041.0000064238504
0.0,1188.0000698195631
4.000000164479554,1352.000104952816
1.0000000135501237,2038.0000051845411
1.9999999791892589,1715.0000448265375
6.000000282585789,1820.9999678464053
9.999999351176406,1410.9999467587188
7.00000051632968,1519.0001077427953
1.0000000418949462,1539.0000120331538
