paysNOUNouvertsADJ_count,paysNOUNcouvertsADJ_count
5.999999773707984,5.000000015660707
4.999999849531503,34.999997589619134
3.0000000375552034,6.000000075110407
4.999999990088232,19.999999960352927
14.999999065807522,17.000000064302
0.9999999873393776,21.00000004327139
2.99999990412884,21.99999884251909
3.0000000546838774,34.00000156607018
4.999999803995175,12.00000014064037
1.9999999401106483,30.999999134545742
6.0000001562218435,29.99999970742416
1.0000000151417292,38.00000086186724
19.999998924338676,23.999997891077015
5.9999999378356526,40.0000017693218
4.9999997908962515,24.99999930460129
3.999999917518679,8.999999986117286
7.999999951002096,23.000000406581115
13.000000434837,61.00000241495522
8.000000397081784,18.00000129430352
16.00000032617593,33.00000033496479
16.99999994453279,54.9999994970221
13.999999810429781,32.999999841255196
13.999999793087504,45.00000164565599
10.999999945765802,31.99999986186997
2.999999961279807,44.00000123553344
4.00000003953063,52.00000172214996
6.999999824769083,40.99999760627369
9.00000030005913,39.99999977852035
10.99999981538151,39.99999894886288
3.000000004812053,40.999998680374645
1.9999999139105662,47.999996999415494
6.000000171422468,49.00000196910334
5.00000002641326,52.00000099725137
6.000000228346865,55.999999615535515
8.000000182503967,60.0000006533725
7.999999825963829,38.99999827258124
13.999999375826597,52.000000197848095
7.999999890197726,62.9999995044243
10.999999580332943,79.99999924613131
5.999999920027364,51.99999682392198
11.999999398951093,60.99999845667337
9.999999530915577,68.00000138210669
7.0000001256692235,56.000000292189995
12.000000327587113,75.00000242624044
14.999998725194239,46.99999932355001
3.9999998302020834,75.99999917899879
12.000000061992953,57.000001031117684
12.999999942040855,98.99999867663772
9.000000772571024,69.00000356592372
16.000000470372534,109.00000459366937
8.9999992939903,132.99999161058503
20.00000014691693,158.00000429439578
9.99999969567451,248.00000290654168
16.999999722584672,321.0000060159299
16.000000246631753,245.99999745684045
38.99999769914001,281.99999156107805
14.999999861052764,191.99999862475372
14.000000746978856,210.00000528842298
10.000000097886335,196.99999459497735
16.000000344409788,298.00000849917745
16.99999977703868,246.99999510383108
15.999999330390647,401.999994818034
19.99999943157182,371.99999064938083
6.999999915460815,570.9999824031946
7.000000248879635,629.0000205000227
9.000000171051873,325.0000147571536
6.9999999025884865,331.000000447581
12.00000012557211,327.99998769654076
9.000000423878685,246.99999912661994
7.999999657474433,175.99999654677026
5.000000000171605,210.00001226433142
7.000000075658117,275.9999980714017
