cesDETâgesNOUN_count,cesDETcagesNOUN_count
492.0000196789978,132.99999660514172
566.0000054253245,118.99999613661048
546.9999796334813,157.99999012401943
522.0000039140444,141.00000721058237
479.99997310795106,84.99999717627652
524.9999649626692,105.999995097891
466.0000123988421,76.9999997935659
387.00000447264665,118.00000364658534
347.00000828889983,67.00000461800667
441.99998133485576,84.99999930828841
425.0000229493418,82.00000036858498
269.99999938656674,95.99999455202017
308.99998081134413,96.99999450687875
331.9999857069239,104.99999582979355
438.0000008790027,70.0000016940712
381.0000267607791,68.00000198599678
381.9999990099879,102.9999975627246
327.9999964356116,106.00000015698811
278.0000053729216,104.00000031877876
386.00000714561367,74.9999978665656
312.99998618621044,118.99999816631104
303.00001621439475,63.00000129103933
244.00001889307657,91.00000425211962
375.0000239617668,132.00000426548212
394.9999983270224,128.99999519049624
356.0000107975711,132.00000238873693
302.0000009294148,111.99999558752239
299.00000349637463,159.00000349870183
310.0000233806924,115.00000429643762
374.99999006760316,125.99999720474783
431.9999847072052,115.9999929455531
427.99999688092237,103.99999518385184
312.9999965732897,208.99999414334997
400.00003138208115,176.00001265073593
318.99999080525174,116.9999950839098
358.9999826811829,98.99999561755995
311.00000748430244,121.0000018114966
439.00000136069974,175.9999969958135
323.00000178916,147.99999608040386
240.99999354706222,88.99999983477586
163.00000845125209,57.000002781897344
123.00000882281773,70.00000370342923
141.9999963720261,65.9999944011093
113.00000154668449,44.00000060224883
151.99999386701228,33.999999788667964
168.00000349233358,58.000002783572114
250.00000516967194,70.00000069687674
191.99999217299052,87.99999856321371
129.9999952034176,63.999998256436015
119.00000120444399,50.99999878149321
150.9999971810533,66.99999980412909
218.99999836323036,68.99999775961959
171.00000712728982,67.00000072179697
152.00000760073635,64.99999924093765
153.99999816607166,47.999997895992934
162.00001037702646,55.00000155523151
137.00000352340552,108.00000523315776
146.99999720081775,44.00000143903269
100.99999569287857,80.99999627745058
136.00000004514362,44.000000973917324
124.00001111815511,55.00000304025596
132.9999951749913,56.99999636242022
81.99999936368818,29.999999328478154
114.99999414068648,59.999999176816424
104.99999424503756,41.99999885948418
51.00000079203121,23.999999734014676
104.9999993124382,15.000000718571034
55.00000124287229,27.999999408627733
89.00000120767037,12.000000101818403
71.99999806328145,16.99999954271923
62.00000141470538,30.000001315813932
147.99999787810714,32.99999938461657
149.9999947214532,42.999999365989346
190.99998973281004,50.00000015660708
151.9999910830332,40.99999704716322
178.00000849166221,40.99999905179754
164.00000683936892,70.00000236047069
151.00000021194109,58.999997448563064
131.99999297029393,65.99999730953219
208.99999354818874,50.99999723412594
178.00000797617457,57.00000151215346
167.00000323027007,66.00000230115191
240.9999909612432,44.99999909230441
246.00000318404037,69.00000125970867
226.0000042814754,54.00000053117186
238.99998271832342,90.99999504157398
326.00001409240997,70.00000225743328
390.99999933346436,96.99999650357931
332.9999994863395,70.99999561705219
266.000008042438,97.00000095700901
391.0000109560171,88.00000444177687
335.00001402214787,84.00000497109772
312.0000072611587,110.99999944806996
492.999998391451,101.99999768969467
444.00001326437643,100.99999688633007
432.9999933935608,96.000004927062
453.99998409064483,114.99999652596247
520.0000371479078,92.00000169806812
414.0000059037979,77.0000002575264
445.9999859031868,104.99999342447788
458.00001060444833,85.00000516650545
378.9999862197607,74.99999626813981
496.9999884546306,79.99999458676109
384.99998473599743,78.99999529125405
423.0000160693563,87.00000191647266
499.00001208782396,56.00000256113126
402.00001178895815,78.0000022664529
409.0000012821837,79.99999896341063
409.9999914322433,54.99999792450889
376.99999281912653,83.00000133195628
378.00000330153836,74.99999915516227
375.0000004424117,57.999998325995215
379.9999765246645,64.99999889138766
527.9999854030326,57.9999975886463
318.9999973357799,57.99999841216576
401.0000069661814,65.99999920548787
369.99998989681666,50.99999836167733
466.9999714872709,60.99999717999106
475.9999785914684,52.999999253402116
419.00003064843173,62.00000396847405
385.9999897112429,69.99999811294606
403.000020543725,66.00000344705421
398.0000010495501,78.00000275615159
460.9999848441791,47.999999106338706
399.0000007932393,62.000000844124884
370.0000148744915,48.999998709839986
509.9999835685653,87.99999701372252
399.00001970754215,72.00000212346254
462.99998755048784,89.99999567409098
401.9999946631007,83.9999970038647
514.9999987420314,72.00000032002228
420.99998643461936,74.9999974988313
339.000021263635,79.00000371558366
344.9999851670148,107.00000289173107
333.9999888159773,58.99999706513676
294.000006309845,89.99999650196172
342.0000068193367,121.99999935612394
371.00000927708146,172.000003133584
416.0000234747416,221.00001286901073
556.0000036886211,270.99999630202564
650.00002516717,313.99999760924163
604.0000170124597,292.9999952185278
388.99999117835983,305.9999981523954
427.0000134329803,261.0000127391638
618.0000367714022,294.0000118819012
