grandsADJansNOUN_count,grandsADJcampsNOUN_count
0.0,45.999996818566814
0.0,62.00000051199824
0.0,45.999999369278925
1.9999999402357584,74.999999364634
0.0,101.9999974783151
3.0000000857112346,85.00000527425081
1.0000000248111243,77.00000220338363
4.000000035221852,59.0000002562512
0.0,64.00000146003174
0.0,54.00000128643465
0.0,58.0000026653522
0.0,79.99999594903956
0.0,53.0000018168119
0.0,73.99999659124953
0.0,52.99999796251235
0.0,63.99999958724349
1.0000000033983831,77.00000301245014
1.9999999914610211,72.99999845715907
0.999999962028313,88.99999974368332
0.0,77.99999929452977
1.0000000402447056,85.00000563075344
0.0,155.99999930449025
0.0,117.00000006032344
0.0,102.00000531405242
0.9999999474258631,74.99999628978219
1.0000000194921719,145.0000000934416
1.0000000198261714,161.00000696141763
0.0,129.9999969245916
1.0000000154144846,65.00000163545378
0.9999999785780576,108.99999433454411
0.0,115.00000095112951
0.0,151.9999968409897
1.99999996565533,90.9999983025127
1.0000000215256117,113.00000264084863
0.0,109.00000145426111
0.0,128.99998947880826
0.0,81.99999842153368
0.0,126.00000428494297
0.0,100.0000072826036
0.0,135.00000256577806
0.0,259.0000102386652
3.0000000313930273,148.00000622353835
0.0,144.00000678205896
1.9999999143686082,140.99999208732044
0.0,107.00000310020896
0.0,105.00000722785394
