devonsVERBanalyserVERB_count,devonsVERBcanaliserVERB_count
22.00000048112583,0.0
27.000000023490248,0.0
17.999999161159717,0.0
18.00000014540869,0.0
4.000000135700649,0.0
1.0000000355842107,1.0000000355842107
12.000000012810599,0.0
2.0000000273749463,0.0
14.999999537952045,0.0
26.000001894948298,0.0
12.000000689140203,0.0
11.000000121359342,0.0
9.000000173134003,0.0
7.999999768334757,0.0
6.9999996299912235,0.0
20.99999973389216,4.999999860750651
6.000000361887779,1.0000000271217977
6.000000013644978,1.0000000346628397
11.000000082556515,2.999999968156876
12.000000831305224,0.0
21.00000023882045,0.0
13.000000369913108,0.0
5.999999824628388,1.9999999415427965
8.000000177075876,0.0
7.000000292491291,0.0
4.999999777300303,0.0
8.999999728003374,0.0
1.9999999383081877,0.0
9.999999728448612,0.0
1.0000000035113643,0.0
6.000000407798076,0.0
0.9999999893338939,0.0
3.0000000063341554,0.0
8.999999757910178,0.0
12.000000037084293,0.0
11.000000432880775,0.0
20.000000190267755,0.9999999722603048
18.999999896120777,0.0
8.999999638683278,0.9999999472879437
19.99999941524979,0.0
10.999999894886262,1.0000000188446085
18.999999378216266,0.0
14.999999088753597,0.0
20.000000269710412,0.0
16.000000291647346,0.0
16.999999944635547,0.0
28.999999571419217,0.9999999700553241
17.00000026368105,0.0
19.00000043093362,0.0
27.999999264078287,0.0
32.00000052065224,0.0
39.99999832717001,0.0
20.000000274394424,0.0
42.00000065517782,0.0
36.00000270242888,0.0
63.00000372832331,0.0
98.99999965380209,0.0
54.00000098704654,0.9999999931021089
52.99999809502308,3.999999980758204
71.00000302030524,1.0000000110869376
59.999999389902115,0.0
54.00000103432894,1.000000023161861
43.99999922658516,2.000000019765315
44.999998535196234,0.0
45.99999997855978,0.0
50.9999965296239,0.9999999567190246
34.99999829291688,1.9999999402357584
36.99999896800834,0.9999999569552831
36.000000269663914,0.0
43.99999991998115,0.0
41.000000273266956,0.0
44.00000171917908,0.0
27.000000643217327,2.9999997589379497
26.999999233838125,0.0
23.999999670593173,0.0
35.99999916532932,0.0
24.99999845557003,0.0
38.99999989802613,0.0
29.000001229038972,2.9999999806520385
29.00000121923907,1.0000000033983831
39.99999907157844,0.0
36.999997285333876,2.9999999868321474
44.999999592997945,3.9999998302020834
35.00000172427233,6.0000000309964765
36.99999882706096,0.9999999876667732
36.000003090284096,2.00000007924634
43.00000056949792,0.0
42.999997972154574,0.9999999474258631
42.000000697207966,0.0
60.000002194744695,0.0
61.99999803425293,0.9999999948611046
58.00000114744502,1.0000000154144846
70.99999701363785,0.0
48.00000116848216,0.0
34.00000012373154,4.0000000725591995
55.99999795991049,1.99999996565533
64.00000137763915,0.0
54.99999958544569,0.0
34.999998069550784,3.999999832597662
46.00000094888276,4.999999857892956
43.99999847318541,3.9999999931679535
46.00000126277672,1.0000000239067954
67.00000056573415,1.0000000411198886
66.00000127883291,0.0
74.00000311176919,4.9999998853640095
91.99999861572722,1.0000000024315778
67.99999488186631,8.99999994565869
86.00000069107085,1.0000000430417737
79.00000570337234,5.00000042708124
