sixDETansNOUN_count,sixDETcampsNOUN_count
15551.999803902781,0.0
17221.99954913579,14.999999814432785
17824.000443253684,17.000001279787696
15799.999405450497,3.0000000237040503
15734.000530056543,15.000001097958458
15840.000845787683,18.00000155919794
16818.999440993666,10.999999611700671
17663.998716881455,6.000000050534112
17768.99906852554,1.9999999571866103
18053.000132367375,22.99999961991211
18867.000556561987,12.00000061594938
16723.00028449288,7.0000001474697715
16698.999996698305,0.0
17133.000039671264,9.000000576231244
18951.998883393673,15.999999571897014
17097.99979125812,0.0
13524.999549124537,5.999999882684066
5900.000189226577,6.000000015070285
6206.000036934546,2.0000000711684214
6021.999944335915,4.99999973536875
6039.000153023957,1.0000000136874736
8160.000180781539,5.000000167513498
10964.000700918945,8.000000222155954
10408.0003170094,8.000000263949874
9645.999618541435,0.0
6866.999775690315,4.999999863784063
6139.999987202295,2.999999827005821
7424.999759695417,0.0
6883.9999880505275,0.0
7266.000144290378,1.0000000271217977
6692.000154619564,1.0000000346628397
7498.000081061014,0.0
7884.00053940278,6.000000415652611
7506.000549044107,1.000000048455164
7900.999740567055,5.000000126689349
6612.999871172093,2.9999999123141943
5867.00020547425,5.000000110672422
6314.000345459255,1.0000000417844699
6347.999657192556,1.9999999109201214
5736.999744398888,0.9999999599809204
5306.999687559901,1.9999999383081877
4565.9997563783145,1.9999999456897228
2736.0000810597385,4.000000014045457
2278.9999745414234,2.000000035624639
2276.9999248529507,1.9999999786677878
2294.9999519202365,1.9999999532349162
1994.9999701085947,4.9999998655056554
3571.9999792380745,3.0000000092710732
5730.999778924875,1.9999999627040346
6297.9997601025025,8.999999936608159
6470.999863577164,5.000000015660707
7868.999623773128,12.999998975467925
6586.999969091408,5.000000062592006
6979.000300319048,3.000000160668635
6774.999669585256,9.99999993873175
6725.000035526703,0.9999999873393776
7158.999611034383,5.99999980825768
7441.99992083793,3.0000000546838774
8281.99990101946,3.0000000351600926
7466.999902127313,13.999999203790413
8661.000096127182,6.9999998243637975
9706.000199391745,17.00000068713169
10695.999595677242,8.999999580119416
10902.000328058515,11.999999875671305
11369.999580517278,6.000000029171528
11295.999508835564,2.9999997664387528
12576.999619408089,7.9999997685187285
13027.000884845022,7.000000390212259
13069.000467690146,7.000000147011809
15067.00009492172,4.000000081543982
17050.99969124612,1.9999999862042173
16192.999604383282,9.999999585223707
16570.000215457254,4.00000004434775
15016.999587564867,3.9999999017097263
14988.000627186524,2.000000046323722
13600.000234286286,6.00000026067124
13300.999450624651,7.9999996869629975
13342.000318859853,5.0000001666995155
13365.999370790318,5.999999545999325
12218.999783075622,6.000000009624106
12467.999339972643,5.999999741731698
12037.000683686485,7.00000019999288
12834.000530700454,9.000000125657758
11492.000185088116,8.000000245957791
12016.00010528485,10.999999893239327
11425.999438159935,11.000000112297235
12485.999928188534,7.999999971530324
12754.999652371696,9.999999678188551
12801.999766563917,9.999999685832638
12498.999461562,17.9999986699925
12666.999673004442,3.9999998305076163
15042.999665285532,24.999999838766986
14826.999292090952,4.999999915111374
13402.999896654575,18.999999445353463
14373.999767921776,13.999999669890798
13597.999673910688,10.999999332625796
14402.00064043059,11.00000065316352
14059.999436349692,17.999999778001914
15333.001088810672,20.000001208425896
16596.000638859783,13.000000613720433
17603.999718061466,16.99999980476707
16846.000128800995,17.999999561347916
17383.99993253666,18.000000105577485
18089.999929463764,28.999998900701524
17352.000523917908,26.00000065418151
18421.000125338473,35.999999228810076
17094.99981140059,22.000000703586956
16714.000501876344,21.00000013442497
19538.00007564169,12.999999911564487
20272.00055310173,23.000000842513266
19347.998946868818,9.000000181083008
16975.99899896093,14.999999372241232
17931.000810668287,18.99999955400438
20766.000268654636,19.000000185297093
25361.999901724015,21.000000746638907
31261.000217668316,27.000001309264114
44081.0003790852,26.000000224128293
41171.99869380997,33.999999520999125
43126.00204971354,36.000000623529445
35485.998058065605,14.99999990943115
34609.000697220436,34.00000189349483
35295.00127565526,12.000000937952368
