plusADVomisVERB_count,plusADVcommisVERB_count
1.0000000365580368,18.000001325307665
13.000000245728573,5.000000040453581
1.9999999520684588,7.999999808273835
0.0,8.000000187198275
0.0,9.999999747899977
1.9999999445907537,13.999999782182117
0.999999956948566,0.0
0.0,7.000000169407119
5.000000036426297,6.000000314729581
0.0,16.99999944892244
0.0,20.000000430626635
0.0,7.000000257203574
9.999999856488342,11.999999827786008
6.999999544907931,13.000000208914052
1.0000000339404167,36.0000015983914
0.0,12.000000535592893
1.0000000382600014,39.000000118673455
0.9999999876288521,26.99999966597901
11.000000626806237,16.00000060063102
3.0000000237040503,12.99999997028183
0.0,20.000000258069377
0.0,20.000000818715584
0.0,7.999999717600488
0.0,18.00000015160233
0.0,6.9999997422426405
0.0,14.99999900123913
0.0,23.000001632671104
3.9999999112776106,3.9999999112776106
7.999999729800985,6.999999555830412
0.0,19.000001401976068
8.999999439514621,8.999999439514621
5.999999999530488,13.999999719760556
0.0,6.999999614453159
2.0000000678503245,20.000001055464622
0.0,7.000000451178558
0.0,12.99999947394015
5.000000068437367,3.00000004106242
0.0,12.000000209114706
1.0000000277694943,17.000001058552126
0.0,10.000000769760433
0.0,11.999999256878908
0.0,1.9999999455136255
6.999999711173199,12.999999365184843
15.000000245426634,2.999999927950025
0.0,9.000000227460298
2.0000000542435954,2.0000000542435954
0.0,3.000000006822489
0.9999999893856253,7.000000125014012
0.0,13.0000003368513
7.00000033918615,1.000000048455164
4.000000020309876,4.9999999240853406
2.9999999123141943,0.0
1.0000000221344847,5.000000110672422
0.0,10.000000417844701
0.0,1.9999999109201214
0.0,3.999999839923682
0.0,4.999999931401369
0.0,0.9999999728448614
1.0000000035113643,2.0000000070227286
1.0000000178123194,4.000000071249278
0.0,1.9999999786677878
0.9999999766174582,0.9999999766174582
1.9999999462022624,1.9999999462022624
0.0,5.000000219302322
0.0,2.999999944056052
0.9999999722603048,0.0
0.999999962284664,3.999999849138656
2.9999997287720497,3.999999789151775
0.0,6.000000075110407
1.0000000188446085,4.999999990088232
0.0,5.999999626323009
0.0,4.999999833648737
5.000000067427603,5.99999980825768
0.0,1.0000000182279591
3.0000000351600926,6.000000070320185
0.9999999700553241,10.999999733439257
0.0,3.0000000781109217
0.0,6.000000377331904
2.9999999669848245,5.999999933969649
2.9999999689178263,7.000000353572641
3.0000000145857637,13.000000296618335
0.0,6.999999683957432
3.999999975501046,7.999999951002096
5.000000104817297,3.0000002252024065
6.000000297811337,12.000000595622677
2.0000000407719916,10.000000429042002
1.9999999862042173,14.999999834734695
3.999999980758204,21.99999928305045
4.999999995079752,6.0000001872315
3.9999999017097263,9.999999322146206
4.000000092647444,4.000000092647444
0.0,8.999999988256272
0.0,4.999999705675415
4.000000133359613,9.00000030005913
0.0,13.999999199751523
3.000000004812053,6.999999507449912
1.9999999139105662,7.999999655642265
0.0,3.0000000857112346
0.0,10.999999979995287
0.0,8.000000070443706
1.000000022812996,7.000000338542787
0.0,3.9999999129819144
6.000000170098234,3.000000085049117
1.9999999725494306,1.9999999725494306
6.000000107831408,3.000000053915704
5.999999920027364,10.999999611141371
2.9999998497377733,4.999999996420965
0.0,9.999999530915577
1.0000000033983831,10.999999731740587
6.0000001637935565,7.999999965844085
2.9999999868321474,10.999999280069819
0.0,18.99999929367486
1.0000000402447056,13.00000020747354
0.0,12.999999942040855
6.999999861399697,8.00000031698536
6.000000176389699,12.000000352779399
0.0,14.999999444230411
1.0000000194921719,10.000000073458464
2.0000000396523427,12.00000023791406
2.9999999212319466,18.00000054101355
1.0000000154144846,13.000000327090758
0.9999999785780576,24.999998798358604
0.0,6.999999834338374
0.0,14.000000746978856
1.99999996565533,11.999999254712607
5.00000003814322,29.000001110636614
3.9999999935571835,14.000000368608832
1.999999916298831,24.99999941941414
0.0,14.000000166167167
2.999999922292861,9.000000057211002
1.0000000239067954,14.99999978787746
1.0000000411198886,27.00000051315562
0.0,44.99999900756907
0.9999999895946298,32.99999884270397
0.0,38.000000360396285
3.9999998287372165,36.99999742281939
3.000000129125321,43.00000034553543
1.0000000418949462,26.00000152448162
