vosDETansNOUN_count,vosDETcampsNOUN_count
3.9999998912636903,4.999999969365875
7.0000000144237955,12.000000260265145
32.99999735492715,6.999999549087757
3.0000000546838774,6.000000109367755
8.000000093760246,19.000000477285564
7.999999760442593,5.999999945993321
18.999999599964948,9.999999902474718
4.999999932467882,6.000000377331904
21.99999868843852,14.99999887241895
9.99999992302386,10.999999939294243
4.9999997908962515,24.000000116686113
17.999999972234573,23.999998131510022
11.000000206352928,27.999999463540597
22.000001110444217,11.000000555222108
13.00000084569265,7.00000034744656
35.00000195201109,23.000000356286876
52.99999889284849,34.999999882167685
19.000000091937373,45.00000155577686
29.999999970478505,16.000000660230498
24.99999938568579,5.9999998525645895
26.00000081861994,15.000000672045246
16.00000015812252,14.0000003397325
9.99999941135083,9.99999941135083
10.000000333399033,9.00000030005913
3.9999998268760986,12.999999145875083
20.999999278017057,13.000000272741335
8.99999942570993,11.9999994834634
15.000000807991617,13.00000037141535
7.000000271320229,9.000000223300116
8.999999991492126,10.99999983358897
14.999999805639497,9.999999870426333
5.000000067025879,12.999999892989708
12.000000340196468,13.00000033663776
5.999999917648293,15.999999780395445
12.000000215662816,7.999999989435718
11.999999840054729,7.9999996511276885
3.99999992307937,6.999999772817143
4.999999765457788,11.999999922608154
12.000000448302764,4.999999915111374
9.000000245690334,6.0000001637935565
3.999999848113252,3.999999848113252
4.999999687537638,1.9999999151010417
12.000000061992953,6.0000003467041125
7.000000220785829,7.000000220785829
6.999999861399697,11.000000019892378
4.999999915448665,12.000000352779399
17.999998587980603,3.9999997897034523
20.00000014691693,6.000000238416289
6.000000118957028,7.000000390076802
12.99999948973479,25.00000018828445
13.000000327090758,11.000000042856879
3.9999999143122302,9.99999951934344
16.000000053428778,13.99999966867675
17.00000006186577,11.000000446048627
5.9999996273563045,15.000000146829505
11.000000306266568,22.000000612533135
7.000000184304416,3.9999999935571835
12.999999921621157,9.999999581494155
3.999999980325512,14.000000166167167
4.99999977371063,19.99999909484252
6.0000003065049095,33.00000078892425
8.000000328959109,43.00000117107383
16.00000072950165,53.999998809082896
24.00000025114422,32.99999884270397
47.99999931272677,62.00000149073943
1.9999999143686082,75.99999476000738
23.000000344849006,27.000000732053365
13.00000076224081,33.00000247056577
