leursDETansNOUN_count,leursDETcampsNOUN_count
11.999999483382792,167.99998926541792
30.99999824402519,152.99999620945178
37.9999997348038,168.00000542470292
28.000001172184607,138.0000029033255
20.00000078484881,137.00000507512553
23.000000008095448,128.00000305490096
26.99999855542156,152.00000204701064
23.99999970458638,146.0000041057767
53.000002646049,130.00000911895933
26.00000154153164,137.00000211334168
19.000000923149543,159.00000314019752
15.999999802061637,107.99999866391605
24.000000687074113,184.0000039130429
17.999999446936773,212.99999333953716
18.000000413143724,198.00000997101955
35.000001021575315,196.00001254635924
27.99999901160171,314.00000048360016
38.999999467960315,167.99999765021775
18.99999894580983,203.9999952013923
32.000000207980584,171.99999430426925
56.00000377863336,197.00000559082108
27.000000107503087,118.99999826871077
16.99999921808164,151.9999981901459
13.000000530916205,148.00000124477774
36.999998903452685,158.9999913768014
31.99999814816749,126.99998896387733
38.999998988768176,148.99999368805152
18.000000610652922,205.00001722685585
5.000000177921053,170.00001089945383
6.000000006405299,135.99999960524877
11.000000150562206,147.99999970601073
15.999999716143012,119.99999630361636
37.000001027471285,112.00000017782973
12.000000395924808,129.00000330324167
11.999999256878908,123.9999959576534
20.999999427893066,63.00000079361534
11.999999308023284,65.99999757204347
7.000000033775562,71.99999988593797
8.999999928642096,48.999998316616974
10.000000271217976,53.00000193534777
4.000000138651359,52.000000636475306
9.999999694541618,59.00000196484214
5.0000000645124985,62.00000316761827
14.000000678372304,59.00000052264071
9.00000004569722,80.9999987904429
0.0,47.99999782272273
1.0000000221344847,61.999998407191796
16.00000141066163,42.00000027072755
9.999999554600606,49.99999557539656
4.999999711729512,88.9999985545041
16.999999475619592,68.99999864231057
12.999999066248618,67.99999583051225
5.000000017556822,23.99999938375661
4.999999938599519,36.00000034031935
7.000000144878231,38.999998632677645
5.999999783222967,49.99999990161784
6.999999811707918,49.999999760723455
1.0000000030903577,80.99999963876738
9.999999813520175,113.9999965981128
17.999999873216318,123.99999283496945
22.999998928309886,100.99999843736232
11.999999706730673,78.99999922850104
27.00000054677639,103.00000108061575
6.0000001130676495,77.00000134690004
8.999999755343305,115.99999674136076
7.00000011747195,118.99999457755615
11.000000102898154,69.99999549087758
8.000000145823671,84.99999871041783
11.999999886035392,71.99999880700238
3.999999943051985,107.99999953052529
16.999999861049147,117.99999801709573
15.000000943329761,140.00000555762045
17.999998839403773,117.99999322047086
11.999999875671305,151.99999975672523
11.999999533163004,167.99999521488223
20.999999051872294,141.9999979304144
24.00000049169806,146.0000029379389
36.00000270242888,130.00000759461057
22.000000691105395,148.00000233514416
49.00000066114072,187.0000041499542
32.00000052083075,244.99999713587482
22.999999278240004,294.0000092192103
33.0000007883535,224.00000441483203
39.999997504648874,160.99998956189484
22.00000061776672,212.00000664160703
21.00000050959875,153.0000055395525
11.999999925150332,183.9999969445602
24.000000800157675,224.0000051355247
12.999999728819557,182.99999392557243
9.000000014436157,166.99999491522746
14.99999954121687,170.9999950688925
10.000000095986394,196.00000787641335
9.000000223300116,184.00001042378844
21.00000044818585,169.00000578821835
11.00000042979477,220.00001235178357
13.999999343839729,152.99999895693855
12.000000340196468,145.99999440699042
9.999999678188551,190.9999951637674
15.999999886267739,172.99999962106637
11.999999567532331,199.9999956385506
5.999999699475547,182.00000131384252
19.000000079758518,176.99999622862737
18.000000061170894,159.00000594001162
22.000000095481727,147.99999690577908
17.999999115015218,187.99999729419997
17.999999837199173,171.9999952040638
4.000000160978823,178.000012004408
17.99999916376508,219.99999523923395
20.000000792463403,216.00000439897988
16.000000470372534,237.0000062727649
14.999999444230411,243.99998554201332
15.000000110187692,272.00000675942994
25.000000244360685,193.0000045803319
10.000000075313778,273.99999669140163
16.999999881938873,296.9999889937
7.999999961843027,295.000006602728
4.0000000133571945,265.0000046026362
15.000000518607825,289.99999589313046
8.999999980253827,254.99999386859167
32.00000159212248,252.99999662140527
16.99999977703868,278.9999919230191
18.999998739160137,236.9999886843752
7.000000083083584,207.99999568653647
7.999999986335907,267.9999946066019
14.00000049775927,330.0000070739218
20.000000026289275,375.0000156189853
17.999999603027632,594.0000053571001
22.99999907197595,422.0000097585991
50.00000092556786,520.999984517082
15.999999314948866,372.99999274607745
12.000000516501283,380.00000452882455
14.000000151316234,308.0000041993831
