nombreuxADJanneauxNOUN_count,nombreuxADJcanauxNOUN_count
8.000000093760246,51.000000852326565
13.999999203790413,86.99999871425766
12.99999998058564,107.00000045963857
13.000000340083245,85.00000458158459
24.999998976258404,87.99999475375408
19.00000086839052,106.00000444103347
19.999998900994978,101.99999349351529
10.99999960147611,114.99999677016075
29.999999633774486,94.99999932690818
35.00000154528122,114.00000855769143
9.00000064715176,132.00000414663236
29.000000140829783,135.99999646739815
23.999999340075092,189.99999658830473
23.00000031714345,139.99999614871484
13.00000056661475,132.000006050451
15.999999606838905,92.9999983629433
23.99999969023845,130.00000582439213
6.00000026067124,68.00000349127484
12.999999787344247,146.9999971095624
11.000000366738938,102.00000184559435
14.99999925362796,106.99999021959279
14.999999268392948,55.9999960595993
17.99999885141986,84.99999391166003
13.000000181697626,96.0000027427595
10.00000005282652,85.00000162073373
17.00000076399217,82.99999836141329
14.000000677085573,84.00000120088441
20.000000268103516,83.00000083135203
19.000000028109767,79.99999818369932
14.999999240444915,74.99999915516227
8.999999791332328,69.00000012881684
22.999999451196103,95.99999872043786
13.999999453062529,77.99999979605226
17.00000049724838,68.00000198899352
13.000000349820606,103.00000208200267
6.0000001637935565,48.00000131034845
8.999999557507609,105.99999657948442
17.999999837199173,108.99999366935234
8.000000321957646,92.00000664911751
11.99999944251005,75.99999865318352
9.000000772571024,93.00000243706734
11.000000554923867,84.0000052479688
11.999999369110357,94.99999430692958
12.000000476832579,129.99999901154786
12.00000023791406,107.99999912570328
9.000000270506774,116.99999642123497
15.000000611324637,111.00000310473482
17.00000003548268,98.99999907819482
13.000000484496553,122.00000128956577
8.000000145118399,100.99999862747902
7.99999986262132,132.99999353712934
25.0000001907161,125.0000009535805
24.999999242608126,159.00000411183674
11.999999497792984,128.99998947880826
9.999999715785911,130.99999289239406
18.000000114422,199.0000071361654
20.000000152007637,224.00000796414832
21.000001460599027,171.00000324998555
35.99999920605527,284.00001743477645
52.000001211976624,323.99998936599985
61.00000215829867,410.0000007289506
32.999999800748526,222.99999629976568
41.00000240982452,234.0000130822968
46.0000010567415,231.0000103305521
