sesDETarrièresNOUN_count,sesDETcarrièresNOUN_count
426.99999402015357,52.999999434401204
448.9999829957775,47.99999937987439
355.9999965408046,73.00000008560716
390.9999923270092,54.999995203001525
387.0000207323531,53.00000322169131
405.0000134659878,45.999999774318674
394.00000820823277,47.000000589370856
389.99999923907046,60.999999245370994
404.9999864428596,56.9999973536044
482.9999761686116,53.00000201306904
411.9999751510878,67.0000007414334
461.0000054451998,69.99999743041367
447.99997900969765,51.999995642991585
440.00000783135926,54.999998109195545
451.99998171044086,66.00000018123167
548.0000108278016,69.99999881155922
456.0000098912685,47.999999226833026
487.9999609173863,49.999998302910065
424.99999348369255,60.99999731036681
532.000022673014,75.00000396547584
430.00000186280874,49.999998257237785
452.00001874159784,64.0000012879954
483.0000255449656,42.0000026239844
502.999978444901,67.99999549358884
573.000030542404,101.99999822284055
500.00001192343456,86.00000522316117
518.999992454858,80.9999960994243
507.9999959205275,67.00000166628276
592.9999663814731,65.99999831971466
635.9999822119266,78.99999755427834
560.0000377675008,78.00000190792605
609.9999978827759,107.99999544929096
707.9999966181963,94.00000605352818
785.000030875803,78.99999713464352
570.9999523536998,76.99999538046873
764.9999989400748,83.99999841169642
1087.0000224587313,85.99999854661513
1387.0000590043908,130.00000098804966
1775.0001273222067,111.00000317111778
2534.0000365149867,127.00000255400269
2115.0000376591506,147.99999520432993
2023.999943818352,185.00000299580697
2030.9998853476588,113.99999445701074
2016.0001727871213,120.00000430486382
1926.000155111092,117.00000729538033
