diversDETansNOUN_count,diversDETcampsNOUN_count
0.0,10.9999999990314
0.0,6.999999617087737
0.9999999722953768,6.999999891091059
1.999999913897132,2.9999998708456985
0.0,10.000000039488446
0.0,5.000000036426297
0.0,13.0000001523372
0.0,13.00000063412949
0.0,21.0000000505013
0.0,22.999999669923188
0.0,10.999999495672327
1.0000000339404167,6.000000015374296
0.0,11.000000681500337
0.0,9.999999990180987
0.9999999876288521,9.999999876288523
0.0,3.0000001126183156
0.0,6.000000047408101
1.0000000355136294,1.0000000355136294
0.0,17.000001107085204
0.0,14.999999470500915
0.9999999725677104,10.999999805808738
0.0,11.99999931147768
1.9999999387909742,24.999998911071273
0.0,4.000000205316461
0.9999999778194026,4.99999999000833
0.0,2.9999998986753695
0.0,10.000000825744825
0.0,8.999999439514621
0.0,4.999999720464822
0.9999999804473441,3.0000000242347826
0.0,22.000001311795636
0.0,46.00000204105186
0.0,28.999999760989954
0.0,22.000000301124413
0.0,40.999999347974935
0.0,10.000000277694943
0.0,39.0000001871979
0.0,23.99999851375782
0.0,16.999999536865815
0.0,7.9999996822150425
0.0,8.999999985742246
0.0,3.9999999682853744
0.0,1.0000000271217977
0.0,2.0000000693256794
1.9999999787712501,9.999999495226984
2.0000000680847005,8.000000378038058
2.000000096910328,10.000000484551641
8.000000040619751,2.000000010154938
0.9999999707713982,8.999999930518676
0.0,5.000000110672422
0.0,3.0000001253534103
0.0,3.999999821840243
0.0,1.9999999199618408
0.0,5.999999643662761
1.9999999456897228,7.999999782758891
0.0,4.000000014045457
0.0,4.000000071249278
0.0,8.99999968446407
0.0,6.999999912803989
0.0,8.999999757910178
0.0,28.99999866266664
0.0,32.99999874660799
0.0,28.999999381814256
0.0,19.999999858405438
0.0,25.999998742578324
0.0,17.000000212812818
0.0,13.000000557384336
0.0,5.999999626323009
0.0,9.999999667297473
0.0,18.999999847241728
0.0,14.999999800259602
0.0,8.000000093760246
0.0,9.999999574891866
0.0,12.000000312443687
0.0,19.00000043093362
0.0,19.999998924338676
1.0000000162703824,23.000001253045333
3.0000000145857637,28.999999907582364
0.9999999793796698,31.999999340149436
0.0,27.999999372298912
0.0,37.00000274368133
2.000000099270446,19.000000742634487
0.0,36.00000118425993
1.9999999862042173,31.999999779267476
3.999999980758204,42.00000016463295
0.0,29.000000744005753
0.0,23.999999410258358
1.000000023161861,17.99999976767884
0.0,55.00000064423381
0.9999999608703749,36.99999963764492
1.0000000333399033,32.000001066876905
0.0,22.999999684639462
0.0,14.999999268392948
0.0,26.99999827712979
0.0,28.000001558842413
1.0000000248111243,39.000001846415074
0.0,41.000000273266956
0.0,31.000001601461953
0.0,15.999999651927657
0.9999999964412905,28.99999922672071
0.0,37.9999998475564
0.0,18.99999947716497
0.0,24.99999845557003
1.999999961539685,29.999999052808256
0.9999999935506795,34.99999835820452
2.0000000067967663,37.00000043138181
0.0,21.000000573277447
0.0,62.99999851450859
0.0,51.99999839391688
1.0000000402447056,46.00000321932288
0.0,44.999999547377584
4.00000015849268,42.00000249609813
6.000000176389699,68.00000107291224
0.0,48.999998122394686
1.0000000194921719,63.00000226044453
0.0,64.00000327922378
0.0,57.99999881502493
1.0000000154144846,32.99999987516571
0.9999999785780576,78.99999924019654
0.0,70.0000021871303
2.0000000362795993,66.99999998281245
1.99999996565533,76.0000013909994
2.0000000430512235,54.00000130135271
0.0,68.00000138991376
0.9999999581494154,38.999999764863475
0.0,48.00000164412913
0.0,53.00000143372057
0.0,54.000000801774554
0.0,49.00000340806441
1.0000000135501237,89.00000396172173
0.9999999895946298,70.99999757077192
0.0,67.00000083290652
0.0,49.99999852121511
2.0000000860835474,60.00000000205927
0.0,55.00000295704157
