troisDEToeufsNOUN_count,troisDETqueuesNOUN_count
2.0000000659874684,43.00000002595745
7.999999705224358,27.999999871158135
3.999999891027251,47.99999869232701
0.9999999710418446,30.999999016177465
2.999999927950025,25.999999779351224
7.999999936570751,27.99999858272482
10.000000072060983,20.000000144121966
3.000000006822489,25.000000186408787
0.0,40.999999365495995
2.0000000680847005,39.0000010105539
9.00000043609648,24.000001162923944
3.000000116534412,10.999999751946142
3.999999883085593,23.99999929851355
2.0000000442689694,9.00000019921036
2.0000000835689398,18.000000752120464
7.999999643680486,19.999999109201216
1.9999999199618408,11.999999167070683
4.999999931401369,2.99999982183138
3.9999998913794457,11.999999674138337
1.0000000035113643,5.000000105121339
2.000000035624639,10.999999744549278
1.9999999786677878,7.000000144878231
1.9999999532349162,19.99999922642204
4.9999998655056554,3.999999892404524
5.000000219302322,4.000000012361431
3.999999925408069,6.999999869464121
3.999999889041219,5.999999833561827
10.000000031321415,20.000000062642826
1.9999998945758874,21.999999518885463
6.000000075110407,9.999999707624895
4.999999990088232,18.000000130933334
13.999999408850393,20.99999869213054
6.000000130132572,35.99999913202499
7.999999517130704,38.000000148909194
14.000000728351214,14.999999800259602
6.000000070320185,38.00000095457113
7.999999760442593,17.99999883268896
4.999999951237359,39.99999960989887
6.000000377331904,42.000002641323334
11.999999867939298,50.999997192896615
8.00000013016306,57.00000132687842
7.999999805482014,24.999998954481256
6.999999683957432,38.00000024662899
7.999999951002096,41.00000057006088
6.99999998443219,39.00000292763128
11.000000746422206,31.00000213999617
7.000000030110947,56.99999947313641
9.99999956023945,41.00000126210995
21.000000204540413,59.00000038841515
13.000000204485127,44.99999995571775
10.999999945765802,37.999997769858076
17.99999976767884,59.00000125834403
14.0000003397325,37.000000667721274
35.99999819662766,41.99999736979115
7.000000233379323,43.00000065607796
17.99999941525727,18.99999946913371
24.000000038496424,18.000000028872314
14.99999954121687,43.99999885358294
12.000000342844938,19.00000073255554
13.000000713114051,25.000001303774617
9.999999912540547,29.000001220685903
13.000000117717134,26.000000235434268
17.99999908102316,41.99999943790708
20.999999542366123,25.000000198208
20.99999952721042,28.000000353926453
20.999999358769276,30.999998211168663
12.999999796445689,22.999999451196103
19.999999800540355,13.999999545634285
10.999999524466256,39.99999812366231
17.000000770936307,24.000000896605528
17.999999923149186,15.99999993168817
17.999999316509633,45.99999845479681
18.99999929367486,27.99999760883498
21.000000950374698,31.000001142350005
15.00000042923843,23.9999988850201
15.999999802045735,26.00000186212741
21.0000013119922,28.00000174932293
16.99999980476707,38.99999911382099
14.000000698011812,30.000000220375384
11.999999986620455,24.00000047582812
3.9999999794444183,64.9999984622958
8.999999758622998,29.00000057372251
14.999999279015164,43.9999995903088
8.000000026714389,52.99999910577478
9.999999934887171,48.00000087071039
11.999999659127138,40.999997813080995
4.000000086102447,45.99999946151169
10.000000114279189,22.99999963698823
11.999999963471742,40.99999688708975
9.999999715785911,35.00000088547367
7.999999986335907,49.0000011502202
7.000000248879635,79.00000262242544
6.000000246719331,72.000001368415
7.000000223025784,118.0000037778882
10.999999948150062,110.99999665368401
14.999999634479185,146.00000544694046
3.9999998287372165,61.99999491809386
21.000000688839982,126.0000006924437
18.00000118932205,84.0000043896015
