sacsNOUNouvertsADJ_count,sacsNOUNcouvertsADJ_count
4.999999938455496,0.0
19.000000174197403,0.0
2.000000089265482,0.0
4.9999999950904925,0.0
8.999999888659673,0.9999999876288521
2.0000000750788773,0.0
4.9999997746353095,0.0
5.000000064517344,0.0
5.000000204678897,0.0
13.999999505800854,0.0
6.000000050534112,0.0
14.999999139347096,0.9999999785933051
3.9999998775819483,0.0
20.000001026582304,0.0
5.999999665093779,0.0
10.000000077742131,0.0
12.000000490076497,0.0
17.000000077936324,4.9999999727769655
8.999999580579857,0.0
4.999999819343971,0.9999999804473441
2.0000000678503245,0.0
18.00000023633763,0.0
21.999999483548102,0.0
4.000000054749894,0.0
1.9999999946612657,0.0
4.000000111077977,6.000000166616966
8.000000263949874,0.0
12.999999596228989,0.0
4.999999863784063,0.0
2.999999827005821,0.0
0.9999999759833418,0.0
3.0000000758200986,0.0
14.999999709777486,0.0
2.0000000693256794,0.0
3.9999999575425003,0.0
5.0000000645124985,0.0
5.000000242275822,0.0
2.000000010154938,0.0
0.9999999707713982,0.0
19.000000420555207,0.0
1.0000000417844699,2.0000000835689398
0.0,0.0
3.999999839923682,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999999573355756,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000047566939,0.0
0.999999962284664,0.0
3.999999789151775,0.0
2.0000000250368024,0.0
4.000000075378434,0.0
0.9999999728159226,0.0
0.9999999873393776,0.9999999873393776
1.9999999360858935,0.9999999680429468
0.0,0.0
0.0,1.0000000117200307
4.999999787445933,0.0
9.999999902474718,0.0
11.000000309799788,0.0
6.999999816019571,0.0
5.000000161245233,0.0
3.999999902741007,0.0
1.9999999587593396,0.0
3.999999975501046,0.0
1.0000000412524628,1.0000000412524628
17.000000242494533,0.0
5.000000214521001,0.0
8.999999505340401,0.0
9.999999585223707,0.0
4.999999995079752,1.0000000110869376
7.000000044056076,0.0
2.999999961279807,1.000000023161861
6.00000026067124,0.0
6.999999824769083,0.0
2.0000000666798066,0.0
6.999999599875761,0.0
6.999999507449912,0.9999999701178797
7.999999655642265,0.0
9.00000006741598,2.0000000571408227
2.0000000496222485,0.0
2.0000000176109265,2.0000000176109265
12.000000273755953,2.000000045625992
2.9999997589379497,0.9999999782454786
4.999999886481207,0.0
0.0,0.0
3.000000053915704,0.0
3.9999998255638434,0.0
1.999999961539685,1.999999961539685
0.9999999935506795,0.0
7.0000001256692235,0.0
1.9999999914610211,0.0
4.999999709394357,0.0
5.99999994573306,0.0
3.0000000154982382,0.0
3.999999950667093,0.0
10.000000396231702,2.00000007924634
3.0000000881948496,0.0
6.999999864823508,0.0
5.000000036729232,0.0
3.000000059478514,0.0
1.9999999897222087,0.0
10.00000040754976,0.0
3.9999999143122302,0.0
6.999999834338374,0.0
3.000000054419399,6.000000108838798
8.999999980253827,0.0
6.000000268123348,1.0000000215256117
7.999999987114367,0.0
10.999999073964812,0.0
7.000000083083584,0.0
21.999999236592704,0.0
21.000000746638907,1.0000000239067954
21.000001460599027,1.0000000411198886
37.99999961768027,8.000000108400988
32.99999884270397,1.9999999791892589
31.000000745369714,6.000000282585789
11.99999992754492,1.9999999143686082
26.00000068901159,0.0
17.000000059394566,1.0000000418949462
