autresADJouverturesNOUN_count,autresADJcouverturesNOUN_count
159.0000002455412,9.000000194269386
181.99999309872874,5.999999736539769
130.99998960719228,11.999999523379342
124.00000112336555,4.000000023396577
134.00000156246193,8.000000292464295
147.00000385977128,19.000000575371406
147.9999910715502,19.999999520684586
148.0000017407266,25.00000118784914
153.99999157593024,24.999999025679536
152.99999431579454,9.999999552906932
218.9999916223183,19.999999138971322
174.99999572926555,10.000000039488446
143.00000524257146,22.000000702311755
139.00000098573244,15.999999973124012
128.99999746420917,16.00000034450131
127.00000312117322,15.000000448134884
148.99999891877326,12.99999946106919
138.99999644441397,18.999999397201123
135.9999993443869,11.000000467478687
110.00000071771748,18.000001375009894
148.00000173828994,41.000002942126656
135.99999831752393,19.99999975257705
185.00000758641337,23.000000221789843
165.99999204112368,6.99999992287373
458.0000088038893,41.000002699617646
142.0000082799424,6.000000245614675
235.99999827937492,14.999999470500915
257.0000035987301,13.99999950838402
194.99999053808023,12.999999829623464
181.00000061308538,32.99999855829653
165.00000440039085,13.0000006672785
121.99999426662758,34.000000254972875
180.9999882776201,20.999998667491234
153.00000311836726,11.000000240562915
193.99999928473557,9.999999945553931
195.99998937719374,11.999999999060975
114.99999518176932,12.000000096939129
40.00000211092924,5.000000263866156
43.00000092385381,13.00000046259474
53.99999843783369,12.000000012810599
59.00000003431582,27.000001916052003
74.00000016418748,7.999999978645063
84.99999825511195,6.000000166616966
55.00000188795923,8.000000263949874
107.00000019554318,13.999999559382031
53.99999769222251,8.999999754811315
53.000000273731736,12.999999881903118
66.99999980412909,18.999999947467828
67.00000036523464,9.999999721501302
66.00000318413758,8.000000216974382
69.999999900082,23.000001088743403
84.99999969572205,26.000000122655525
111.00000599838523,13.00000054824981
69.00000567962033,6.000000290730986
69.0000014646674,14.00000027368857
64.9999967451082,22.99999913416606
65.0000029213146,18.00000039842072
56.000002339930326,6.000000250706821
48.99999671873972,26.999999529957137
71.99999782402699,9.999999776159385
52.99999776575067,15.9999995064655
44.99999819728418,5.9999998370691685
16.999999446741572,4.000000014045457
28.000001100593266,9.000000009848797
7.999999914671151,5.000000019849794
3.999999906469833,3.0000000063341554
8.999999757910178,2.9999999193033933
16.000000049445724,12.000000037084293
46.000000418209964,5.999999888112104
30.999998208742362,5.000000047566939
42.99999899095272,5.999999773707984
33.99999662450514,7.999999578303552
51.99999981583862,8.00000010014721
65.00000195384321,15.999999884974493
59.9999962632301,8.999999439484515
53.99999869803749,14.999999088753597
48.9999968436143,26.999999591585304
53.000001439241615,9.000000637211416
90.99999928428795,14.999999411985526
77.99999829262218,37.999998987763696
61.99999982481729,13.999999648727595
96.00000603731046,17.999999986069597
102.99999362617301,43.99999809875593
57.99999982517569,16.00000026032612
87.99999856054224,14.999999110098726
90.99999863865072,11.00000011657688
84.00000131035564,23.000000406581115
141.000004092032,19.00000088524181
98.00000366164335,12.000000595622677
122.00000001008897,23.000000356286876
101.99999966719672,28.00000048662538
104.99999711153616,19.999999170447413
118.00000142896852,19.000000753846244
127.99999685471124,11.999999705129179
115.00000515234689,15.000000131016364
166.99999691808435,17.00000087281871
111.99999719630532,21.99999864576595
88.00000293391149,15.00000050009855
127.99999446003515,15.999999307504394
112.99999992936489,15.999999521886068
98.9999936828092,15.999999685059773
111.00000867312966,18.00000013483196
149.99999844898122,10.00000005282652
128.0000011270993,18.00000077279763
141.00000589940967,22.000000323034097
94.99999424155226,25.999998027994554
112.99999758763569,35.00000044979665
134.0000014828668,27.999999984809246
149.00000354211443,49.99999916999275
113.99999993397276,50.99999714005343
77.99999979605226,30.999999959295632
134.000002777112,32.99999958487681
134.0000047343661,35.000000628346115
111.00000454546478,26.999999979429028
130.9999987533557,54.99999962425975
110.99999578918265,19.99999875015055
135.0000061696864,27.00000171802232
99.99999753820363,12.999999942040855
144.00001236113638,33.000001723527106
140.0000087466147,45.99999926843628
108.99999589931633,56.99999793464407
154.00000385203725,72.00000188928941
143.00000308643615,38.99999976804627
149.9999970752192,45.00000027556064
143.99999613796794,58.99999913562023
149.00000093790618,32.999999692731606
170.99999559305323,24.999999390347845
161.00000070191035,34.00000012373154
176.9999922423272,28.999998962782914
141.99999930445557,27.000000650676355
173.00000552353544,45.99999927397646
124.99999523435568,30.999997771274366
124.99999832754685,44.00000025363639
143.00000316716023,49.99999875326975
143.00000415246038,61.00000007226938
169.000013119102,87.00000377645743
215.99999523633159,107.00000356474938
212.0000015506098,90.999997112228
244.00000863319468,117.99999975093353
158.99999197863787,125.99999438455568
164.00000963929807,124.00000490710542
162.00000199963813,102.00000166200644
