telsADJanneauxNOUN_count,telsADJcanauxNOUN_count
4.99999978474283,2.9999998708456985
8.999999610243982,7.999999889825551
0.0,8.000000193791086
0.0,0.0
0.0,4.000000086125327
2.0000000477328275,5.000000029193391
0.0,1.9999999712976684
0.9999999876910992,0.0
2.0000000678808334,6.000000015374296
0.0,4.000000178530964
0.0,0.0
1.9999999752577051,11.999999851546228
4.000000150157755,4.000000150157755
7.99999979833936,1.99999994958484
15.000000193552035,7.00000036164621
3.0000001228073376,8.000000327486232
0.0,2.999999894100183
3.999999890270842,25.999999071632622
0.0,0.0
0.0,0.9999999693954871
6.00000030797469,2.0000001026582304
2.9999998325468895,20.99999882782823
0.9999999662251231,20.999998667491234
8.000000326717664,4.000000163358832
4.9999999727769655,13.999999412291583
6.999999859880278,10.999999301279438
12.000000096939129,6.000000048469564
3.0000000075351423,0.0
0.0,0.0
0.0,12.000000012810599
0.0,0.0
5.000000167513498,7.999999978645063
6.000000166616966,12.000000333233931
12.000000689140203,4.000000131974936
2.999999814219727,5.999999628439454
4.999999863784063,5.999999836540876
5.999999654011642,1.9999999420836891
1.9999999519666836,5.000000081808878
0.0,1.9999999841426872
2.0000000542435954,0.0
5.000000270480228,1.0000000346628397
0.9999999893856253,0.0
5.0000000645124985,5.0000000645124985
2.000000096910328,6.000000290730986
6.000000233068824,16.999999985014966
0.9999999707713982,0.0
8.000000177075876,0.0
0.0,5.0000002089223505
1.9999999109201214,3.999999821840243
3.999999839923682,1.9999999199618408
3.999999876616375,0.0
7.999999782758891,0.9999999728448614
10.000000210242678,6.999999937015033
1.0000000178123194,4.000000071249278
7.999999914671151,0.0
1.9999999532349162,3.999999906469833
5.999999838606786,1.9999999462022624
2.0000000061807155,1.0000000030903577
1.9999999627040346,0.0
2.9999999167809146,5.999999833561827
3.999999849138656,5.999999773707984
6.999999517923826,4.999999849531503
8.00000010014721,9.999999707624895
2.0000000376892166,6.00000032133727
9.99999993873175,2.9999998131615047
9.999999667297473,4.999999833648737
12.999999811771179,2.99999990412884
9.000000637211416,5.000000091139795
12.999999897755421,8.999999850875298
9.999999574891866,11.999999891986642
13.999999648727595,9.999999902474718
7.000000249232869,8.000000121133834
15.999999396138985,8.999999580119416
16.00000026032612,8.999999906753478
15.999999610964032,12.000000058343057
7.999999835037359,6.999999683957432
5.9999997807682055,5.9999997807682055
10.000000209634594,3.0000002252024065
16.00000079416357,12.000000595622677
12.999999927244877,10.000000429042002
12.999999724936595,5.999999835018773
11.999999697826745,10.999999641525225
37.00000228121974,4.00000004434775
11.999999705129179,11.999999705129179
15.000000672045246,8.000000185294889
10.99999980664629,4.00000003953063
3.9999998434814987,11.999999925150332
14.000000466758646,17.000001344316246
26.999998345626615,30.999998561132358
13.999999014899824,9.999999512261963
3.999999827821134,0.9999999569552831
9.00000006741598,14.000000779421207
10.999999979995287,8.000000198488994
12.99999967568581,6.000000228346865
9.00000002646515,4.999999935213166
5.000000067025879,12.999999892989708
3.000000085049117,11.00000005657944
17.999999383827667,12.999999637012696
10.999999580332943,7.000000002331714
8.999999880041049,5.999999920027364
16.99999976565907,2.9999998497377733
5.999999961304077,2.9999999806520385
10.999999731740587,8.999999928704906
6.999999685997832,6.0000001637935565
7.999999696226504,22.999999227398405
7.999999660404167,16.999998777284016
3.0000000154982382,6.0000000309964765
5.999999721255025,2.9999998606275127
6.00000023773902,9.000000772571024
9.000000033041797,6.000000176389699
1.9999998948517261,7.9999995794069045
6.000000238416289,1.0000000194921719
7.000000390076802,14.000000780153604
2.9999999212319466,9.000000270506774
2.9999999195409988,10.00000040754976
6.000000137905481,13.999999966529943
3.000000073030135,11.000000099744522
2.0000000362795993,12.99999998930657
8.999999980253827,6.999999744988811
6.9999999422247665,3.000000134061674
7.000000184304416,11.999999719899087
3.999999832597662,10.999999073964812
1.9999999901627565,7.999999960651026
2.999999922292861,3.9999999931679535
10.00000007600382,7.000000248879635
3.0000001233596656,3.0000001233596656
6.00000020947566,8.000000108400988
4.9999998853640095,12.00000012557211
1.0000000024315778,6.000000282585789
1.9999999143686082,12.999999333062636
1.0000000430417737,6.000000258250642
4.000000167579785,5.00000042708124
