passagesNOUNouvertsADJ_count,passagesNOUNcouvertsADJ_count
8.999999400743478,36.999999839080736
0.0,43.00000265925341
4.99999999000833,17.999998995281338
0.0,47.99999837880591
1.0000000408397083,37.000000885047584
0.9999999732435634,54.000000046980496
3.999999860115034,44.99999790289928
0.9999999804473441,29.000000676364223
4.000000135700649,9.000000399566805
0.0,21.00000054517934
0.0,18.99999867043845
0.0,26.00000112911942
0.0,10.999999789776627
3.0000000833084832,23.000001225169086
2.0000000659874684,24.00000137828041
0.0,34.99999983894768
0.0,14.000000036918069
1.9999999420836891,9.999999882657871
0.9999999759833418,27.999998519964894
0.0,13.00000029535174
0.0,13.000000651318858
1.0000000346628397,34.00000098420449
0.0,24.999999535326
3.000000207826306,9.000000623478918
0.0,29.00000062646176
0.0,19.999999696341362
0.0,31.00000044894599
0.0,26.000000575496596
0.0,18.00000001001036
2.999999866380182,13.999998643905354
0.9999999599809204,12.999999215226694
0.0,12.999999684634119
0.0,5.9999998370691685
0.0,4.000000014045457
0.0,1.0000000178123194
0.0,14.000000289756462
1.9999999532349162,7.999999812939665
0.0,4.9999998655056554
1.0000000030903577,2.0000000061807155
0.0,15.999999701632277
3.999999889041219,11.999999667123655
1.999999924569328,18.999999896120777
0.9999999472879437,23.999998621818875
2.0000000250368024,22.000000484184387
1.0000000188446085,29.00000023408921
0.0,34.00000012860399
0.0,14.999999088753597
0.0,28.999999754884062
0.0,34.0000006197506
0.0,56.99999990422683
0.0,40.99999908642173
0.0,43.00000002353637
1.0000000151417292,28.000000996931476
0.0,34.9999987592628
0.0,51.00000314669583
0.9999999756852518,30.99999828341271
0.0,51.999999271143345
0.999999993875262,36.00000014447616
0.0,63.000000367114794
0.0,64.00000317665427
2.0000000407719916,93.00000144553348
0.0,91.00000295651438
0.0,60.99999854543524
3.00000009361575,38.00000150769249
2.9999999262822947,70.9999980392836
0.0,74.00000193038927
2.000000019765315,61.00000352278388
0.9999999608703749,58.00000000004028
2.0000000666798066,68.99999996783966
0.0,42.99999920764961
0.0,50.99999932613758
3.999999827821134,90.99999552226792
2.0000000571408227,55.00000195080808
3.0000001720757314,73.00000103007318
3.0000001141734325,62.000001511266184
3.0000000684389887,68.9999999644304
0.9999999782454786,88.00000054678092
1.999999992882581,58.99999911995942
1.9999999725494306,52.99999908800132
0.999999987104003,71.00000010302486
2.999999960013682,56.99999651503599
1.999999961539685,62.999998603356566
2.9999999806520385,248.00000649239286
6.000000224151382,103.9999995383875
0.9999999957305106,97.99999939217953
2.9999999868321474,117.99999894474603
3.9999998302020834,61.99999937243163
0.0,80.000004482407
0.0,71.99999665506031
4.00000015849268,113.00000156568075
6.000000176389699,98.99999943728879
1.9999998948517261,97.99999345067978
2.0000000389843438,88.99999948773302
0.0,143.00000308643615
0.9999999948611046,93.99999888343014
5.00000020377488,112.00000527409104
0.9999999785780576,130.99999519544704
1.0000000033392986,91.99999854287282
1.0000000181397999,77.00000509442702
0.9999999828276649,150.9999967329532
6.9999999422247665,123.00000271713509
7.999999987114367,163.99999217344313
0.9999999581494154,190.99998874678707
3.999999980325512,168.00000387422898
0.0,252.0000079892211
0.0,218.9999948810156
2.000000082239777,241.00000732254057
6.9999999025884865,253.00000861926546
3.0000000313930273,307.9999935394707
3.000000141292895,290.999999769602
3.9999998287372165,211.99998695107305
5.000000000171605,226.0000118778135
15.00000128124372,309.00001272793196
