tesDEToffresNOUN_count,tesDETcoffresNOUN_count
6.99999961018397,8.999999980253827
13.999999884449533,17.000000157480883
17.999999775427977,5.999999859949543
9.000000089023494,5.999999748896492
9.999999715785911,17.999999676436936
6.999999770294606,11.99999961658834
9.00000013362909,16.000000545572863
17.000000699038104,25.000001027997218
21.000000220465136,32.000000241341574
32.99999884270397,33.99999927056257
43.0000013105413,22.99999965393181
19.999998702352812,14.99999946809788
30.000000001029633,36.00000025928027
17.00000136503361,22.00000070408231
