auxADPartsNOUN_count,auxADPquartsNOUN_count
3294.999877972942,16.999999622929845
3177.9999346280224,14.999999285631397
3132.0000102179024,32.00000130687066
3344.9998837533717,42.999997357645114
3469.999788416521,44.99999790289928
2664.9998831529347,31.999998379602008
1450.0000380711244,14.00000028647158
1403.0000040504258,25.00000068751618
1650.999930760678,39.99999788295
1409.000075732543,13.000000177937153
1615.0000560360365,12.999999663864335
2179.0000575773743,58.99999987898799
1833.0000299098099,30.00000179615436
1940.999962864469,9.999999631530446
1379.9999624044017,13.999999618595378
1338.9999490821504,4.9999999413289355
1469.9999400646677,12.999999889675612
1312.9999946695839,26.999998291835276
1307.0000815530334,7.00000028943108
1153.0000898124276,13.000000061952797
1256.0000177614284,8.999999705155993
1352.0000198118425,24.00000039421939
1313.0000830900806,26.00000125983427
1253.9999653398338,18.999999893867898
1337.9999999945014,13.99999901007129
1360.9999900955588,14.000000309882783
1380.0001044155051,6.000000250706821
1236.9999613861437,15.999998921093226
1203.999976858754,9.999999776159385
1297.9999662987002,12.999999684634119
939.9999378878913,17.99999951120751
583.9999834869591,4.000000014045457
486.00000324015247,6.000000407798076
483.99997990881855,5.999999789642714
472.99997249647464,4.99999988308729
396.99998655698175,8.999999757910178
518.0000154626417,5.000000219302322
938.9999984397589,9.999999813520175
1023.9999935738709,7.999999778082438
1134.9999888498885,10.999999380893918
1341.999872035979,18.999998433012028
1066.0000413210767,14.000000592816736
1244.0000290659725,53.0000004780902
1001.9999864487684,15.999999565054761
1063.0000060178595,17.999999566012495
1293.999900935504,20.999998647263272
1531.9999796629354,16.000000291647346
2066.9999766141727,17.999999701750596
1806.9998909131193,6.999999601895206
1490.0000434477265,21.00000000993392
1503.000069884231,21.000001320661667
1810.9999009305247,38.99999748537484
1831.9999946542794,15.000000483735702
1917.999993803177,36.99999901282431
1817.9998859339253,29.999998351188555
2273.9999096118145,40.000000211218875
2742.000166880112,27.000000403701378
2512.0001583567187,47.00000293415974
2920.00011267007,22.00000112403804
4263.999830679121,22.999999223379106
3782.9999323624897,38.00000018387475
3264.99994584751,33.00000151261275
2812.999957453244,24.99999938568579
3427.000180548099,24.999999713400314
2639.000096259623,42.0000010191975
2750.9997898295605,10.999999273544745
2374.0000262763538,36.00000120023652
2831.9999038550945,19.999999425852735
2487.9998871142507,25.999999978732184
2446.999860469144,50.999996496506114
2411.000172279421,29.99999971880601
2663.0000607016937,23.99999991197046
2361.000029828674,14.999999517782655
2179.000069919774,14.000000319381947
2150.999969906881,20.000000268103516
2624.0000381416685,61.99999920500856
2391.000025687923,35.999998213979524
2771.99996536354,25.00000041842963
2811.9998704674817,12.999999796445689
2796.9999177937207,19.99999998568386
3428.999974446255,20.99999966226866
3260.9999241780247,33.00000082531044
2961.999974284448,32.99999862793863
3473.9998678848647,15.999999392453008
3359.9998413353555,24.99999923940792
3317.00007676955,39.00000230619467
3133.9999341165,36.99999831519693
3614.0000924507117,122.00000192228927
3670.000165777387,24.000000705558797
3899.999784715797,42.999997972154574
4197.000086606445,54.0000027530629
4446.000074577304,28.000001560307208
4413.999953370098,18.00000054101355
4403.000122478735,41.000001012101244
4563.999758354202,23.00000017338816
3960.0000641375113,42.000000140250556
3901.000101084191,26.99999975024211
4273.999799080059,51.99999964625794
4766.000127744578,32.00000117521345
4349.9999954707755,31.00000014564752
3642.999824720061,27.99999882818363
3037.000110919571,35.00000088547367
3761.0000157140144,62.0000019990133
3438.000128012585,56.00000084958813
3807.000108975933,50.000002055994436
5332.999918388819,83.00000009926093
5404.999869066271,102.99999604822645
6215.99996687535,47.99999864273596
4016.99975154836,62.99999708194452
3887.0002621348076,59.000002109390124
4244.000023736746,65.0000027231715
