plusieursDEThôtesNOUN_count,plusieursDETcôtesNOUN_count
21.99999931020422,88.9999967140797
21.000000121709387,76.99999677609813
35.00000038602043,106.00000474635678
37.99999994228775,95.99999743138207
34.99999762453789,85.99999971412642
32.00000070059901,45.99999901768508
0.0,43.000001741503006
3.0000001067526316,69.00000306157779
14.999999408582996,48.000000051242395
14.99999943206699,41.000001334431516
20.000000670053993,39.00000092076991
28.000000777545836,34.00000211710425
36.00000089455904,33.00000189513556
33.999999123400556,46.999997891996074
15.999999564109004,18.999999900702136
11.999999308023284,16.99999959383107
5.000000081808878,26.999999755334564
18.000000454920592,24.00000060656079
27.000000433553037,37.00000060519253
20.000001081920914,31.00000253203848
11.000000082556515,36.000000614455686
19.000000118308385,32.00000108935521
6.000000290730986,30.00000301113093
19.999999797643365,24.000000932275295
34.99999800911846,27.999999762327427
29.000000641900055,30.000000664034534
16.99999996822589,24.000001002827283
35.99999803029444,37.99999757494681
9.999999776159385,38.99999729297973
9.999999862802738,24.999998543805138
12.999999066248618,26.999999847545833
6.999999937015033,16.00000005618183
6.000000407798076,7.000000275148317
18.999999358262038,7.999999914671151
17.999999426150683,3.0000000063341554
14.999999043683514,9.99999973101131
7.000000021632504,21.000000268748046
16.99999904497571,19.99999962704035
21.999999575992113,31.99999818100267
22.9999987240725,24.99999926135399
20.999998553771476,32.999997468859675
33.00000103944592,30.00000183700895
37.00000100965494,26.000001114768672
18.999999378216266,30.999998104430972
13.000000144556369,19.999999334594946
32.00000056786439,24.99999942828654
28.000000510382854,56.000002913404856
15.000000430405446,16.000000442125476
35.99999766537792,21.999999969524012
21.00000000993392,17.999999931822998
13.000000053601715,29.9999995948073
44.99999661725685,25.99999821663821
28.999999912587846,8.00000013016306
22.999999878410836,13.000000034028309
25.999999635571672,47.99999969702519
36.00000014447616,29.999999633774486
35.00000154528122,29.000001094876406
11.000000345552701,37.00000203693801
38.00000043689477,33.99999990498669
29.99999966946939,32.00000052083075
47.99999970798648,26.999999503446077
24.999999975398755,44.000000729245
22.999999866959033,32.999998973041194
25.000001120075407,30.000001344090492
38.00000067760393,28.000000679464993
23.999998666183156,19.99999882270166
18.00000060011826,22.00000073347787
10.999999718224098,18.999999274818883
25.999998750772793,27.000000043308475
19.999998391555188,14.99999991499211
13.000000181697626,22.00000043883133
8.000000296131352,29.999999767910122
43.99999933435588,34.00000091368504
15.000000163343126,20.99999976366566
10.99999958490178,11.999999035751799
23.000000013874928,32.00000141772522
27.99999980025064,40.9999985144703
27.00000020743025,16.99999968816435
20.999998720846982,20.999998720846982
19.999999615396842,19.999999615396842
24.999999838766986,22.999999042483196
16.00000005437413,29.00000121923907
12.999999849791388,20.000000482841692
13.999999669890798,20.99999970633061
9.999999375075275,35.999999674398346
9.000000362202353,39.000002095722905
8.99999958188254,18.999999663295878
23.000000079407926,37.00000312990726
15.000000672517,19.99999966179466
28.999999173877427,21.99999861052652
20.999999984214206,46.99999903345158
23.000000707295545,24.00000097841532
26.999999797898454,29.000000611188433
14.99999997781236,22.000000085713758
40.999997656296124,35.999998296280104
47.00000160622854,39.00000006722041
34.00000012373154,28.000001493957708
35.99999992101531,54.99999784227799
38.00000040106421,73.99999978628946
71.00000008121934,66.00000028485222
42.9999968033886,54.999998163896606
35.00000088547367,98.99999610515232
34.99999986763649,179.00000746065805
43.00000094646013,169.00000591548599
57.000003936050625,235.00002180382842
52.99999988501958,304.99998894405985
37.99999872806798,295.9999843981826
81.00000059895227,376.0000041302292
40.99999857555641,300.99997641014374
39.000002753815494,277.00000310604355
68.00000393688889,288.0000094544665
