livresNOUNouvertsADJ_count,livresNOUNcouvertsADJ_count
50.000002566826915,10.999999934839082
65.00000112451127,12.000000688302926
75.99999891407437,4.000000035221852
86.00000303502856,7.000000338542787
62.99999739887575,5.000000067025879
73.00000041029094,6.999999879363789
64.00000152084367,3.999999945098863
47.999999473595835,7.000000002331714
49.999999273000846,10.999999247778174
38.99999980545438,15.99999969231748
116.00000026335684,7.999999948405436
97.99999860107233,17.99999985740981
84.99999774298843,12.999999849791388
94.99999609044811,11.99999994732859
107.99999471395148,5.99999994573306
82.00000477336816,4.000000160978823
96.99999890604978,10.999999761961696
159.0000025564216,9.000000772571024
110.00000647540966,12.000000352779399
107.99999315778089,16.99999980476707
103.00000534793331,6.999999954250317
132.00000035541223,18.999999622816453
96.00000356115352,14.000000054758198
116.99999990295787,13.000000327090758
139.99999393690103,10.9999998975772
141.0000043775999,6.00000014606027
94.00000367722784,22.000000892097255
147.99999961537188,15.000000146829505
131.00000101324932,30.00000022885932
102.99999794349714,14.000000368608832
116.99999743187539,20.99999958681648
151.9999992523695,8.999999955732404
126.99999724267389,19.000000185297093
191.00001386085364,18.00000026725818
215.00001122910152,20.000000026289275
277.00000907264337,20.000000014652635
275.99999086720385,26.999999781664137
272.9999927579293,32.99999941025127
237.99999609886342,32.999999800748526
228.00001196389704,31.000002409481304
203.00000545818298,13.00000076224081
