piedsNOUNouvertsADJ_count,piedsNOUNcouvertsADJ_count
8.999999505340401,30.000000411032662
6.999999905214891,19.000000091937373
6.0000001872315,24.999999975398755
95.99999764103343,18.999998884929038
25.000001120075407,20.00000089606033
2.000000019765315,8.00000007906126
5.999999962575166,17.99999909831383
8.000000266719226,16.000000533438453
1.9999999134380493,9.999999761505073
3.9999998804715187,15.999999521886068
13.000000001081546,15.999999311284537
4.999999953134335,17.000001054850166
4.000000099244497,10.00000005282652
2.0000000176109265,8.999999991492126
17.000000924376376,22.00000085958954
17.99999996001559,15.999999651927657
4.999999886481207,16.999999460875713
5.999999917648293,11.999999835296586
1.9999999742080055,16.99999968816435
4.999999691114006,6.999999422214329
11.000000066183528,65.99999882338135
4.999999765457788,15.999999896810872
2.0000000067967663,14.999999337811953
3.0000000818967782,24.000000655174226
6.999999834945399,17.000000059711773
4.999999687537638,21.999999266541394
6.0000000309964765,18.000000934876457
7.000000220785829,17.00000030219917
13.000000931063704,25.000001406541745
24.000000705558797,25.000000503414334
2.9999998422775893,22.99999809226745
8.000000155937375,24.000000953665158
11.000000469381488,26.99999978142582
0.9999999948611046,21.99999976024157
5.00000020377488,26.00000065418151
3.9999999143122302,40.99999845560752
1.0000000033392986,29.000000537925334
17.99999983349474,15.000000518607825
0.9999999828276649,49.99999873696872
6.9999999422247665,36.000001608740085
5.000000057139594,51.00000037420589
2.999999874448246,41.99999917363296
1.9999999901627565,58.99999794709229
10.999999618296352,63.00000214247149
7.000000248879635,100.0000072826036
4.000000164479554,130.00000813196525
18.999999808840137,184.00000505672114
8.999999593305972,141.99999514154385
14.999999634479185,189.9999938960899
5.99999996377246,136.99998740391726
14.00000103265936,151.00000585419605
13.00000076224081,146.00001177443136
