trousNOUNouvertsADJ_count,trousNOUNcouvertsADJ_count
12.999999800170702,8.000000277263457
37.000000981407325,5.9999998235049645
17.000000287533588,1.9999999906206822
21.999998915711615,5.00000001467314
22.000000801706502,4.0000000454887275
15.999999297439386,4.999999962175764
10.999999909077655,3.9999998411264475
4.9999998501134835,1.999999971891125
9.000000662653832,1.0000000365580368
11.000000370096409,2.0000000513187484
18.999999544650358,2.999999928102688
5.000000030876847,0.0
15.999999321383635,0.0
3.0000000019095507,3.0000000019095507
4.99999978474283,0.999999956948566
1.9999999724563877,0.0
1.000000024223886,6.999999915487803
2.999999820786812,0.0
3.000000064593996,8.000000172250655
17.000000315590356,1.0000000238664137
7.9999998851906735,0.9999999856488342
3.999999950764397,1.9999999753821989
4.000000135761667,0.0
1.000000044632741,0.0
4.000000153040006,0.0
3.9999999505154102,0.0
18.000000247965065,1.0000000375394387
6.000000047408101,0.99999997479242
13.00000034862638,0.0
13.000000943342089,0.0
0.999999964700061,0.999999964700061
19.999999021098507,1.9999999451354205
5.000000000877021,0.0
4.9999999549160705,0.0
1.0000000513291152,1.0000000513291152
2.9999998325468895,0.0
2.9999998986753695,0.9999999662251231
16.00000065343533,9.000000576231244
3.9999998929742535,1.9999999464871268
2.999999999765244,0.0
7.9999998435787525,1.9999999608946881
0.0,0.0
1.0000000355842107,0.0
15.999999477142799,9.000000009607948
0.0,10.000000136874736
1.9999999946612657,0.0
1.0000000277694943,0.0
1.0000000329937342,0.0
5.999999628439454,0.0
3.999999891027251,0.9999999727568127
0.9999999710418446,0.0
3.999999903933367,0.0
3.9999999682853744,0.0
2.0000000542435954,3.00000018094389
4.000000138651359,0.0
4.999999747613492,0.0
0.0,0.0
8.000000387641313,0.0
1.000000005077469,0.0
2.9999999123141943,0.0
0.0,1.0000000221344847
1.0000000417844699,0.0
3.999999821840243,2.999999866380182
1.9999999199618408,0.0
2.99999982183138,0.0
2.9999999185345843,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,2.0000000061807155
4.999999906760087,0.0
0.0,0.9999999722603048
0.0,0.0
1.9999998945758874,0.0
0.0,0.0
2.0000000376892166,0.0
0.9999999728159226,0.0
1.9999999746787551,0.0
2.99999990412884,3.999999872171787
14.999999800259602,0.0
2.0000000234400614,0.0
10.999999733439257,0.0
1.000000003668535,0.0
0.0,0.0
3.9999998490347464,0.9999999622586866
2.9999999689178263,1.0000000162703824
3.0000000145857637,0.0
5.9999995328775055,0.0
2.9999998903841014,3.999999975501046
6.99999998443219,2.0000000825049256
3.0000001489056687,1.000000049635223
5.000000214521001,5.000000214521001
11.999999670037546,0.0
3.999999980758204,1.999999990379102
1.0000000110869376,2.000000022173875
0.9999999754274316,5.9999998525645895
11.999999845119229,1.000000023161861
2.000000019765315,0.0
3.9999998434814987,0.9999999608703749
4.000000133359613,0.0
1.9999999134380493,0.0
1.9999999402357584,0.9999999701178797
8.99999942570993,0.9999999569552831
8.000000228563291,0.0
21.99999995999058,0.0
8.000000070443706,1.0000000088054632
0.0,1.000000022812996
10.99999958490178,2.9999997589379497
6.000000170098234,1.999999992882581
3.999999945098863,1.9999999725494306
7.000000002331714,0.0
0.9999999563909611,1.9999999127819221
3.99999992307937,0.9999999807698425
1.999999987101359,3.999999974202718
4.999999915111374,1.0000000033983831
12.999999849791388,0.9999999957305106
4.999999709394357,0.999999962028313
8.999999918599588,0.9999999575505208
2.0000000804894116,2.0000000804894116
0.9999999876667732,0.9999999876667732
6.999999861399697,0.0
1.0000000293982834,2.0000000587965667
0.9999999474258631,0.0
2.0000000389843438,0.0
4.999999847837255,3.000000059478514
2.9999999212319466,0.0
4.000000061657938,1.0000000154144846
6.99999998326497,0.9999999785780576
1.0000000033392986,0.0
32.000000580473596,2.0000000362795993
5.9999996273563045,0.9999999828276649
13.000000766226822,1.0000000215256117
1.9999999967785917,5.000000057139594
0.9999999581494154,3.999999832597662
7.999999960651026,0.9999999950813783
4.99999977371063,0.9999999982919884
6.0000003065049095,5.00000003800191
10.00000001314464,8.000000328959109
8.000000108400988,4.000000054200494
3.0000000313930273,0.0
7.000000151019206,2.0000000048631557
3.9999998287372165,0.9999999571843041
3.000000129125321,3.000000129125321
1.0000000418949462,1.0000000418949462
