lieuxNOUNouvertsADJ_count,lieuxNOUNcouvertsADJ_count
7.999999915085002,7.999999915085002
10.000000129024997,11.000000691563617
8.000000387641313,10.000000484551641
6.000000233068824,7.000000136844285
0.9999999707713982,3.999999883085593
14.000000309882783,14.000000309882783
78.00000474340887,12.000000501413641
9.999999554600606,14.999998965633166
3.999999839923682,3.999999839923682
84.99999403849284,3.999999876616375
5.9999998370691685,8.999999755603753
8.000000028090914,5.999999845939152
3.000000203899038,3.000000203899038
6.0000000091836885,8.99999968446407
3.0000000063341554,1.9999999532349162
100.99999562471389,1.9999999462022624
61.99999815309683,2.0000000061807155
3.999999925408069,2.999999944056052
5.999999833561827,8.999999936608159
20.000000062642826,10.000000031321415
6.999999517923826,5.999999457544099
4.999999853812447,22.99999966158455
9.000000065466667,21.000000708141204
6.999999704425196,4.999999969365875
10.000000079490084,12.000000260265145
24.99999942828654,14.999999293431332
3.0000000546838774,14.999999800259602
4.000000046880123,4.999999803995175
4.999999787445933,6.999999601895206
4.999999951237359,8.00000002934828
9.999999864935765,5.0000000757086465
7.999999698069493,10.99999934421926
15.000000483735702,16.000000500006085
16.99999984923931,9.999999581792503
7.999999835037359,20.000000102694166
52.00000004648034,7.999999859760412
25.000001335646623,15.00000112601203
47.00000133068171,22.000000691105395
14.000000060221893,23.999999588535715
21.999999230277,21.999999230277
33.000000391262894,44.000000399459914
318.0000089575905,21.00000113814975
62.999998667992244,18.999998884929038
40.00000179212065,17.99999976767884
27.000000870957635,23.000000327988772
21.99999864576595,11.999999925150332
20.000000666798066,29.000001744395085
26.999998345626615,15.999999307504394
27.00000051560055,22.9999997850033
25.999998880837367,21.99999942679147
28.000000989689244,25.000001283413457
51.00000116772497,14.000000542640459
38.99999902705743,16.000000140887412
48.00000109502381,3.0000000684389887
30.99999844661741,10.000000134051758
30.00000085049117,11.00000005657944
29.000000340201176,11.999999835296586
26.00000022032625,12.000000215662816
29.999998146684035,5.999999920027364
54.99999773890854,12.999999472292693
44.999999507484965,12.999999713863224
24.99999998307904,17.99999985740981
45.99999970889824,12.000000327587113
50.999996955224674,21.99999946686451
65.99999619618471,13.99999880441749
96.00000049594365,18.000000934876457
45.9999984089435,10.000000081413344
75.0000000600003,15.000000178385058
75.00000035252923,12.000000352779399
82.99999260939458,16.99999980476707
69.00000128422823,23.000000387588326
68.00000059429885,22.000000938762977
67.99999965055511,20.000000530735758
89.00000035826949,23.000000734640516
72.00000165486577,31.00000026844976
63.99999945756826,8.000000026714389
81.00000319489959,12.99999998930657
95.99999403770087,21.000000583014863
92.00000427335597,21.000001494310425
92.99999854634218,12.999999522709038
69.99999381070779,19.99999916298831
52.000000684343156,19.99999943157182
82.00000341651514,24.99999944921798
82.99999945676991,33.00000135964872
61.000005493720074,55.00000246062099
92.00000028529946,32.00000043360396
118.999999700898,44.999998968276074
128.00000299120518,57.99999987303519
68.99999958338329,15.999999314948866
94.00000383088947,39.000001033517385
73.00000588721568,42.00000219480075
